datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-03-30 09:15:00,285.05,285.1,250.65,256.1,7950,17.931614,256425,14677.5,14900.0
2021-03-30 09:30:00,280.75,287.25,257.45,262.7,36300,18.035104,258675,14688.2,14900.0
2021-03-30 09:45:00,262.7,277.05,262.7,275.9,34650,18.008274,264450,14717.2999,14900.0
2021-03-30 10:00:00,275.9,280.0,247.85,260.0,15225,17.737023,26625,14740.8999,14950.0
2021-03-30 10:15:00,260.0,276.35,260.0,269.45,9375,17.917899,26475,14754.7,14950.0
2021-03-30 10:30:00,269.45,274.1,262.95,262.95,2325,17.732159,26175,14747.7,14950.0
2021-03-30 10:45:00,262.95,279.6,262.95,273.9,1425,18.116906,26475,14757.2999,14950.0
2021-03-30 11:00:00,273.9,273.9,270.2,270.5,750,17.90587,26550,14757.7999,14950.0
2021-03-30 11:15:00,270.5,284.0,255.9,277.5,9750,18.256935,26175,14760.2,14950.0
2021-03-30 11:30:00,277.5,282.0,275.05,278.65,975,18.122598,25725,14767.5,14950.0
2021-03-30 11:45:00,257.75,284.55,256.9,280.55,18750,18.291965,25575,14765.6,14950.0
2021-03-30 12:00:00,280.55,290.95,253.4,281.2,32100,18.21853,281550,14722.2999,14900.0
2021-03-30 12:15:00,281.2,284.25,256.05,264.45,16125,17.950455,25650,14744.1,14950.0
2021-03-30 12:30:00,264.45,276.0,264.45,276.0,525,18.130337,25425,14762.2999,14950.0
2021-03-30 12:45:00,276.0,276.0,274.0,275.2,975,18.413703,25425,14750.6,14950.0
2021-03-30 13:00:00,275.2,275.2,245.95,266.65,5250,17.657869,25125,14759.7,14950.0
2021-03-30 13:15:00,266.65,272.25,249.2,259.95,58125,17.723186,2027850,14790.7,15000.0
2021-03-30 13:30:00,259.95,273.35,256.65,267.75,126750,17.809277,2020800,14804.3999,15000.0
2021-03-30 13:45:00,267.75,274.35,265.0,272.95,86175,17.820508,2023500,14815.1,15000.0
2021-03-30 14:00:00,272.95,274.5,247.4,268.2,8100,17.725838,40125,14856.1,15050.0
2021-03-30 14:15:00,268.2,283.45,267.3,271.3,2400,18.027295,40275,14852.0,15050.0
2021-03-30 14:30:00,271.3,278.25,267.6,272.2,1125,18.009423,39975,14854.7,15050.0
2021-03-30 14:45:00,272.2,284.55,272.2,281.55,1875,18.281109,39750,14864.7999,15050.0
2021-03-30 15:00:00,281.55,281.55,265.3,274.7,5475,18.301937,40200,14849.7999,15050.0
2021-03-30 15:15:00,274.7,274.7,265.05,269.05,6225,18.487871,41850,14831.1,15050.0
2021-03-31 09:15:00,313.9,313.9,262.6,263.85,5475,18.736136,32625,14727.6,14950.0
2021-03-31 09:30:00,263.85,280.75,257.8,262.0,51225,18.406066,2128275,14783.0,15000.0
2021-03-31 09:45:00,262.3,284.75,259.55,275.35,12300,18.487949,32400,14761.3999,14950.0
2021-03-31 10:00:00,275.35,275.35,265.7,268.25,900,18.226501,32100,14755.7,14950.0
2021-03-31 10:15:00,268.25,280.4,251.75,257.9,13575,18.216263,32475,14734.0,14950.0
2021-03-31 10:30:00,257.9,275.4,255.6,272.7,24375,18.191032,344475,14719.2,14900.0
2021-03-31 10:45:00,272.7,276.15,248.75,274.2,15150,18.213789,347925,14721.7,14900.0
2021-03-31 11:00:00,274.2,278.8,253.65,259.05,9900,18.098461,31575,14741.2,14950.0
2021-03-31 11:15:00,259.05,262.2,250.85,257.3,3300,17.943376,33450,14743.1,14950.0
2021-03-31 11:30:00,257.3,274.5,248.5,255.8,10800,18.133303,33600,14733.2,14950.0
2021-03-31 11:45:00,255.8,277.35,253.45,271.85,6375,18.063673,358125,14722.6,14900.0
2021-03-31 12:00:00,271.85,273.6,248.6,255.3,2625,18.062036,32775,14735.0,14950.0
2021-03-31 12:15:00,255.3,256.65,252.15,252.3,900,18.020621,33075,14730.1,14950.0
2021-03-31 12:30:00,252.3,261.2,251.4,261.2,375,18.100009,32850,14746.7,14950.0
2021-03-31 12:45:00,261.2,263.65,256.75,256.75,675,18.199521,32925,14733.6,14950.0
2021-03-31 13:00:00,256.75,275.7,252.95,259.0,7050,17.944879,31275,14747.7999,14950.0
2021-03-31 13:15:00,278.0,278.0,251.0,260.05,64650,18.025461,371700,14699.8999,14900.0
2021-03-31 13:30:00,260.05,270.1,246.0,248.35,15450,17.874553,30450,14727.5,14950.0
2021-03-31 13:45:00,271.5,271.5,245.05,245.05,9750,17.697223,30525,14726.7999,14950.0
2021-03-31 14:00:00,245.05,256.0,245.05,256.0,300,18.082757,30225,14737.0,14950.0
2021-03-31 14:15:00,256.0,278.35,251.7,267.0,9675,18.382148,368625,14702.7999,14900.0
2021-03-31 14:30:00,266.95,272.0,262.8,270.0,19275,18.368651,371250,14709.7999,14900.0
2021-03-31 14:45:00,270.0,284.0,256.5,260.6,26250,18.678983,29700,14726.1,14950.0
2021-03-31 15:00:00,282.7,289.95,258.75,266.75,44250,18.635447,368700,14693.7999,14900.0
2021-03-31 15:15:00,266.75,273.3,265.0,273.3,42675,19.08592,356850,14692.1,14900.0
2021-04-01 09:15:00,249.4,255.0,240.7,247.0,234075,17.738152,2118225,14789.2999,15000.0
