datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 09:15:00,278.6,307.9,274.85,307.9,900,13.41,975,24655.3,24400.0
2025-10-01 09:30:00,292.85,292.85,283.25,283.25,600,13.02,1050,24682.45,24400.0
2025-10-01 09:45:00,283.25,283.75,283.25,283.75,225,12.98,1125,24673.8,24400.0
2025-10-01 10:00:00,283.75,283.75,266.4,283.75,150,12.88,1125,24659.95,24400.0
2025-10-01 10:15:00,283.75,286.05,283.75,286.05,75,12.97,1050,24663.45,24400.0
2025-10-01 10:30:00,286.05,286.05,286.05,286.05,0,12.96,1050,24662.75,24400.0
2025-10-01 10:45:00,286.05,286.05,286.05,286.05,0,13.08,1050,24681.2,24400.0
2025-10-01 11:00:00,286.05,286.05,286.05,286.05,0,13.25,1050,24702.2,24400.0
2025-10-01 11:15:00,286.05,286.05,286.05,286.05,0,13.38,1050,24723.75,24400.0
2025-10-01 11:30:00,286.05,286.85,260.0,282.2,2025,12.93,41925,24776.0,24500.0
2025-10-01 11:45:00,280.0,281.2,274.0,275.7,22275,12.88,58275,24794.3,24500.0
2025-10-01 12:00:00,275.7,275.7,269.0,270.0,3150,12.8,59250,24803.35,24500.0
2025-10-01 12:15:00,269.55,297.4,267.0,275.5,5700,12.77,59925,24777.2,24500.0
2025-10-01 12:30:00,274.45,297.4,273.7,297.4,1650,13.54,75,24760.95,24450.0
2025-10-01 12:45:00,297.4,297.4,297.4,297.4,0,13.5,75,24753.5,24450.0
2025-10-01 13:00:00,297.4,297.4,297.4,297.4,0,13.61,75,24770.7,24450.0
2025-10-01 13:15:00,297.4,297.4,272.65,272.65,2625,12.77,63150,24787.1,24500.0
2025-10-01 13:30:00,271.5,275.1,271.5,274.6,825,12.78,63600,24781.4,24500.0
2025-10-01 13:45:00,275.45,297.4,273.5,274.5,2325,12.8,64950,24783.9,24500.0
2025-10-01 14:00:00,274.5,274.5,267.4,270.0,1425,12.75,66000,24795.2,24500.0
2025-10-01 14:15:00,270.0,276.95,265.0,276.95,1500,12.78,600,24826.15,24550.0
2025-10-01 14:30:00,276.95,276.95,264.25,276.95,225,12.94,600,24849.3,24550.0
2025-10-01 14:45:00,276.95,276.95,258.5,276.95,450,12.85,600,24835.35,24550.0
2025-10-01 15:00:00,276.95,276.95,256.0,257.5,525,12.64,70050,24822.5,24500.0
2025-10-01 15:15:00,269.45,269.45,269.45,269.45,0,12.79,900,24853.4,24550.0
2025-10-03 09:15:00,255.95,270.0,255.8,266.5,5025,12.61,69525,24779.5,24500.0
2025-10-03 09:30:00,268.2,268.2,261.05,262.0,2850,12.55,69900,24789.1,24500.0
2025-10-03 09:45:00,261.8,269.75,253.3,269.75,825,12.67,1200,24828.55,24550.0
2025-10-03 10:00:00,254.0,263.15,254.0,261.35,1500,12.61,71625,24798.35,24500.0
2025-10-03 10:15:00,262.0,264.55,259.0,259.0,2250,12.65,72300,24812.6,24500.0
2025-10-03 10:30:00,256.0,263.0,252.75,263.0,2100,12.55,72525,24782.85,24500.0
2025-10-03 10:45:00,250.45,265.0,250.45,259.0,3075,12.5,71475,24791.3,24500.0
2025-10-03 11:00:00,259.0,259.85,254.1,254.1,3750,12.54,73800,24815.6,24500.0
2025-10-03 11:15:00,253.7,273.5,249.7,254.4,1875,12.53,75300,24811.45,24500.0
2025-10-03 11:30:00,253.65,273.5,251.0,251.0,3300,12.5,78300,24821.4,24500.0
2025-10-03 11:45:00,251.0,265.25,250.4,253.0,6975,12.55,85875,24819.5,24500.0
2025-10-03 12:00:00,253.0,265.25,251.05,260.1,1125,12.5,1425,24840.4,24550.0
2025-10-03 12:15:00,260.1,260.1,248.65,253.35,9075,12.58,90225,24824.75,24500.0
2025-10-03 12:30:00,260.1,260.1,251.5,255.45,750,12.63,91950,24824.4,24500.0
2025-10-03 12:45:00,255.45,266.55,247.85,266.55,600,12.58,2100,24826.2,24550.0
2025-10-03 13:00:00,247.5,266.55,247.0,260.45,4650,12.54,2175,24843.65,24550.0
2025-10-03 13:15:00,260.45,260.45,246.7,246.7,225,12.42,96450,24824.85,24500.0
2025-10-03 13:30:00,247.5,259.2,246.5,259.2,525,12.4,2175,24828.25,24550.0
2025-10-03 13:45:00,259.2,259.2,247.15,259.2,1050,12.42,2175,24829.85,24550.0
2025-10-03 14:00:00,259.2,259.2,246.05,250.0,975,12.4,99975,24809.05,24500.0
2025-10-03 14:15:00,250.25,259.2,249.1,259.2,825,12.42,2175,24828.9,24550.0
2025-10-03 14:30:00,259.2,261.95,259.2,261.95,75,12.47,6825,24879.85,24600.0
2025-10-03 14:45:00,261.95,261.95,248.4,259.4,225,12.49,6900,24890.35,24600.0
2025-10-03 15:00:00,259.4,259.4,255.75,255.95,150,12.38,6900,24888.5,24600.0
2025-10-03 15:15:00,255.95,258.95,255.5,255.5,375,12.41,6975,24895.0,24600.0
2025-10-06 09:15:00,244.8,264.85,244.8,262.95,450,12.69,7125,24901.85,24600.0
2025-10-06 09:30:00,262.95,264.85,262.95,264.85,0,12.7,2400,24944.8,24650.0
2025-10-06 09:45:00,264.85,264.85,264.85,264.85,0,12.77,2400,24953.6,24650.0
2025-10-06 10:00:00,264.85,264.85,264.85,264.85,0,12.86,2400,24968.9,24650.0
2025-10-06 10:15:00,264.85,264.85,262.75,264.85,150,12.85,2400,24966.3,24650.0
2025-10-06 10:30:00,264.85,264.85,262.0,262.0,750,12.47,12975,24976.6,24700.0
2025-10-06 10:45:00,262.0,265.3,260.0,260.0,900,12.49,14250,24985.05,24700.0
2025-10-06 11:00:00,260.0,261.0,257.0,257.0,750,12.62,14250,25014.8,24700.0
2025-10-06 11:15:00,257.0,260.45,254.0,254.0,675,12.52,14250,25011.5,24700.0
2025-10-06 11:30:00,254.0,254.7,253.6,253.6,600,12.47,13875,25006.2,24700.0
2025-10-06 11:45:00,253.6,258.55,253.6,258.55,525,12.5,13575,24992.35,24700.0
2025-10-06 12:00:00,258.55,258.55,256.4,256.4,525,12.55,12900,25008.05,24700.0
2025-10-06 12:15:00,256.4,256.4,253.55,253.55,75,12.47,12900,25006.0,24700.0
2025-10-06 12:30:00,253.55,256.25,253.5,253.5,450,12.53,12525,25014.9,24700.0
2025-10-06 12:45:00,253.5,271.0,250.9,271.0,525,12.78,2250,25038.75,24750.0
2025-10-06 13:00:00,271.0,271.0,271.0,271.0,0,12.91,2250,25060.05,24750.0
2025-10-06 13:15:00,271.0,271.0,253.65,253.65,150,12.53,2325,25066.15,24750.0
2025-10-06 13:30:00,253.65,261.5,246.7,246.7,3675,12.4,3000,25074.3,24750.0
2025-10-06 13:45:00,246.7,258.45,246.55,247.7,525,12.42,2775,25072.45,24750.0
2025-10-06 14:00:00,247.7,260.75,247.7,247.7,0,12.34,2775,25059.75,24750.0
2025-10-06 14:15:00,247.7,247.7,247.7,247.7,0,12.19,2775,25035.0,24750.0
2025-10-06 14:30:00,247.7,247.7,247.7,247.7,0,12.38,2775,25064.95,24750.0
2025-10-06 14:45:00,247.7,258.0,247.7,255.8,825,12.35,27375,25083.8,24800.0
2025-10-06 15:00:00,255.8,256.55,244.45,244.45,675,12.36,2925,25074.5,24750.0
2025-10-06 15:15:00,253.75,254.0,243.85,243.85,4950,12.34,3075,25072.55,24750.0
2025-10-07 09:15:00,252.0,259.5,250.0,254.0,3375,12.57,31500,25119.05,24800.0
2025-10-07 09:30:00,250.0,265.8,250.0,265.8,300,12.68,1875,25146.05,24850.0
2025-10-07 09:45:00,265.8,265.8,264.0,264.0,0,12.52,11325,25180.75,24900.0
2025-10-07 10:00:00,264.0,264.0,256.65,256.65,750,12.37,11325,25183.65,24900.0
2025-10-07 10:15:00,256.65,256.65,243.75,256.65,0,12.31,11325,25177.0,24900.0
2025-10-07 10:30:00,256.5,256.5,243.75,244.05,375,12.3,1575,25170.2,24850.0
2025-10-07 10:45:00,244.05,245.6,244.05,245.6,75,12.23,1425,25155.45,24850.0
2025-10-07 11:00:00,245.6,246.35,245.6,246.35,75,12.24,1425,25152.2,24850.0
2025-10-07 11:15:00,246.35,247.9,242.6,246.35,300,12.12,1425,25133.8,24850.0
2025-10-07 11:30:00,246.35,246.35,240.95,245.15,1200,12.36,40425,25121.7,24800.0
2025-10-07 11:45:00,246.35,246.35,243.95,246.35,975,12.1,1425,25130.65,24850.0
2025-10-07 12:00:00,246.35,246.35,246.35,246.35,0,12.26,1425,25154.3,24850.0
2025-10-07 12:15:00,246.35,246.35,246.35,246.35,0,12.3,1425,25162.15,24850.0
2025-10-07 12:30:00,246.35,246.35,246.35,246.35,0,12.34,1425,25167.65,24850.0
2025-10-07 12:45:00,246.35,256.5,246.35,246.35,0,12.38,1425,25174.6,24850.0
2025-10-07 13:00:00,246.35,256.5,246.35,256.5,0,12.38,12975,25188.1,24900.0
2025-10-07 13:15:00,250.2,250.7,250.1,250.5,2850,12.29,15675,25196.9,24900.0
2025-10-07 13:30:00,250.5,254.0,246.35,248.0,300,12.34,15825,25210.35,24900.0
2025-10-07 13:45:00,248.0,248.0,248.0,248.0,75,12.24,15900,25198.45,24900.0
2025-10-07 14:00:00,248.0,248.15,246.7,248.15,375,12.34,15975,25212.55,24900.0
2025-10-07 14:15:00,248.15,251.2,246.35,246.35,600,12.25,1425,25153.25,24850.0
2025-10-07 14:30:00,246.35,246.35,246.35,246.35,0,12.12,1425,25134.4,24850.0
2025-10-07 14:45:00,246.35,246.35,246.35,246.35,0,12.15,1425,25137.35,24850.0
2025-10-07 15:00:00,246.35,246.35,230.4,234.7,1650,11.89,47025,25091.0,24800.0
2025-10-07 15:15:00,234.7,236.0,232.9,233.85,2250,12.01,46800,25112.8,24800.0
2025-10-08 09:15:00,269.0,269.0,236.95,247.55,900,12.1,17550,25176.6,24900.0
2025-10-08 09:30:00,247.55,253.25,247.55,253.25,0,12.26,17850,25177.4,24900.0
2025-10-08 10:15:00,236.1,236.1,236.1,236.1,0,12.13,49275,25119.45,24800.0
2025-10-08 10:30:00,237.0,242.0,237.0,240.0,900,12.26,49125,25123.6,24800.0
2025-10-08 10:45:00,239.35,244.2,239.35,244.2,1050,12.13,49050,25089.55,24800.0
2025-10-08 11:00:00,250.3,250.3,250.3,250.3,75,12.28,49050,25087.85,24800.0
2025-10-08 11:30:00,250.0,250.0,250.0,250.0,75,12.3,2925,25038.3,24750.0
2025-10-08 11:45:00,250.0,250.0,250.0,250.0,0,12.38,2925,25051.05,24750.0
2025-10-08 12:00:00,250.0,250.0,250.0,250.0,0,12.38,2925,25051.1,24750.0
2025-10-08 12:15:00,250.0,253.05,250.0,253.0,975,12.29,2925,25025.8,24750.0
2025-10-08 12:30:00,253.05,253.05,253.0,253.0,0,12.38,2925,25040.25,24750.0
2025-10-08 12:45:00,253.0,258.0,251.0,251.0,75,12.3,47700,25086.0,24800.0
2025-10-08 13:00:00,251.0,253.0,250.2,250.2,75,12.35,47625,25098.05,24800.0
2025-10-08 13:15:00,250.2,250.2,250.2,250.2,0,12.31,47625,25092.65,24800.0
2025-10-08 13:30:00,250.2,258.85,238.5,240.35,1950,12.24,47550,25117.3,24800.0
2025-10-08 13:45:00,258.85,258.85,238.15,258.85,75,12.42,1575,25127.85,24850.0
2025-10-08 14:00:00,258.85,258.85,233.9,238.2,225,12.22,2925,25070.3,24750.0
2025-10-08 14:15:00,238.2,254.2,238.2,238.2,75,12.17,2925,25063.15,24750.0
2025-10-08 14:30:00,238.2,260.0,238.2,238.2,0,12.22,2925,25068.4,24750.0
2025-10-08 14:45:00,238.2,257.4,238.2,238.2,150,12.15,2925,25061.7,24750.0
2025-10-08 15:00:00,238.2,250.45,238.2,250.45,75,12.3,3000,25036.4,24750.0
2025-10-08 15:15:00,250.45,250.45,240.2,240.5,300,12.32,19500,25023.8,24700.0
2025-10-09 09:15:00,254.65,254.65,245.75,249.0,900,12.41,48450,25108.1,24800.0
2025-10-09 09:30:00,244.35,253.95,238.0,238.0,3750,12.21,2925,25068.0,24750.0
2025-10-09 09:45:00,238.0,257.55,238.0,238.0,0,12.09,2925,25048.6,24750.0
2025-10-09 10:00:00,238.0,250.0,238.0,248.8,150,12.31,2850,25041.8,24750.0
2025-10-09 10:15:00,248.8,252.0,248.8,252.0,0,12.3,48900,25078.45,24800.0
2025-10-09 10:30:00,252.0,252.0,246.1,246.1,225,12.29,48675,25100.25,24800.0
2025-10-09 10:45:00,246.1,250.1,245.75,245.75,150,12.32,48675,25102.55,24800.0
2025-10-09 11:00:00,245.75,258.8,245.75,250.75,0,12.41,1200,25152.55,24850.0
2025-10-09 11:15:00,250.75,250.75,250.75,250.75,0,12.37,1200,25147.55,24850.0
2025-10-09 11:30:00,250.75,250.75,250.75,250.75,0,12.43,1200,25154.4,24850.0
2025-10-09 11:45:00,250.75,254.9,250.75,250.75,0,12.3,1125,25136.65,24850.0
2025-10-09 12:00:00,250.75,250.75,230.55,244.5,525,12.16,1125,25140.0,24850.0
2025-10-09 12:15:00,244.5,244.5,244.5,244.5,0,12.19,1125,25144.75,24850.0
2025-10-09 12:30:00,244.5,244.5,233.3,244.5,225,12.15,1125,25138.3,24850.0
2025-10-09 12:45:00,244.5,244.5,244.5,244.5,0,12.13,1125,25134.6,24850.0
2025-10-09 13:00:00,244.5,244.5,231.65,244.5,0,12.12,1125,25132.95,24850.0
2025-10-09 13:15:00,244.5,244.5,244.5,244.5,0,12.21,1125,25147.3,24850.0
