datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-02 09:15:00,549.95,574.0,546.65,570.85,51125,13.821018,781125,24034.6,24500.0
2024-12-02 09:30:00,570.85,571.0,547.9,571.0,15500,13.672,38350,24125.65,24600.0
2024-12-02 09:45:00,571.0,573.9,555.0,566.4,850,13.691381,38400,24136.1,24600.0
2024-12-02 10:00:00,566.4,566.4,531.0,531.0,25,13.288883,6350,24124.05,24550.0
2024-12-02 10:15:00,531.0,549.05,531.0,549.0,1100,13.494767,39525,24155.35,24600.0
2024-12-02 10:30:00,549.0,564.05,549.0,564.05,125,13.582116,39575,51787.85,52700.0
2024-12-02 10:45:00,564.05,564.05,564.05,564.05,0,13.582116,39575,51777.55,52700.0
2024-12-02 11:00:00,564.05,568.95,559.0,568.95,350,13.68869,40150,24130.8,24600.0
2024-12-02 11:15:00,565.35,565.35,549.05,555.0,800,13.547528,40325,24147.45,24600.0
2024-12-02 11:30:00,557.0,557.0,556.05,556.05,175,13.66264,40325,24154.2,24600.0
2024-12-02 11:45:00,556.05,569.45,556.05,569.45,25,13.661283,40400,24127.7,24600.0
2024-12-02 12:00:00,569.45,569.45,569.45,569.45,0,13.661283,40400,24140.6,24600.0
2024-12-02 12:15:00,569.45,569.45,549.0,549.0,225,13.663079,40425,24168.2,24600.0
2024-12-02 12:30:00,549.0,551.95,549.0,551.95,25,13.622394,40000,24159.15,24600.0
2024-12-02 12:45:00,551.95,551.95,546.05,546.05,400,13.66988,39975,24174.6,24600.0
2024-12-02 13:00:00,546.05,547.1,543.0,547.1,175,13.662438,39950,24171.9,24600.0
2024-12-02 13:15:00,547.1,558.0,547.1,558.0,100,13.586441,40100,24144.35,24600.0
2024-12-02 13:30:00,558.0,558.0,542.1,546.85,1350,13.682309,41350,24173.9,24600.0
2024-12-02 13:45:00,546.85,546.85,542.05,542.05,25,13.455006,41250,24165.85,24600.0
2024-12-02 14:00:00,542.05,554.0,542.05,549.0,425,13.25813,22125,24239.5,24700.0
2024-12-02 14:15:00,549.0,550.0,543.0,550.0,425,13.512544,22125,24263.6,24700.0
2024-12-02 14:30:00,545.0,545.0,545.0,545.0,25,13.544492,22125,24293.75,24750.0
2024-12-02 14:45:00,545.0,548.55,534.5,545.0,550,13.487814,22200,24265.05,24700.0
2024-12-02 15:00:00,545.0,545.0,541.0,541.0,75,13.507746,22200,24275.55,24750.0
2024-12-02 15:15:00,541.0,555.95,541.0,548.1,3700,13.643111,22375,24275.25,24750.0
2024-12-03 09:15:00,584.05,584.05,584.05,584.05,100,14.00051,16825,24328.4,24800.0
2024-12-03 09:45:00,587.0,587.0,587.0,587.0,50,14.0938,17450,24329.65,24800.0
2024-12-03 10:00:00,578.0,583.0,578.0,579.0,1175,14.060762,18075,24342.8,24800.0
2024-12-03 10:15:00,571.15,571.15,559.65,559.65,800,13.961158,18375,24373.55,24800.0
2024-12-03 10:30:00,563.95,563.95,561.3,561.3,225,13.749998,3000,24405.25,24850.0
2024-12-03 10:45:00,564.3,567.95,558.6,562.35,2975,13.828518,5600,24409.2,24850.0
2024-12-03 11:00:00,552.3,553.8,548.35,549.8,3425,13.645296,7925,24420.0,24850.0
