datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-01 09:15:00,383.1,407.45,350.0,367.7,95680,15.100412,441675,25350.9,25200.0
2026-02-01 10:15:00,367.5,398.6,343.35,383.85,224185,15.783141,135395,25410.1,25250.0
2026-02-01 11:15:00,384.25,446.05,329.65,341.35,178815,14.539485,148655,25226.75,25100.0
2026-02-01 12:15:00,371.55,504.35,320.2,368.55,422305,14.586791,30810,25121.15,24950.0
2026-02-01 13:15:00,370.7,389.35,331.4,364.55,213135,14.8258,28080,25012.3,24850.0
2026-02-01 14:15:00,357.35,388.4,318.95,348.1,179595,14.394975,61880,24850.15,24700.0
2026-02-01 15:15:00,380.05,380.05,328.65,356.5,57005,14.245777,69095,24768.0,24600.0
2026-02-02 09:15:00,356.45,397.1,322.6,340.0,452920,15.800762,173355,24826.15,24700.0
2026-02-02 10:15:00,366.75,373.95,325.0,340.0,207090,15.825001,133250,24728.45,24600.0
2026-02-02 11:15:00,339.95,384.5,310.6,347.2,341965,14.818951,158405,24910.45,24750.0
2026-02-02 12:15:00,343.25,361.95,315.7,330.5,395720,14.808878,745615,24935.2,24800.0
2026-02-02 13:15:00,330.1,358.55,307.0,326.95,510380,14.236739,651885,24943.2,24800.0
2026-02-02 14:15:00,326.25,353.15,282.8,292.15,869050,11.989394,192075,25086.45,24950.0
2026-02-02 15:15:00,290.75,304.95,290.0,295.05,96265,12.527136,175045,25079.9,24950.0
2026-02-03 09:15:00,600.0,615.15,279.55,353.7,2288455,15.436478,1815190,25671.0,25500.0
2026-02-03 10:15:00,322.95,358.0,293.5,302.5,816075,13.38787,231790,25784.2,25650.0
2026-02-03 11:15:00,305.1,330.45,286.45,298.95,1193920,13.032775,1796860,25836.55,25700.0
2026-02-03 12:15:00,299.15,328.55,290.2,299.15,231725,12.944774,200005,25790.3,25650.0
2026-02-03 13:15:00,300.1,325.05,263.8,273.5,514930,11.822803,214305,25775.15,25650.0
2026-02-03 14:15:00,309.2,319.95,260.8,308.0,689195,12.358836,130390,25717.85,25550.0
2026-02-03 15:15:00,275.15,317.2,271.2,309.1,303680,12.621487,146120,25714.8,25550.0
2026-02-04 09:15:00,333.95,333.95,243.85,257.25,8027305,11.177448,887055,25782.3,25650.0
