datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-09-28 09:15:00,309.85,376.0,309.7,376.0,66400,20.018838,102350,17826.2,18200.0
2021-09-28 09:30:00,311.5,382.05,311.5,354.3,32350,22.81697,99700,17860.4,18200.0
2021-09-28 09:45:00,356.2,368.9,346.0,346.55,19650,22.870999,96850,17869.7,18200.0
2021-09-28 10:00:00,412.0,412.0,336.95,341.1,7150,22.59208,96750,17874.9,18200.0
2021-09-28 10:15:00,341.05,368.45,341.05,368.45,21350,21.656131,98250,17839.2999,18200.0
2021-09-28 10:30:00,368.45,380.0,354.0,373.65,9000,21.41771,97150,17832.5,18200.0
2021-09-28 10:45:00,373.65,378.45,326.15,343.8,2200,19.963762,18400,17811.5999,18150.0
2021-09-28 11:00:00,343.8,362.35,343.8,360.05,2300,19.356842,20100,17791.5,18150.0
2021-09-28 11:15:00,360.05,370.0,342.15,342.15,350,18.988498,20050,17810.4,18150.0
2021-09-28 11:30:00,380.0,380.8,332.0,359.0,4900,20.077431,19850,17794.5,18150.0
2021-09-28 11:45:00,359.0,370.0,329.65,354.05,39200,20.700798,752850,17751.7,18100.0
2021-09-28 12:00:00,352.7,385.0,342.5,381.2,65950,24.264947,741100,17732.2,18100.0
2021-09-28 12:15:00,381.2,389.05,335.55,363.25,13650,20.604726,44600,17690.7,18050.0
2021-09-28 12:30:00,363.25,371.65,341.45,355.0,9300,20.470966,42450,17699.5,18050.0
2021-09-28 12:45:00,355.0,385.45,332.55,348.6,221400,22.156263,2755750,17661.9,18000.0
2021-09-28 13:00:00,348.1,383.05,325.95,337.05,482850,20.608409,190500,17619.7999,17950.0
2021-09-28 13:15:00,339.25,382.7,327.85,345.3,263200,23.403807,2577800,17670.0,18000.0
2021-09-28 13:30:00,345.3,388.0,332.0,366.9,109600,23.978653,2528800,17646.5,18000.0
2021-09-28 13:45:00,364.45,379.05,345.65,371.15,247600,22.413773,2610850,17636.2999,18000.0
2021-09-28 14:00:00,371.15,389.0,322.5,338.25,99100,19.576394,183500,17615.0,17950.0
