datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 09:30:00,302.65,302.65,297.4,297.4,150,13.01,75,24682.45,24450.0
2025-10-01 09:45:00,297.4,297.4,297.4,297.4,0,12.95,75,24673.8,24450.0
2025-10-01 10:00:00,297.4,297.4,278.5,297.4,300,12.85,75,24659.95,24450.0
2025-10-01 10:15:00,297.4,297.4,297.4,297.4,0,12.88,75,24663.45,24450.0
2025-10-01 10:30:00,297.4,297.4,297.4,297.4,0,12.87,75,24662.75,24450.0
2025-10-01 10:45:00,297.4,297.4,297.4,297.4,0,13.0,75,24681.2,24450.0
2025-10-01 11:00:00,297.4,297.4,297.4,297.4,0,13.16,75,24702.2,24450.0
2025-10-01 11:15:00,297.4,297.4,297.4,297.4,0,13.3,75,24723.75,24450.0
2025-10-01 11:30:00,297.4,297.4,297.4,297.4,0,13.44,75,24744.65,24450.0
2025-10-01 12:15:00,273.65,278.0,273.65,275.5,1425,12.74,59925,24772.2,24500.0
2025-10-01 12:30:00,274.5,280.55,274.05,280.55,3450,12.78,60000,24760.95,24500.0
2025-10-01 12:45:00,280.55,280.55,276.95,278.4,2775,12.68,59925,24753.5,24500.0
2025-10-01 13:00:00,285.15,285.15,281.85,281.85,1050,12.88,60675,24770.7,24500.0
2025-10-01 13:15:00,281.85,295.55,278.05,295.55,2700,12.97,0,24787.1,24550.0
2025-10-01 13:30:00,295.55,295.55,295.55,295.55,0,12.92,0,24781.4,24550.0
2025-10-01 13:45:00,295.55,295.55,275.6,289.65,225,12.8,75,24783.9,24550.0
2025-10-01 14:00:00,287.4,287.4,283.0,283.0,375,12.73,525,24795.2,24550.0
2025-10-01 14:15:00,283.0,292.95,283.0,292.95,0,12.8,2925,24826.15,24600.0
2025-10-01 14:30:00,292.95,292.95,276.95,288.7,75,12.87,2925,24849.3,24600.0
2025-10-01 14:45:00,288.7,288.7,276.95,288.7,0,12.78,2925,24835.35,24600.0
2025-10-01 15:00:00,288.7,288.7,269.45,269.45,0,12.58,900,24822.5,24550.0
2025-10-01 15:15:00,288.7,288.7,288.7,288.7,0,12.9,2925,24853.4,24600.0
2025-10-03 09:15:00,270.0,271.9,268.65,269.5,1650,12.55,69525,24761.4,24500.0
2025-10-03 09:30:00,265.6,270.0,264.0,270.0,1575,12.6,70050,24766.1,24500.0
2025-10-03 09:45:00,265.0,283.8,265.0,280.75,300,12.58,3225,24828.55,24600.0
2025-10-03 10:00:00,269.75,274.0,269.75,273.5,150,12.55,1275,24798.35,24550.0
2025-10-03 10:15:00,273.5,273.5,273.5,273.5,0,12.65,1275,24812.6,24550.0
2025-10-03 10:30:00,273.5,273.5,273.5,273.5,0,12.45,1275,24782.85,24550.0
2025-10-03 10:45:00,264.3,273.5,264.3,273.5,375,12.5,1275,24791.3,24550.0
2025-10-03 11:00:00,273.5,273.5,273.5,273.5,0,12.67,1275,24815.6,24550.0
2025-10-03 11:15:00,273.5,285.05,273.5,273.5,0,12.65,1275,24811.45,24550.0
2025-10-03 11:30:00,273.5,280.2,265.25,265.25,75,12.5,1350,24821.4,24550.0
2025-10-03 11:45:00,265.25,280.2,265.25,265.25,0,12.5,1350,24819.5,24550.0
2025-10-03 12:00:00,265.25,280.2,265.25,280.2,0,12.64,3825,24840.4,24600.0
2025-10-03 12:15:00,280.2,280.2,260.1,260.1,0,12.4,1425,24824.75,24550.0
2025-10-03 12:30:00,280.2,280.2,263.5,266.55,375,12.55,2100,24824.4,24550.0
2025-10-03 12:45:00,266.55,280.2,266.55,280.2,0,12.55,3825,24826.2,24600.0
2025-10-03 13:00:00,266.55,280.2,266.55,280.2,0,12.67,3825,24843.65,24600.0
2025-10-03 13:15:00,280.2,280.2,259.2,259.2,150,12.38,2175,24824.85,24550.0
2025-10-03 13:30:00,259.2,272.0,259.2,272.0,0,12.36,3900,24828.25,24600.0
2025-10-03 13:45:00,272.0,272.0,259.2,272.0,0,12.38,3900,24829.85,24600.0
2025-10-03 14:00:00,272.0,277.45,259.2,259.2,3900,12.28,2175,24809.05,24550.0
