datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 12:15:00,987.0,987.0,968.5,971.55,375,8.05,45075,24772.2,24500.0
2025-10-01 12:30:00,965.0,970.15,965.0,970.15,75,8.32,44775,24760.95,24500.0
2025-10-01 12:45:00,970.15,970.15,970.15,970.15,0,8.46,44775,24753.5,24500.0
2025-10-01 13:00:00,970.15,970.15,944.0,960.05,675,7.76,44700,24770.7,24500.0
2025-10-01 13:15:00,960.05,964.25,960.05,964.25,75,7.82,45000,24772.85,24500.0
2025-10-01 13:45:00,976.65,976.65,976.65,976.65,0,8.34,45375,24767.2,24500.0
2025-10-01 14:15:00,800.0,800.0,800.0,800.0,0,0.0,0,24826.15,24600.0
2025-10-01 14:30:00,800.0,800.0,800.0,800.0,0,0.0,0,24849.3,24600.0
2025-10-01 14:45:00,800.0,800.0,800.0,800.0,0,0.0,0,24835.35,24600.0
2025-10-01 15:00:00,800.0,930.0,800.0,930.0,75,7.82,75,24827.3,24600.0
2025-10-01 15:15:00,930.0,930.0,930.0,930.0,0,7.14,75,24853.4,24600.0
2025-10-03 09:15:00,958.0,958.0,958.0,958.0,0,8.3,49575,24761.4,24500.0
2025-10-03 09:30:00,958.0,964.15,958.0,964.15,300,8.38,49575,24766.1,24500.0
2025-10-03 09:45:00,964.15,964.15,964.15,964.15,0,8.12,49575,24774.95,24500.0
2025-10-03 10:45:00,950.0,950.0,950.0,950.0,75,7.77,49800,24773.45,24500.0
2025-10-06 10:15:00,843.45,843.45,843.45,843.45,0,5.91,525,24976.25,24750.0
2025-10-06 10:30:00,843.45,843.45,843.45,843.45,0,5.86,525,24976.6,24750.0
2025-10-06 10:45:00,843.45,843.45,843.45,843.45,0,5.55,525,24985.05,24750.0
2025-10-06 11:00:00,843.45,843.45,843.45,843.45,0,3.69,525,25014.8,24750.0
2025-10-06 11:15:00,843.45,843.45,843.45,843.45,0,4.05,525,25011.5,24750.0
2025-10-06 11:30:00,843.45,843.45,843.45,843.45,0,4.54,525,25006.2,24750.0
2025-10-06 11:45:00,843.45,843.45,843.45,843.45,0,5.29,525,24992.35,24750.0
2025-10-06 12:00:00,843.45,843.45,843.45,843.45,0,4.39,525,25008.05,24750.0
2025-10-06 12:15:00,843.45,843.45,843.45,843.45,0,4.51,525,25006.0,24750.0
2025-10-06 12:30:00,843.45,843.45,843.45,843.45,0,3.79,525,25014.9,24750.0
2025-10-06 12:45:00,843.45,863.9,843.45,863.9,0,6.22,6150,25038.75,24800.0
2025-10-06 13:00:00,863.9,913.5,863.9,907.4,3225,7.17,7725,25060.05,24800.0
2025-10-06 13:15:00,912.4,918.9,904.65,918.9,900,7.32,8400,25066.15,24800.0
2025-10-06 13:30:00,927.05,934.1,788.0,934.1,450,7.67,10425,25074.3,24800.0
2025-10-06 13:45:00,934.1,934.1,892.0,913.4,375,6.99,10650,25072.45,24800.0
2025-10-06 14:00:00,913.4,921.0,875.15,921.0,75,7.6,10725,25059.75,24800.0
2025-10-06 14:15:00,921.0,921.0,916.35,916.35,75,8.05,10800,25035.0,24800.0
2025-10-06 14:30:00,916.35,918.3,916.35,918.3,75,7.3,10875,25064.95,24800.0
2025-10-06 14:45:00,915.05,916.35,871.75,871.75,975,6.64,1125,25083.8,24850.0
2025-10-06 15:00:00,871.75,931.3,871.75,931.3,0,7.53,11775,25074.5,24800.0
