datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-25 09:15:00,489.15,517.7,476.65,501.75,141825,13.36589,52725,24319.35,24350.0
2025-04-25 09:30:00,501.75,525.65,471.0,508.95,58875,13.917398,60525,24208.15,24250.0
2025-04-25 09:45:00,508.95,521.25,484.4,490.65,68175,13.917051,33150,24080.3,24150.0
2025-04-25 10:00:00,548.9,556.25,482.0,501.6,193800,14.271202,364275,24033.65,24100.0
2025-04-25 10:15:00,501.6,540.0,493.55,500.1,92400,14.421373,2891400,23927.5,24000.0
2025-04-25 10:30:00,532.25,535.8,487.0,519.05,125775,14.326524,2921250,23965.5,24000.0
2025-04-25 10:45:00,518.15,528.05,491.0,505.8,106950,14.39748,2939250,23939.1,24000.0
2025-04-25 11:00:00,505.1,533.1,485.5,492.85,127500,13.925816,3003900,23940.35,24000.0
2025-04-25 11:15:00,493.75,513.5,483.1,507.65,33450,14.0477,40950,23912.05,23950.0
2025-04-25 11:30:00,507.65,518.1,481.15,505.0,15750,14.1334,45750,23903.4,23950.0
2025-04-25 11:45:00,505.0,529.75,499.25,517.0,48450,14.208165,281175,23872.5,23900.0
2025-04-25 12:00:00,517.0,521.0,479.05,494.0,65325,14.023363,3146850,23938.15,24000.0
2025-04-25 12:15:00,493.55,511.55,484.6,499.1,160200,14.096817,3154125,23943.55,24000.0
2025-04-25 12:30:00,499.75,512.0,470.85,497.15,113325,13.882085,3146925,23951.05,24000.0
2025-04-25 12:45:00,497.15,511.5,469.55,485.8,72150,13.903933,550650,24026.45,24100.0
2025-04-25 13:00:00,485.55,530.0,483.8,501.6,77250,14.045456,555975,24047.15,24100.0
2025-04-25 13:15:00,501.6,519.05,494.55,502.5,62400,14.286507,533850,24036.75,24100.0
2025-04-25 13:30:00,502.95,532.55,491.1,503.05,35700,14.441887,53925,24084.6,24150.0
2025-04-25 13:45:00,503.05,538.25,493.3,512.75,31275,14.35316,691725,24147.75,24200.0
2025-04-25 14:00:00,514.15,541.3,489.6,498.25,69150,14.300854,57525,24077.1,24150.0
2025-04-25 14:15:00,498.25,526.85,492.45,515.25,12450,14.36122,58875,24104.0,24150.0
2025-04-25 14:30:00,513.3,527.75,499.35,511.3,59700,14.059102,571575,24064.3,24100.0
2025-04-25 14:45:00,511.3,523.2,485.5,488.35,28650,13.940256,58275,24076.95,24150.0
2025-04-25 15:00:00,513.85,519.85,475.75,503.9,29325,14.037139,576675,24052.95,24100.0
2025-04-25 15:15:00,503.9,525.0,490.0,499.0,37125,14.13432,62100,23991.65,24050.0
