datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-01 10:00:00,466.3,466.3,457.8,458.2,375,12.86,1050,24659.95,24900.0
2025-10-01 10:15:00,455.25,455.7,455.25,455.7,450,12.85,1425,24663.45,24900.0
2025-10-01 10:30:00,455.7,455.7,442.8,442.8,300,12.55,1725,24662.75,24900.0
2025-10-01 10:45:00,442.8,442.8,442.8,442.8,0,12.71,1725,24681.2,24900.0
2025-10-01 11:00:00,442.8,442.8,442.8,442.8,0,12.9,1725,24702.2,24900.0
2025-10-01 11:15:00,442.8,442.8,442.8,442.8,0,13.07,1725,24723.75,24900.0
2025-10-01 11:30:00,442.8,456.0,442.8,446.0,3450,12.71,3057275,24776.0,25000.0
2025-10-01 11:45:00,445.0,446.1,435.0,435.85,41850,12.65,3059675,24794.3,25000.0
2025-10-01 12:00:00,435.5,439.6,428.65,432.15,18900,12.64,3063775,24803.35,25000.0
2025-10-01 12:15:00,430.55,440.1,421.1,437.55,31500,12.55,3058375,24777.2,25000.0
2025-10-01 12:30:00,439.6,440.85,420.0,420.0,4350,12.46,2100,24760.95,24950.0
2025-10-01 12:45:00,420.0,420.0,420.0,420.0,0,12.4,2100,24753.5,24950.0
2025-10-01 13:00:00,420.0,420.0,420.0,420.0,0,12.54,2100,24770.7,24950.0
2025-10-01 13:15:00,420.0,443.05,420.0,435.15,4725,12.57,3048250,24787.1,25000.0
2025-10-01 13:30:00,435.0,439.5,435.0,438.55,13875,12.6,3045575,24781.4,25000.0
2025-10-01 13:45:00,438.25,443.0,420.0,438.85,9000,12.63,3047900,24783.9,25000.0
2025-10-01 14:00:00,438.3,439.0,429.7,434.45,12000,12.62,3048575,24795.2,25000.0
2025-10-01 14:15:00,434.0,450.0,424.0,450.0,19050,12.78,375,24826.15,25050.0
2025-10-01 14:30:00,450.0,450.0,423.3,450.0,1350,12.97,375,24849.3,25050.0
2025-10-01 14:45:00,450.0,450.0,416.9,450.0,4125,12.86,375,24835.35,25050.0
2025-10-01 15:00:00,450.0,450.0,414.05,414.3,1125,12.41,3030725,24822.5,25000.0
2025-10-01 15:15:00,450.0,450.0,450.0,450.0,0,13.01,375,24853.4,25050.0
2025-10-03 09:15:00,425.1,439.75,420.1,430.0,36300,12.42,3032175,24779.5,25000.0
2025-10-03 09:30:00,437.4,437.4,421.45,424.0,14100,12.36,3028350,24789.1,25000.0
2025-10-03 09:45:00,422.3,428.2,412.5,412.5,11175,12.4,3024025,24822.1,25000.0
2025-10-03 10:00:00,409.25,426.7,409.25,423.4,13275,12.44,3024550,24798.35,25000.0
2025-10-03 10:15:00,424.9,428.85,420.0,420.0,11250,12.47,3027625,24812.6,25000.0
2025-10-03 10:30:00,416.95,426.55,412.6,426.55,5175,12.38,3030475,24782.85,25000.0
2025-10-03 10:45:00,432.0,432.0,419.6,423.0,8700,12.37,3027100,24791.3,25000.0
2025-10-03 11:00:00,420.3,421.7,414.0,414.0,6750,12.38,3028600,24815.6,25000.0
2025-10-03 11:15:00,414.0,414.15,408.35,414.15,5100,12.35,3031150,24811.45,25000.0
2025-10-03 11:30:00,413.95,415.7,408.25,409.25,3150,12.32,3034000,24821.4,25000.0
2025-10-03 11:45:00,413.25,414.25,408.75,411.45,4500,12.36,3035350,24819.5,25000.0
2025-10-03 12:00:00,411.45,411.45,409.8,409.8,150,12.35,3035275,24824.0,25000.0
2025-10-03 12:15:00,407.95,414.0,406.8,409.05,7725,12.34,3043525,24824.75,25000.0
