datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,1101.15,1101.2,1070.0,1075.0,4200,9.889729,764150,23420.55,23000.0
2025-04-01 10:15:00,1107.6,1107.6,1080.15,1080.15,600,10.501209,755225,23403.5,23000.0
2025-04-01 15:00:00,1110.5,1110.5,1110.5,1110.5,75,11.476321,0,23163.9,22750.0
2025-04-04 13:30:00,1041.7,1041.7,1015.95,1015.95,75,9.614778,8475,22903.05,22500.0
2025-04-04 13:45:00,1015.95,1020.55,1005.0,1015.0,975,9.570662,8700,22903.5,22500.0
2025-04-04 14:00:00,1015.0,1015.0,1000.0,1010.0,750,9.266593,9225,22908.0,22500.0
2025-04-04 14:15:00,1010.0,1014.95,995.2,995.2,300,9.301225,9375,22888.95,22500.0
2025-04-04 14:30:00,995.2,1002.0,990.0,998.0,450,9.722773,9750,22877.4,22500.0
2025-04-04 14:45:00,998.0,1038.0,998.0,1038.0,225,9.945889,75,22870.55,22450.0
2025-04-04 15:00:00,996.0,1014.15,993.25,1011.55,2325,9.324525,10800,22908.25,22500.0
2025-04-04 15:15:00,1011.35,1013.65,998.35,1013.65,2700,9.289862,11250,22912.05,22500.0
2025-04-07 10:00:00,1203.8,1203.8,1190.4,1190.4,150,16.303063,4875,21918.15,21500.0
2025-04-07 10:15:00,1190.4,1197.75,1183.65,1195.75,2625,16.378313,5925,21922.0,21500.0
2025-04-07 12:00:00,1230.0,1230.0,1195.0,1195.0,300,16.368525,12975,21922.2,21500.0
2025-04-07 12:15:00,1194.4,1194.4,1162.9,1170.6,750,16.882949,12825,21862.55,21500.0
2025-04-07 12:30:00,1170.6,1183.65,1157.05,1180.0,1275,16.771031,17400,21881.65,21500.0
2025-04-07 12:45:00,1180.0,1204.45,1180.0,1182.0,375,16.764421,17625,21884.9,21500.0
2025-04-07 13:00:00,1182.0,1182.0,1163.55,1163.55,150,16.932312,17850,21850.3,21500.0
2025-04-07 13:15:00,1154.2,1190.35,1154.2,1190.0,450,16.731104,17850,21898.1,21500.0
2025-04-07 13:30:00,1190.0,1190.0,1190.0,1190.0,75,16.528033,17925,21908.1,21500.0
2025-04-07 15:00:00,1170.25,1203.15,1104.6,1202.8,525,17.010396,975,22184.9,21800.0
2025-04-08 09:15:00,1136.65,1136.65,1136.65,1136.65,75,14.126608,1575,22524.35,22100.0
2025-04-08 09:45:00,1163.6,1163.6,1140.0,1143.0,825,14.680553,630225,22412.75,22000.0
2025-04-08 10:00:00,1143.0,1167.25,1121.55,1121.75,5400,14.676546,631350,22383.95,22000.0
2025-04-08 10:15:00,1121.75,1151.1,1113.55,1151.1,3975,14.775309,632025,22419.55,22000.0
2025-04-08 10:30:00,1151.1,1159.85,1133.0,1133.0,3525,15.131025,630825,22377.75,22000.0
2025-04-08 10:45:00,1106.9,1135.55,1103.7,1130.0,3300,15.044788,629325,22377.95,22000.0
2025-04-08 11:00:00,1140.65,1175.15,1135.25,1150.65,4275,15.115171,629325,22403.15,22000.0
2025-04-08 11:15:00,1191.5,1191.5,1133.05,1137.95,1500,15.036446,630150,22389.55,22000.0
2025-04-08 11:30:00,1118.45,1162.85,1118.45,1160.0,8175,15.634999,628575,22391.15,22000.0
2025-04-08 11:45:00,1140.0,1182.3,1140.0,1157.4,1950,15.111625,628125,22412.95,22000.0
2025-04-08 12:00:00,1179.2,1179.2,1168.55,1178.4,225,15.541166,627825,22421.35,22000.0
2025-04-08 13:15:00,1090.2,1090.2,1090.2,1090.2,75,13.983779,3525,22659.5,22300.0
2025-04-09 09:15:00,1186.8,1204.1,1148.05,1178.7,2625,16.480973,617700,22385.1,22000.0
2025-04-09 09:30:00,1162.35,1202.45,1153.6,1191.95,7200,16.293506,612525,22413.15,22000.0
2025-04-09 09:45:00,1215.65,1223.4,1194.35,1205.0,1425,17.166399,611100,22387.85,22000.0
2025-04-09 10:00:00,1205.0,1213.0,1193.9,1199.75,4875,16.992596,611025,22389.35,22000.0
2025-04-09 10:15:00,1181.0,1212.0,1181.0,1200.0,7650,16.512668,611025,22413.95,22000.0
2025-04-09 10:30:00,1200.0,1200.0,1175.0,1190.0,3675,16.738724,609225,22388.65,22000.0
2025-04-09 10:45:00,1190.0,1190.0,1173.8,1180.15,2625,16.366807,608400,22393.55,22000.0
2025-04-09 11:00:00,1180.15,1180.15,1177.75,1177.75,75,16.438222,608400,22386.6,22000.0
2025-04-09 11:15:00,1175.75,1189.0,1175.75,1181.95,1725,16.26921,608775,22401.15,22000.0
2025-04-09 11:30:00,1181.95,1198.5,1181.95,1196.0,450,16.320722,608475,22418.35,22000.0
2025-04-09 11:45:00,1210.0,1217.0,1205.0,1210.0,2475,16.790959,607725,22414.85,22000.0
2025-04-09 12:00:00,1210.0,1224.95,1210.0,1224.95,3225,17.050886,607875,22423.0,22000.0
