datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-05-31 09:15:00,272.85,272.85,213.9,225.45,68900,14.700312,531750,16543.8496,16800.0
2022-05-31 09:30:00,225.1,230.2,219.2,228.25,54750,14.497594,536850,16558.8496,16800.0
2022-05-31 09:45:00,228.25,235.75,226.3,234.65,32200,14.613707,540500,16568.3008,16800.0
2022-05-31 10:00:00,236.7,240.0,216.0,225.8,7900,14.839749,19800,16586.8496,16850.0
2022-05-31 10:15:00,225.8,231.15,220.9,230.9,5150,14.679856,18400,16605.3008,16850.0
2022-05-31 10:30:00,230.9,237.8,213.4,224.05,9200,14.620451,245000,16640.3008,16900.0
2022-05-31 10:45:00,224.05,231.35,217.1,230.15,27650,14.604854,243900,16654.8496,16900.0
2022-05-31 11:00:00,230.15,233.15,222.65,225.35,14250,14.49162,243950,16649.0508,16900.0
2022-05-31 11:15:00,225.35,228.0,217.85,224.0,13600,14.637931,242950,16639.9004,16900.0
2022-05-31 11:30:00,224.0,224.0,215.0,215.0,5800,14.397671,242050,16629.8008,16900.0
2022-05-31 11:45:00,215.0,234.5,212.35,230.0,20350,14.568727,248050,16656.6504,16900.0
2022-05-31 12:00:00,230.0,235.8,225.05,229.45,23550,14.499421,246050,16658.5,16900.0
2022-05-31 12:15:00,229.45,232.0,222.3,228.1,14100,14.403276,247900,16659.6992,16900.0
2022-05-31 12:30:00,228.65,230.0,214.05,219.5,15900,14.528719,251450,16635.0996,16900.0
2022-05-31 12:45:00,219.5,241.65,213.4,217.5,6850,14.392122,254150,16636.5508,16900.0
2022-05-31 13:00:00,217.5,237.8,215.15,229.75,3150,14.689214,17850,16604.0,16850.0
2022-05-31 13:15:00,212.05,236.25,209.0,234.1,7550,14.512144,17400,16621.1992,16850.0
2022-05-31 13:30:00,213.5,230.35,213.5,226.3,36450,14.423289,256650,16655.5996,16900.0
2022-05-31 13:45:00,226.3,234.45,216.85,218.05,19900,14.519418,22950,16680.6504,16950.0
2022-05-31 14:00:00,218.5,241.9,214.75,235.3,7150,14.530867,262950,16671.3008,16900.0
2022-05-31 14:15:00,235.15,238.3,213.45,214.9,8300,14.454617,22650,16676.5,16950.0
2022-05-31 14:30:00,235.95,237.4,216.5,221.5,21250,14.255477,275750,16652.5508,16900.0
2022-05-31 14:45:00,221.5,229.5,217.0,219.1,11300,14.489761,278300,16637.25,16900.0
2022-05-31 15:00:00,242.3,242.3,209.25,225.15,10900,14.460755,569200,16556.8008,16800.0
2022-05-31 15:15:00,226.45,237.25,214.15,214.85,49400,14.531408,22850,16578.25,16850.0
2022-06-01 09:15:00,201.65,234.45,201.65,210.0,50900,14.541622,287650,16625.5,16900.0
2022-06-01 09:30:00,205.5,238.75,205.5,233.05,14750,14.777889,506200,16572.4492,16800.0
2022-06-01 09:45:00,234.0,243.65,209.85,231.25,33750,15.182902,512150,16551.9004,16800.0
2022-06-01 10:00:00,231.25,236.15,214.8,215.9,19600,14.726043,18250,16584.0508,16850.0
2022-06-01 10:15:00,215.9,230.35,215.9,230.35,450,14.684673,18150,16618.5508,16850.0
2022-06-01 10:30:00,230.35,232.35,209.0,227.75,6050,14.730462,18300,16611.0508,16850.0
2022-06-01 10:45:00,227.75,230.0,225.0,228.0,500,14.617366,18350,16616.4492,16850.0
2022-06-01 11:00:00,225.0,225.0,216.85,218.45,250,14.775555,18350,16588.4492,16850.0
2022-06-01 11:15:00,218.45,237.9,214.2,218.2,6950,15.014492,18550,16577.8496,16850.0
