datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-27 09:15:00,19.65,24.0,11.35,18.2,65033700,14.93,5615100,25961.85,26250.0
2025-10-27 10:15:00,18.25,22.1,11.25,11.4,26314950,14.39,11325525,25976.3,26300.0
2025-10-27 11:15:00,17.15,17.5,10.1,10.65,33828675,13.62,10568475,25996.25,26300.0
2025-10-27 12:15:00,10.75,14.8,8.4,11.8,28286175,13.41,6171525,25970.6,26250.0
2025-10-27 13:15:00,11.85,14.1,7.8,8.1,29882850,13.36,6345900,25938.5,26250.0
2025-10-27 14:15:00,8.3,11.5,6.75,9.55,29645400,13.27,6142800,25963.8,26250.0
2025-10-27 15:15:00,9.75,11.8,7.6,11.5,10472775,14.06,5592600,25974.0,26250.0
2025-10-28 09:15:00,4.4,7.95,3.05,6.45,92312475,19.4,17707800,25905.25,26200.0
2025-10-28 10:15:00,6.35,7.65,3.85,4.95,55402200,19.11,10764675,25852.3,26150.0
2025-10-28 11:15:00,5.0,5.75,3.0,3.35,40917750,22.21,9467700,25843.65,26150.0
2025-10-28 12:15:00,3.35,3.35,1.0,1.05,59429100,22.85,7253775,25926.35,26250.0
2025-10-28 13:15:00,1.6,1.6,0.8,1.05,50886525,20.83,7735725,25873.7,26150.0
2025-10-28 14:15:00,1.05,1.55,0.15,0.2,43337250,20.74,4810800,25943.0,26250.0
2025-10-28 15:15:00,0.2,0.2,0.05,0.05,3225150,12.94,3361200,25965.4,26250.0
2025-10-29 09:15:00,237.0,267.35,233.95,248.4,332400,10.41,1046850,25997.7,26300.0
2025-10-29 10:15:00,248.25,272.25,242.95,267.5,132600,10.71,1047450,26022.45,26300.0
2025-10-29 11:15:00,267.5,272.5,241.3,257.95,52125,10.63,131475,26054.75,26350.0
2025-10-29 12:15:00,256.35,274.3,243.0,245.15,41550,10.55,757500,26080.25,26400.0
2025-10-29 13:15:00,245.85,267.75,239.15,251.9,87225,10.48,128400,26052.85,26350.0
2025-10-29 14:15:00,255.0,270.75,233.75,250.0,40275,10.56,126975,26043.55,26350.0
2025-10-29 15:15:00,251.9,265.1,251.9,264.5,20850,10.68,125700,26068.3,26350.0
2025-10-30 09:15:00,260.0,260.0,220.25,234.3,560400,10.05,106275,25959.45,26250.0
2025-10-30 10:15:00,234.9,246.95,217.85,229.0,111000,9.92,109650,25956.1,26250.0
2025-10-30 11:15:00,229.8,242.2,220.0,235.6,129600,10.1,2453850,25912.25,26200.0
2025-10-30 12:15:00,235.85,241.1,217.75,241.1,184875,10.1,2462625,25923.05,26200.0
2025-10-30 13:15:00,241.0,249.7,219.25,227.0,217500,10.2,2458200,25889.35,26200.0
2025-10-30 14:15:00,226.8,249.1,223.15,246.05,143775,10.32,102600,25873.75,26150.0
2025-10-30 15:15:00,226.5,230.35,225.0,225.0,138825,10.1,2474175,25891.2,26200.0
2025-10-31 09:15:00,271.7,271.7,211.35,221.5,334950,10.46,2319750,25879.0,26200.0
2025-10-31 10:15:00,242.25,242.25,213.35,217.15,428700,10.36,1448100,25777.2,26100.0
2025-10-31 11:15:00,236.8,238.15,211.6,223.35,212025,10.26,1477275,25798.15,26100.0
2025-10-31 12:15:00,221.85,229.4,214.65,224.1,109575,10.26,1485375,25800.65,26100.0
2025-10-31 13:15:00,224.55,235.75,208.6,215.2,60300,10.3,1591200,25777.4,26100.0
2025-10-31 14:15:00,232.9,252.6,210.35,247.9,375150,10.96,5364450,25715.75,26000.0
2025-10-31 15:15:00,249.35,254.35,228.5,228.5,227700,10.76,128100,25732.55,26050.0
