datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,601.0,601.0,570.4,571.45,300,10.566417,2700,23420.55,23800.0
2025-04-01 10:30:00,579.4,579.4,579.4,579.4,75,11.218405,525,23289.35,23700.0
2025-04-01 10:45:00,590.0,590.7,586.75,586.75,525,11.358127,675,23291.5,23700.0
2025-04-01 11:00:00,614.05,614.05,600.5,600.5,75,11.346043,2550,23223.25,23600.0
2025-04-01 12:00:00,605.35,605.35,580.5,580.5,300,11.292766,2550,23192.25,23600.0
2025-04-01 12:15:00,600.0,600.0,600.0,600.0,75,11.547501,2550,23207.0,23600.0
2025-04-01 12:45:00,600.0,600.0,597.3,597.3,150,11.351055,2625,23217.95,23600.0
2025-04-01 13:00:00,597.3,597.3,580.25,580.25,75,11.498598,2775,23175.65,23600.0
2025-04-01 14:30:00,605.25,605.25,605.25,605.25,75,11.566262,0,23169.0,23550.0
2025-04-01 15:15:00,576.8,576.8,572.3,572.3,150,11.284213,8100,23179.7,23600.0
2025-04-02 10:00:00,587.75,596.0,587.75,596.0,75,11.363569,8100,23224.65,23600.0
2025-04-02 10:45:00,560.3,564.65,560.3,564.65,375,11.114095,20025,23282.65,23700.0
2025-04-02 11:00:00,564.65,569.2,564.65,569.2,300,11.107034,20025,23291.55,23700.0
2025-04-02 12:00:00,549.3,553.2,549.3,553.2,675,10.858296,20175,23283.1,23700.0
2025-04-02 12:15:00,553.2,553.6,550.0,550.0,150,10.813354,20250,23281.05,23700.0
2025-04-02 12:30:00,550.0,554.3,550.0,554.3,75,10.795157,20325,23290.3,23700.0
2025-04-02 14:00:00,543.0,543.0,543.0,543.0,75,10.682711,20250,23279.7,23700.0
2025-04-02 14:45:00,543.0,551.6,543.0,551.6,75,10.532947,20250,23307.45,23700.0
2025-04-02 15:00:00,551.6,570.75,551.6,566.45,1125,10.481941,20850,23337.75,23700.0
2025-04-02 15:15:00,566.45,566.45,562.95,562.95,150,10.495905,20925,23330.55,23700.0
2025-04-03 10:15:00,523.4,544.15,523.4,544.15,75,10.537711,20850,23302.7,23700.0
2025-04-03 10:30:00,544.15,544.15,541.95,541.95,75,10.65334,20775,23289.6,23700.0
2025-04-04 09:15:00,587.65,587.65,525.05,526.5,9750,10.75266,196875,23076.05,23500.0
2025-04-04 09:30:00,526.9,559.25,526.9,539.4,14625,10.886358,210975,23089.05,23500.0
2025-04-04 10:30:00,550.0,550.0,550.0,550.0,75,10.972428,75,22960.8,23350.0
2025-04-04 13:30:00,550.0,550.0,530.0,531.35,675,10.894784,225,22934.45,23350.0
2025-04-04 13:45:00,564.85,564.85,531.3,535.0,150,10.792032,5100,22902.25,23300.0
2025-04-04 14:00:00,535.0,536.75,530.0,533.0,2025,10.780915,5550,22899.6,23300.0
2025-04-04 14:15:00,533.0,536.0,525.8,525.8,150,10.763135,5475,22888.05,23300.0
2025-04-04 14:45:00,526.0,526.0,526.0,526.0,150,10.906478,5475,22877.2,23300.0
2025-04-04 15:00:00,522.0,533.95,522.0,532.6,975,10.666933,5550,22908.25,23300.0
2025-04-04 15:15:00,532.6,532.7,529.9,531.0,1725,10.547471,5850,22914.75,23300.0
2025-04-07 09:15:00,503.35,671.8,503.35,655.0,2700,15.241987,16125,22063.6,22500.0
2025-04-07 09:30:00,663.65,708.0,652.5,680.0,8025,15.603196,20925,22082.8,22500.0
2025-04-07 10:00:00,608.55,608.55,608.55,608.55,75,13.959275,150,21982.95,22400.0
2025-04-07 10:45:00,655.85,686.35,655.85,680.0,5850,15.719762,52050,22074.45,22500.0
2025-04-07 11:30:00,646.75,669.85,646.7,655.95,15675,15.432368,69075,22051.7,22500.0
2025-04-07 12:00:00,720.0,720.0,705.0,705.0,75,15.912346,375,21922.2,22300.0
