datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-01 09:15:00,590.3,622.2,590.25,618.45,975,15.210997,6450,25575.1,25900.0
2025-07-01 09:30:00,606.5,616.35,606.5,616.35,300,15.171576,6750,25575.5,25900.0
2025-07-01 09:45:00,616.35,616.35,603.05,603.05,75,15.025085,6900,25590.0,25900.0
2025-07-01 10:45:00,560.0,578.55,560.0,578.55,75,14.825936,4575,25520.95,25800.0
2025-07-01 11:45:00,576.9,586.05,576.9,586.05,75,14.863684,4725,25507.25,25800.0
2025-07-02 10:30:00,590.95,590.95,590.95,590.95,75,14.851411,4800,25491.75,25800.0
2025-07-02 10:45:00,590.25,591.55,590.25,591.55,150,14.896513,4800,25495.45,25800.0
2025-07-02 13:15:00,592.25,592.25,592.25,592.25,75,14.949097,2025,25447.4,25750.0
2025-07-02 14:00:00,579.0,579.0,579.0,579.0,150,14.916202,2175,25422.95,25700.0
2025-07-02 14:45:00,579.0,579.0,578.1,578.1,75,14.741608,2175,25405.05,25700.0
2025-07-03 09:15:00,599.9,599.9,562.55,584.1,450,14.909638,2475,25460.0,25750.0
2025-07-03 09:30:00,574.4,606.5,574.4,595.3,150,14.82048,5325,25475.6,25800.0
2025-07-03 09:45:00,595.3,629.7,575.0,590.35,450,14.753517,6075,25531.7,25850.0
2025-07-03 11:00:00,587.95,587.95,584.5,584.5,150,14.91118,6150,25563.3,25850.0
2025-07-03 11:30:00,565.45,587.6,565.45,581.5,300,14.878381,5550,25514.5,25800.0
2025-07-03 12:15:00,581.5,596.3,581.5,591.7,1050,15.067126,5775,25511.65,25800.0
2025-07-03 12:30:00,591.7,592.9,591.7,592.9,1800,15.081257,7425,25510.4,25800.0
2025-07-03 13:15:00,592.9,609.3,592.9,598.0,150,15.113735,8400,25501.9,25800.0
2025-07-03 13:45:00,619.9,619.9,598.7,598.7,75,15.046481,6675,25544.75,25850.0
2025-07-03 14:30:00,599.05,599.05,599.05,599.05,300,14.963786,3075,25430.3,25750.0
2025-07-03 15:00:00,577.95,578.5,577.95,578.5,375,14.751215,3150,25402.6,25700.0
2025-07-04 09:15:00,625.8,625.8,585.0,594.45,450,14.938461,3825,25436.15,25750.0
2025-07-04 09:30:00,585.0,597.25,577.0,597.25,150,15.02346,3375,25386.95,25700.0
2025-07-04 09:45:00,597.25,597.25,586.45,586.45,150,14.928713,3450,25401.7,25700.0
2025-07-04 10:00:00,586.45,586.45,580.0,580.0,75,14.970185,3450,25421.65,25700.0
2025-07-04 11:15:00,580.0,592.7,580.0,592.7,150,15.026848,3450,25397.8,25700.0
2025-07-04 11:45:00,570.0,593.05,570.0,593.05,75,15.070827,1950,25349.7,25650.0
2025-07-04 13:45:00,608.35,608.35,596.25,596.25,75,14.980752,3600,25384.05,25700.0
2025-07-04 14:15:00,596.25,597.35,596.25,597.35,75,14.95231,3675,25378.3,25700.0
2025-07-04 14:30:00,619.7,619.7,586.3,586.3,75,14.894558,4125,25449.8,25750.0
2025-07-04 14:45:00,586.3,586.3,580.4,580.4,75,14.77196,4200,25449.95,25750.0
2025-07-07 09:15:00,579.0,595.75,568.15,585.85,450,14.953244,4500,25449.65,25750.0
2025-07-07 09:30:00,606.95,606.95,587.0,587.0,75,14.784158,9975,25480.55,25800.0
2025-07-07 10:00:00,585.85,585.85,585.55,585.55,75,14.726696,4575,25425.6,25750.0
2025-07-07 10:30:00,585.55,585.55,574.5,574.5,75,14.709952,4650,25449.4,25750.0
2025-07-07 13:45:00,574.5,581.45,574.5,581.45,75,14.785684,4650,25441.1,25750.0
2025-07-07 14:30:00,581.45,581.45,575.9,575.9,75,14.573568,4725,25430.85,25750.0
2025-07-08 09:15:00,586.05,586.05,586.05,586.05,75,14.985154,4725,25449.8,25750.0
2025-07-08 09:30:00,586.05,586.05,565.0,565.0,375,14.70743,4800,25468.8,25750.0
2025-07-08 10:30:00,565.0,577.55,565.0,577.55,75,14.728737,4425,25441.65,25750.0
2025-07-08 15:00:00,564.95,624.7,549.9,569.45,375,14.471072,8475,25536.0,25850.0
2025-07-08 15:15:00,540.55,545.0,540.55,545.0,150,14.293117,10650,25521.9,25800.0
2025-07-09 09:15:00,562.7,562.8,555.8,555.8,375,14.234287,10425,25488.3,25800.0
2025-07-09 09:45:00,555.8,555.8,539.0,539.0,225,14.14082,10425,25517.4,25800.0
2025-07-09 10:00:00,539.0,539.0,539.0,539.0,75,14.183104,10425,25522.0,25800.0
2025-07-09 10:45:00,529.5,533.0,529.5,533.0,75,14.066939,10500,25523.4,25800.0
2025-07-09 11:00:00,533.0,533.0,531.2,531.2,75,14.023074,10500,25522.85,25800.0
2025-07-09 14:15:00,531.0,549.8,531.0,549.8,75,14.167736,10575,25494.55,25800.0
2025-07-09 14:30:00,551.95,559.0,551.95,555.05,1425,14.113428,10650,25476.55,25800.0
2025-07-09 15:00:00,559.0,559.0,558.0,559.0,525,14.209026,10650,25477.6,25800.0
2025-07-09 15:15:00,559.0,561.4,555.7,561.4,525,14.238176,10650,25475.15,25800.0
2025-07-10 09:15:00,569.45,569.45,535.8,550.55,975,14.279301,4800,25450.9,25750.0
2025-07-10 09:30:00,550.55,561.2,550.55,561.2,75,14.388495,4875,25437.85,25750.0
2025-07-10 09:45:00,561.2,561.2,548.65,548.65,150,14.211616,4875,25448.05,25750.0
2025-07-10 10:00:00,537.9,560.2,537.9,560.2,75,14.621843,7350,25413.05,25700.0
2025-07-10 10:15:00,560.2,560.2,540.0,540.0,150,14.25448,7425,25420.9,25700.0
2025-07-10 10:30:00,540.0,550.0,540.0,550.0,150,14.403219,7500,25413.4,25700.0
2025-07-10 10:45:00,550.0,559.55,550.0,559.55,75,14.383258,7350,25389.05,25700.0
2025-07-10 12:00:00,538.0,545.4,538.0,545.4,75,14.359608,2925,25367.4,25650.0
2025-07-10 12:15:00,559.55,559.55,549.45,549.45,375,14.294928,7500,25402.9,25700.0
2025-07-10 12:30:00,549.45,552.0,547.25,552.0,225,14.320611,7425,25399.7,25700.0
2025-07-10 12:45:00,552.0,557.25,546.7,546.8,450,14.144209,7200,25392.95,25700.0
2025-07-10 13:00:00,546.8,546.95,546.8,546.95,150,14.152732,7275,25393.5,25700.0
2025-07-10 13:15:00,546.95,548.4,546.95,548.4,75,14.201073,7275,25395.25,25700.0
2025-07-10 13:30:00,548.4,550.65,548.4,548.6,450,14.145946,7350,25388.9,25700.0
2025-07-10 13:45:00,562.3,562.3,555.0,555.0,75,14.245986,7350,25384.7,25700.0
2025-07-10 14:00:00,555.0,555.0,538.6,538.6,75,14.255973,7350,25423.95,25700.0
2025-07-10 14:15:00,538.6,544.55,538.6,544.55,75,14.20639,7425,25404.65,25700.0
2025-07-10 14:45:00,544.55,544.55,542.35,542.35,150,14.148874,7425,25403.6,25700.0
2025-07-10 15:00:00,535.6,535.6,535.6,535.6,75,13.964193,2850,25347.75,25650.0
2025-07-11 09:15:00,546.9,569.15,533.9,533.9,450,14.141405,10725,25316.8,25600.0
2025-07-11 09:30:00,533.9,540.0,533.9,540.0,225,14.135642,10875,25301.95,25600.0
2025-07-11 10:00:00,510.1,532.65,510.1,524.1,525,13.969004,3375,25269.5,25550.0
2025-07-11 10:15:00,527.85,537.2,527.85,537.2,150,14.066147,3375,25249.2,25550.0
2025-07-11 10:30:00,537.2,549.75,522.0,528.4,2625,13.998046,220875,25210.6,25500.0
2025-07-11 10:45:00,528.4,552.4,522.0,546.55,6000,14.059154,219600,25175.05,25500.0
2025-07-11 11:00:00,523.85,552.0,523.85,545.8,825,14.082377,221175,25179.15,25500.0
2025-07-11 11:15:00,545.8,551.0,530.0,530.0,1650,14.004677,2100,25155.65,25450.0
2025-07-11 11:30:00,548.0,548.55,545.05,547.0,825,14.07265,220425,25175.35,25500.0
2025-07-11 11:45:00,545.1,545.1,540.8,540.8,75,13.943696,220725,25176.15,25500.0
2025-07-11 12:00:00,530.0,548.9,530.0,548.9,150,14.369407,1875,25149.95,25450.0
2025-07-11 12:30:00,551.0,551.0,539.0,540.0,3000,14.009129,220425,25184.7,25500.0
2025-07-11 12:45:00,540.0,549.9,540.0,549.9,75,14.16766,220275,25178.45,25500.0
2025-07-11 13:00:00,548.9,549.05,535.55,535.55,300,13.98476,1950,25140.55,25450.0
2025-07-11 14:00:00,556.7,557.65,549.1,550.45,1050,14.290904,219075,25189.85,25500.0
2025-07-14 09:15:00,543.0,543.0,517.65,533.1,375,14.269466,900,25064.65,25350.0
2025-07-14 09:30:00,550.4,550.4,545.6,545.6,300,14.291175,40350,25090.0,25400.0
2025-07-14 09:45:00,545.6,545.6,544.4,544.4,975,14.313671,40350,25095.0,25400.0
2025-07-14 10:00:00,544.4,544.4,524.2,525.3,675,14.126018,41325,25119.8,25400.0
2025-07-14 10:15:00,524.1,525.25,523.95,523.95,450,14.107254,41400,25121.0,25400.0
2025-07-14 10:30:00,523.95,544.25,510.0,531.5,375,14.333896,1125,25074.8,25350.0
2025-07-14 10:45:00,540.15,540.15,540.15,540.15,150,14.211003,41325,25094.2,25400.0
2025-07-14 11:00:00,521.0,521.0,521.0,521.0,150,14.048535,1275,25069.9,25350.0
2025-07-14 13:00:00,505.0,522.35,505.0,522.35,150,14.108145,14025,25020.8,25300.0
2025-07-14 14:45:00,553.65,553.65,518.8,519.5,375,13.855849,45000,25105.1,25400.0
2025-07-14 15:15:00,519.5,532.9,519.5,530.35,225,13.897121,44850,25084.4,25400.0
2025-07-15 09:30:00,526.25,526.25,507.0,522.4,150,14.031712,44775,25114.3,25400.0
2025-07-15 09:45:00,522.4,528.0,522.4,526.0,150,14.035158,44775,25106.35,25400.0
2025-07-15 10:45:00,538.85,538.85,525.1,528.55,1950,13.925045,212175,25192.85,25500.0
2025-07-15 11:00:00,528.55,528.55,508.15,511.7,2025,13.824755,211725,25221.4,25500.0
2025-07-15 11:15:00,511.7,515.7,509.35,510.15,1200,13.696232,210450,25211.85,25500.0
2025-07-15 11:30:00,510.15,513.05,507.3,512.0,3150,13.851134,212625,25223.35,25500.0
2025-07-15 11:45:00,512.0,522.25,512.0,514.05,2775,13.714313,213075,25204.65,25500.0
2025-07-15 12:00:00,514.05,519.3,513.85,517.3,1725,13.797988,212400,25205.65,25500.0
2025-07-15 12:15:00,517.3,528.75,517.3,518.25,1725,13.796209,212325,25203.25,25500.0
2025-07-15 12:30:00,517.65,517.85,510.05,510.2,3375,13.738374,214050,25215.9,25500.0
2025-07-15 12:45:00,510.2,518.75,510.2,516.3,1425,13.80133,214350,25208.2,25500.0
2025-07-15 13:00:00,516.3,516.4,510.3,515.15,1050,13.772511,215025,25207.9,25500.0
2025-07-15 13:15:00,518.4,529.85,517.55,529.85,2250,13.898333,214800,25186.95,25500.0
2025-07-15 13:30:00,529.85,531.2,524.4,529.1,750,13.840685,214575,25182.85,25500.0
2025-07-15 13:45:00,529.1,529.1,520.75,522.7,4350,13.80301,212100,25193.6,25500.0
2025-07-15 14:00:00,522.7,530.0,522.7,527.7,750,13.829439,211875,25184.85,25500.0
2025-07-15 14:15:00,527.7,530.8,521.4,526.1,3450,13.762481,210675,25181.75,25500.0
2025-07-15 14:30:00,526.1,529.0,523.5,527.2,1050,13.752628,211200,25178.25,25500.0
2025-07-15 14:45:00,526.25,526.25,513.1,513.1,75,13.734586,3150,25156.85,25450.0
2025-07-15 15:00:00,526.15,526.15,516.1,518.3,2250,13.786773,211350,25201.9,25500.0
2025-07-15 15:15:00,518.3,519.8,509.0,509.0,8175,13.75072,207975,25219.65,25500.0
2025-07-16 09:15:00,516.2,540.0,516.2,533.3,375,13.891374,207375,25176.45,25500.0
2025-07-16 11:15:00,516.2,520.75,516.2,520.75,75,13.726125,3150,25136.5,25450.0
