datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-19 09:15:00,133.6,170.4,126.0,155.4,5424185,11.190648,540540,25527.9,25550.0
2026-01-19 10:15:00,155.5,162.95,132.45,148.6,3005990,11.079902,662350,25538.4,25550.0
2026-01-19 11:15:00,147.95,156.35,128.3,149.2,1959620,10.966959,671840,25532.65,25550.0
2026-01-19 12:15:00,149.0,156.2,128.2,148.4,1888120,10.993034,774410,25534.65,25550.0
2026-01-19 13:15:00,148.45,156.45,121.45,136.85,3721770,10.404792,3483285,25590.3,25600.0
2026-01-19 14:15:00,136.85,154.8,127.05,145.8,4593095,11.035578,3910270,25591.15,25600.0
2026-01-19 15:15:00,146.3,153.15,129.6,139.0,1208155,11.03053,708370,25555.5,25550.0
2026-01-20 09:15:00,139.0,154.45,117.25,133.9,9746685,11.5097,936000,25468.7,25450.0
2026-01-20 10:15:00,132.95,155.45,127.65,139.35,5567120,11.328496,1153360,25449.6,25450.0
2026-01-20 11:15:00,139.7,148.95,120.2,142.7,3776825,11.197648,1290120,25437.35,25450.0
2026-01-20 12:15:00,142.5,149.0,122.0,126.9,4057365,11.021816,3686280,25415.95,25400.0
2026-01-20 13:15:00,127.0,160.0,117.45,133.8,6178120,11.392637,958490,25360.75,25350.0
2026-01-20 14:15:00,133.95,169.15,121.65,146.35,9745580,12.568758,3166800,25217.05,25200.0
2026-01-20 15:15:00,169.7,169.7,127.7,159.4,4780620,12.133795,1133210,25225.35,25250.0
2026-01-21 09:15:00,120.0,166.95,104.1,125.25,90659790,11.096071,5724485,25153.25,25150.0
2026-01-21 10:15:00,125.05,179.0,114.15,141.05,101013445,12.415263,2481440,25054.75,25050.0
2026-01-21 11:15:00,140.95,165.25,125.85,141.05,31585060,11.755829,2731105,25136.15,25150.0
2026-01-21 12:15:00,143.45,161.05,122.95,149.25,40558115,12.4106,3690440,25237.45,25250.0
2026-01-21 13:15:00,151.05,164.15,133.15,153.8,55156400,12.804918,4281940,25136.7,25150.0
2026-01-21 14:15:00,154.0,181.0,119.2,148.05,37183900,13.042039,3387280,25155.0,25150.0
2026-01-21 15:15:00,148.45,153.15,131.0,131.0,5692830,12.185681,2759510,25168.1,25150.0
2026-01-22 09:15:00,166.95,166.95,103.4,129.35,58287320,11.013625,8673405,25376.0,25400.0
2026-01-22 10:15:00,127.5,147.9,101.5,124.15,76758110,12.197598,8524425,25215.75,25200.0
2026-01-22 11:15:00,146.0,149.95,113.0,135.5,46735910,12.07183,3211455,25237.1,25250.0
2026-01-22 12:15:00,114.05,152.05,111.6,127.7,33115030,11.671763,9144590,25191.95,25200.0
2026-01-22 13:15:00,127.15,139.6,99.7,126.45,41040805,11.069929,9288045,25178.35,25200.0
2026-01-22 14:15:00,126.15,127.9,84.4,98.55,44425030,9.148465,6329375,25288.55,25300.0
2026-01-22 15:15:00,98.75,104.45,75.1,82.05,9848085,8.944854,6429410,25320.45,25300.0
2026-01-23 09:15:00,94.0,126.25,82.2,107.55,151905390,10.214296,17120610,25281.7,25300.0
2026-01-23 10:15:00,107.6,111.55,79.25,100.5,101302110,9.75093,16940560,25284.9,25300.0
2026-01-23 11:15:00,99.15,108.25,76.55,101.45,127272730,9.918069,15644460,25185.2,25200.0
2026-01-23 12:15:00,100.1,100.8,67.8,86.65,108009525,9.074137,17043975,25196.4,25200.0
2026-01-23 13:15:00,67.15,115.9,66.85,89.05,132297165,10.083561,7672470,25063.4,25050.0
2026-01-23 14:15:00,111.75,114.4,72.1,97.05,113158825,10.132792,5085990,25045.85,25050.0
2026-01-23 15:15:00,96.95,102.4,83.0,88.5,17741880,10.134198,4277260,25064.75,25050.0
2026-01-27 09:15:00,99.6,122.9,52.6,79.8,225146610,19.977385,7055490,25128.45,25150.0
2026-01-27 10:15:00,80.2,90.95,50.15,81.05,226154500,21.543467,7279220,25029.4,25050.0
2026-01-27 11:15:00,57.25,86.0,42.05,50.25,156321230,19.267624,15382640,25120.35,25100.0
2026-01-27 12:15:00,50.05,72.35,35.95,53.1,186740320,16.307595,16916250,25088.95,25100.0
2026-01-27 13:15:00,52.95,73.9,26.45,39.9,286671905,11.790464,12951510,25034.55,25050.0
2026-01-27 14:15:00,38.85,50.8,0.45,0.55,781552070,2.41464,27522560,25170.4,25150.0
2026-01-27 15:15:00,0.5,77.2,0.5,74.55,64359555,26.613166,1323790,25234.1,25250.0
