datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-06-02 09:15:00,342.55,354.1,342.0,343.5,4200,17.724036,23850,24564.95,24100.0
2025-06-02 09:30:00,343.5,354.05,329.65,333.5,1350,17.433162,25050,24565.0,24100.0
2025-06-02 09:45:00,333.5,336.85,333.5,336.85,375,17.55163,25050,24567.35,24100.0
2025-06-02 10:00:00,336.85,336.85,336.85,336.85,0,17.55163,25050,24581.95,24150.0
2025-06-02 10:15:00,336.85,340.05,329.5,340.05,300,17.624753,26175,24588.95,24150.0
2025-06-02 10:30:00,340.05,357.9,340.05,352.45,1275,17.617609,36525,24629.35,24200.0
2025-06-02 10:45:00,352.45,357.2,352.45,355.8,450,17.766637,36750,24635.1,24200.0
2025-06-02 11:00:00,345.55,359.75,342.15,342.15,825,17.733043,3525,24623.15,24150.0
2025-06-02 11:15:00,342.15,357.9,342.15,351.5,900,17.649766,38025,24635.65,24200.0
2025-06-02 11:30:00,351.5,357.0,350.5,356.5,1350,17.750592,37425,24630.6,24200.0
2025-06-02 11:45:00,356.5,356.5,349.9,349.9,750,17.733373,37125,24650.3,24200.0
2025-06-02 12:00:00,349.9,349.9,343.0,345.4,1050,17.739926,37350,24665.95,24200.0
2025-06-02 12:15:00,345.4,357.55,342.3,345.3,825,17.768186,37800,24669.45,24200.0
2025-06-02 12:30:00,345.3,363.9,343.85,355.0,600,17.693812,28575,24723.65,24250.0
2025-06-02 12:45:00,355.0,360.5,343.55,352.0,2400,17.633157,3900,24684.75,24250.0
2025-06-02 13:00:00,352.0,352.9,344.4,345.65,975,17.604909,4125,24702.45,24250.0
2025-06-02 13:15:00,345.65,345.65,340.2,340.65,525,17.591182,4275,24706.85,24250.0
2025-06-02 13:30:00,340.65,358.5,340.65,353.0,150,17.574767,30825,24727.75,24300.0
2025-06-02 13:45:00,353.0,353.0,351.0,351.0,225,17.505144,30825,24726.35,24300.0
2025-06-02 14:00:00,343.05,343.05,338.4,338.4,225,17.362381,4500,24693.6,24250.0
2025-06-02 14:15:00,338.4,347.75,338.4,347.2,150,17.535538,4650,24700.15,24250.0
2025-06-02 14:30:00,347.2,347.2,328.35,337.0,1125,17.523567,42750,24668.2,24200.0
2025-06-02 14:45:00,337.0,337.0,335.0,335.0,300,17.488319,42750,24670.8,24200.0
2025-06-02 15:00:00,335.0,369.55,335.0,354.15,1575,17.675034,33600,24723.95,24250.0
2025-06-02 15:15:00,354.15,354.15,334.8,351.0,150,17.68765,4800,24690.7,24250.0
2025-06-03 09:15:00,329.45,370.0,329.45,341.0,4725,17.54265,41100,24649.0,24200.0
2025-06-03 09:30:00,341.0,356.5,336.1,345.95,2625,17.668753,42525,24646.8,24200.0
2025-06-03 09:45:00,347.5,352.05,337.45,350.05,900,17.655379,43275,24631.65,24200.0
2025-06-03 10:00:00,350.05,353.5,338.5,338.5,1425,17.583273,43950,24661.7,24200.0
2025-06-03 10:15:00,338.5,350.45,338.5,345.0,600,17.442401,32250,24730.4,24300.0
2025-06-03 10:30:00,345.0,354.5,330.0,346.65,3675,17.658155,43575,24642.85,24200.0
2025-06-03 10:45:00,346.65,346.65,336.4,343.3,750,17.51611,44850,24637.7,24200.0
2025-06-03 11:00:00,343.3,347.6,343.3,347.45,75,17.614767,44775,24635.1,24200.0
2025-06-03 11:15:00,347.45,347.45,347.45,347.45,0,17.614767,44775,24635.1,24200.0
2025-06-03 11:30:00,350.95,350.95,335.0,335.5,450,17.43088,45075,24653.75,24200.0
2025-06-03 11:45:00,335.5,352.55,335.5,346.35,75,17.51266,45450,24626.85,24200.0
2025-06-03 12:00:00,346.35,346.35,346.35,346.35,0,17.51266,45450,24626.85,24200.0
2025-06-03 12:15:00,346.35,347.6,304.8,342.65,300,17.694596,3900,24606.25,24150.0
2025-06-03 12:30:00,342.65,352.5,342.65,346.5,1350,17.603138,46350,24636.3,24200.0
2025-06-03 12:45:00,346.5,356.95,332.0,356.1,3900,17.890893,31200,24530.5,24100.0
2025-06-03 13:00:00,356.1,361.5,347.35,350.2,1350,17.81707,32175,24541.45,24100.0
2025-06-03 13:15:00,350.2,351.0,330.5,332.5,4875,17.289606,30900,24540.4,24100.0
2025-06-03 13:30:00,332.5,332.5,313.0,321.15,6000,16.951268,30150,24539.9,24100.0
2025-06-03 13:45:00,321.15,321.15,312.05,313.35,1500,16.885175,30075,24558.8,24100.0
2025-06-03 14:00:00,313.35,324.65,305.25,305.25,525,16.771829,30000,24573.6,24100.0
2025-06-03 14:15:00,305.25,329.65,305.25,309.8,900,16.865419,29475,24568.55,24100.0
2025-06-03 14:30:00,309.8,324.75,306.65,320.15,600,16.921693,2625,24592.7,24150.0
2025-06-03 14:45:00,320.15,320.15,308.8,316.2,1425,16.974374,29475,24558.9,24100.0
2025-06-03 15:00:00,316.2,322.9,314.65,322.9,975,17.042684,29475,24543.9,24100.0
2025-06-03 15:15:00,322.9,336.9,322.6,336.0,1725,17.3367,29400,24533.25,24100.0
2025-06-04 09:15:00,310.0,325.0,310.0,325.0,150,17.119134,2475,24591.2,24150.0
2025-06-04 09:30:00,304.0,323.2,304.0,315.0,1500,16.961815,30150,24553.85,24100.0
2025-06-04 09:45:00,315.0,320.05,311.5,312.35,2100,16.916527,29100,24557.65,24100.0
2025-06-04 10:00:00,312.35,312.35,307.95,307.95,75,16.931332,29250,24574.5,24100.0
2025-06-04 10:15:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 10:30:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 10:45:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 11:00:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 11:15:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 11:30:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 11:45:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 12:00:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 12:15:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
2025-06-04 12:30:00,307.95,307.95,307.95,307.95,0,16.931332,29250,24574.5,24100.0
