datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-06-29 09:15:00,156.95,161.5,147.15,152.05,3650,15.287333,33600,15816.7999,15650.0
2021-06-29 09:30:00,152.05,163.3,143.5,143.5,18850,14.909491,34100,15824.1,15650.0
2021-06-29 09:45:00,143.5,161.5,143.5,158.4,4850,15.027982,34450,15784.7,15650.0
2021-06-29 10:00:00,142.6,153.2,142.6,148.7,45050,15.157452,880750,15768.2999,15600.0
2021-06-29 10:15:00,148.7,151.65,145.85,149.0,21350,15.157682,888100,15767.2999,15600.0
2021-06-29 10:30:00,149.0,159.2,146.8,155.25,27650,15.282553,888300,15754.3999,15600.0
2021-06-29 10:45:00,155.25,156.8,150.0,155.2,28200,15.333656,888950,15757.0,15600.0
2021-06-29 11:00:00,155.05,155.25,147.0,148.35,13450,15.235943,884550,15773.0,15600.0
2021-06-29 11:15:00,148.35,163.0,143.35,144.65,23600,15.044972,883850,15774.7999,15600.0
2021-06-29 11:30:00,143.6,161.35,143.3,158.8,850,14.936175,34300,15778.5,15650.0
2021-06-29 11:45:00,158.8,159.45,144.35,150.4,13650,15.059808,885000,15757.6,15600.0
2021-06-29 12:00:00,150.9,154.55,148.0,154.55,17050,15.045524,886900,15744.2999,15600.0
2021-06-29 12:15:00,154.55,154.55,147.55,148.35,7950,14.969778,888900,15759.2,15600.0
2021-06-29 12:30:00,148.35,148.35,141.15,144.45,10300,14.817697,888650,15763.5,15600.0
2021-06-29 12:45:00,144.45,145.35,137.6,140.65,12050,14.738955,890300,15771.2999,15600.0
2021-06-29 13:00:00,141.6,159.15,140.45,142.5,19050,14.872823,880500,15772.2,15600.0
2021-06-29 13:15:00,142.5,158.85,140.3,153.25,9400,14.617997,34550,15778.7,15650.0
2021-06-29 13:30:00,153.25,153.25,143.5,144.15,2100,14.390369,35200,15794.6,15650.0
2021-06-29 13:45:00,144.15,149.85,144.15,149.85,600,14.377099,35200,15776.7999,15650.0
2021-06-29 14:00:00,134.8,149.1,134.8,143.35,43000,14.799483,891050,15765.5,15600.0
2021-06-29 14:15:00,143.35,151.55,142.2,144.4,35300,14.744495,893100,15759.3999,15600.0
2021-06-29 14:30:00,144.45,155.55,143.7,149.0,49450,14.600532,898750,15738.2,15600.0
2021-06-29 14:45:00,149.0,154.35,144.75,147.0,28500,14.537116,896300,15741.0,15600.0
2021-06-29 15:00:00,147.0,149.6,139.35,146.55,92900,14.578014,915650,15744.2999,15600.0
2021-06-29 15:15:00,146.55,147.2,140.75,142.05,60350,14.404513,896600,15749.2999,15600.0
2021-06-30 09:15:00,155.95,155.95,141.6,146.15,6750,14.507139,33850,15788.1,15650.0
2021-06-30 09:30:00,146.15,148.0,142.75,146.65,2350,14.285612,33400,15775.7999,15650.0
2021-06-30 09:45:00,146.65,146.65,141.85,142.9,2150,14.416418,33250,15793.2999,15650.0
2021-06-30 10:00:00,138.0,140.95,136.65,136.65,2600,14.288801,34100,15806.1,15650.0
2021-06-30 10:15:00,136.65,140.0,136.0,139.85,5750,14.445445,36100,15803.8999,15650.0
2021-06-30 10:30:00,139.85,148.1,130.35,130.6,25350,14.281447,37950,15824.7,15650.0
2021-06-30 10:45:00,147.3,148.55,130.2,146.7,39700,14.268057,853100,15826.2,15700.0
2021-06-30 11:00:00,146.7,147.8,144.15,146.1,18150,14.385482,855650,15833.6,15700.0
2021-06-30 11:15:00,146.1,150.9,145.35,149.4,16100,14.508586,855000,15829.7,15700.0
2021-06-30 11:30:00,149.4,152.85,135.0,135.7,20950,14.508743,37100,15819.6,15650.0
2021-06-30 11:45:00,135.7,150.5,132.95,148.65,12650,14.463946,849450,15829.6,15700.0
2021-06-30 12:00:00,148.65,149.85,132.0,146.45,19200,14.361915,851900,15831.1,15700.0
2021-06-30 12:15:00,146.45,148.9,131.05,148.5,17800,14.38967,853800,15826.2999,15700.0
2021-06-30 12:30:00,148.5,148.5,131.25,132.4,3550,14.259984,36850,15817.2,15650.0
2021-06-30 12:45:00,132.4,134.0,132.15,132.15,900,14.400224,36750,15825.0,15650.0
2021-06-30 13:00:00,132.15,132.95,131.8,132.0,750,14.295406,36500,15820.1,15650.0
2021-06-30 13:15:00,132.0,136.0,132.0,133.55,700,14.390666,36400,15819.8999,15650.0
2021-06-30 13:30:00,133.55,143.4,133.55,143.4,1250,14.2624,36050,15783.1,15650.0
