datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-29 09:15:00,250.0,253.6,184.65,207.75,773625,16.851248,616725,24417.1,24600.0
2025-04-29 09:30:00,206.05,249.3,170.75,211.6,3986700,17.758561,2645025,24316.6,24500.0
2025-04-29 09:45:00,252.75,256.5,189.25,231.1,4049850,17.559779,512475,24390.25,24600.0
2025-04-29 10:00:00,188.7,258.0,185.8,222.35,785025,17.675325,300900,24351.55,24550.0
2025-04-29 10:15:00,221.6,252.4,191.0,207.7,1429425,17.265709,2333400,24317.8,24500.0
2025-04-29 10:30:00,208.0,257.5,198.7,208.45,1335000,18.136645,2362275,24321.5,24500.0
2025-04-29 10:45:00,253.2,255.0,227.4,243.8,258450,19.713955,283800,24333.8,24550.0
2025-04-29 11:00:00,243.2,243.2,208.6,221.95,273600,18.659704,278550,24356.05,24550.0
2025-04-29 11:15:00,221.25,235.5,216.0,228.0,213600,18.930546,285300,24349.25,24550.0
2025-04-29 11:30:00,228.0,241.75,218.95,222.25,231300,18.573537,289875,24354.4,24550.0
2025-04-29 11:45:00,222.35,246.7,196.95,217.0,1137450,19.02863,2189250,24313.25,24500.0
2025-04-29 12:00:00,216.9,227.9,197.1,202.45,2050950,16.20412,2156400,24316.6,24500.0
2025-04-29 12:15:00,201.65,214.45,195.85,209.3,1295850,16.636023,2149275,24309.75,24500.0
2025-04-29 12:30:00,209.4,254.0,200.75,240.95,216075,21.060302,254925,24341.85,24550.0
2025-04-29 12:45:00,242.9,248.75,220.0,226.6,150375,20.789405,257100,24358.95,24550.0
2025-04-29 13:00:00,226.6,233.9,217.65,225.85,118425,20.332845,261900,24356.85,24550.0
2025-04-29 13:15:00,226.25,256.35,204.3,215.25,198075,19.540833,270900,24366.05,24550.0
2025-04-29 13:30:00,214.65,224.0,208.5,222.25,138975,19.077675,260325,24353.9,24550.0
2025-04-29 13:45:00,221.75,228.5,213.4,214.9,129525,18.148709,263475,24358.25,24550.0
2025-04-29 14:00:00,215.0,215.5,200.65,210.25,149550,18.550358,259575,24365.95,24550.0
2025-04-29 14:15:00,210.25,232.2,205.0,228.5,174975,19.350821,253500,24346.0,24550.0
2025-04-29 14:30:00,228.0,229.55,216.8,218.7,210075,18.999298,269250,24356.45,24550.0
2025-04-29 14:45:00,218.65,230.0,218.35,229.25,153675,18.481951,256350,24340.2,24550.0
2025-04-29 15:00:00,228.4,248.2,225.05,246.8,254025,20.384082,211275,24326.45,24550.0
2025-04-29 15:15:00,200.5,249.7,193.3,238.45,906825,17.809625,221625,24325.45,24550.0
2025-04-30 09:15:00,180.0,253.5,178.8,183.55,5114775,22.320314,1899075,24322.25,24500.0
2025-04-30 09:30:00,233.6,238.55,198.25,207.3,655875,23.411115,274350,24346.8,24550.0
2025-04-30 09:45:00,206.4,247.0,178.75,187.05,914325,18.800512,425250,24364.1,24550.0
2025-04-30 10:00:00,187.0,211.7,182.85,208.6,751425,30.535097,393000,24353.35,24550.0
2025-04-30 10:15:00,206.9,219.1,195.75,219.1,647175,22.097293,407775,24332.0,24550.0
2025-04-30 10:30:00,170.35,214.1,167.65,190.7,5616825,30.241617,1872750,24321.55,24500.0
2025-04-30 10:45:00,190.15,240.35,182.45,220.0,913725,33.734813,318825,24341.4,24550.0
2025-04-30 11:00:00,217.8,227.2,203.55,217.1,360975,0.0,328200,24329.65,24550.0
2025-04-30 11:15:00,218.15,221.8,177.6,215.5,596025,0.0,360750,24330.45,24550.0
2025-04-30 11:30:00,215.45,219.5,205.2,212.3,281250,0.0,380550,24332.3,24550.0
2025-04-30 11:45:00,213.55,218.3,161.55,198.45,1227900,0.0,338100,24341.35,24550.0
2025-04-30 12:00:00,198.8,202.5,188.1,198.65,196350,0.0,346650,24344.75,24550.0
2025-04-30 12:15:00,199.2,202.7,189.2,197.0,227625,0.0,360750,24349.75,24550.0
2025-04-30 12:30:00,197.0,201.2,191.75,197.0,163725,30.442958,365175,24356.5,24550.0
2025-04-30 12:45:00,196.9,207.45,195.9,206.6,169350,0.0,365400,24340.2,24550.0
2025-04-30 13:00:00,206.35,215.3,203.5,204.45,246750,0.0,362625,24334.5,24550.0
2025-04-30 13:15:00,205.35,209.8,200.55,205.55,152325,0.0,353250,24332.5,24550.0
2025-04-30 13:30:00,205.65,205.65,196.5,199.0,109050,0.0,344175,24350.45,24550.0
2025-04-30 13:45:00,199.0,203.0,197.7,198.55,109500,0.0,350625,24347.1,24550.0
2025-04-30 14:00:00,198.15,202.05,195.5,198.1,102375,0.0,348675,24340.65,24550.0
2025-04-30 14:15:00,198.6,203.3,196.8,201.2,67650,0.0,350325,24336.15,24550.0
2025-04-30 14:30:00,201.2,214.2,199.7,204.5,227850,0.0,329400,24339.45,24550.0
2025-04-30 14:45:00,204.65,239.1,164.35,180.9,631650,0.0,335625,24368.55,24550.0
2025-04-30 15:00:00,231.65,232.85,158.35,187.45,565125,0.0,337200,24349.4,24550.0
2025-04-30 15:15:00,187.05,199.85,109.85,115.6,2693175,0.0,1391025,24243.45,24450.0
2025-04-30 15:30:00,115.65,115.65,115.65,115.65,1650,0.0,1391025,24246.25,24450.0
2025-05-02 09:15:00,479.1,482.6,435.3,443.95,32175,16.080646,122550,24487.6,24700.0
2025-05-02 09:30:00,443.95,449.3,418.25,445.1,32175,15.953957,25575,24529.85,24750.0
2025-05-02 09:45:00,445.1,450.0,424.15,435.0,7125,16.360883,27450,24572.0,24750.0
2025-05-02 10:00:00,455.75,462.9,425.6,452.95,19725,16.264807,125400,24581.95,24800.0
2025-05-02 10:15:00,429.75,462.0,429.75,440.05,10725,16.556132,168300,24520.7,24700.0
2025-05-02 10:30:00,442.0,472.15,427.75,453.95,144525,16.734415,207375,24502.05,24700.0
2025-05-02 10:45:00,453.95,482.55,436.55,463.4,31275,16.992089,64425,24432.0,24650.0
2025-05-02 11:00:00,463.4,483.95,446.65,448.95,39525,16.99071,266925,24422.9,24600.0
2025-05-02 11:15:00,448.95,483.95,442.9,475.8,91500,17.340095,274800,24387.3,24600.0
2025-05-02 11:30:00,477.0,488.7,454.85,483.5,108300,17.638434,60000,24336.1,24550.0
2025-05-02 11:45:00,483.5,492.55,467.95,470.35,7200,17.493828,58500,24354.7,24550.0
2025-05-02 12:00:00,470.35,491.0,469.85,476.6,138525,17.953183,2580300,24315.0,24500.0
2025-05-02 12:15:00,479.6,499.95,474.9,495.6,135975,18.287788,120150,24242.75,24450.0
2025-05-02 12:30:00,495.6,511.05,482.6,500.2,17175,18.254772,2460900,24283.3,24500.0
2025-05-02 12:45:00,500.2,504.95,477.05,504.35,113925,18.407459,2439675,24282.95,24500.0
2025-05-02 13:00:00,502.0,510.3,480.7,492.55,87375,18.22851,2451300,24297.0,24500.0
2025-05-02 13:15:00,492.55,506.7,471.0,471.2,27225,17.70451,54300,24364.8,24550.0
2025-05-02 13:30:00,490.45,490.45,460.0,474.55,45525,17.405965,251100,24392.35,24600.0
2025-05-02 13:45:00,475.0,486.75,468.0,485.95,16650,17.581668,253500,24378.8,24600.0
2025-05-02 14:00:00,485.95,495.5,458.2,476.4,4650,18.091107,58350,24373.55,24550.0
2025-05-02 14:15:00,493.8,504.5,465.0,493.3,41925,18.441479,2494875,24306.25,24500.0
2025-05-02 14:30:00,492.0,502.0,471.65,476.15,185550,18.098156,2507325,24326.65,24550.0
2025-05-02 14:45:00,477.7,507.35,465.05,465.05,17400,17.675776,57375,24373.95,24550.0
2025-05-02 15:00:00,489.05,495.5,469.85,475.2,3975,17.767033,57750,24367.15,24550.0
2025-05-02 15:15:00,452.55,499.7,451.45,470.15,102675,17.710951,2492850,24313.65,24500.0
2025-05-05 09:15:00,441.0,484.4,441.0,455.0,25575,17.776727,48900,24443.15,24650.0
2025-05-05 09:30:00,455.0,488.5,448.6,480.3,23175,17.873733,50475,24449.15,24650.0
2025-05-05 09:45:00,480.3,486.3,444.8,449.25,18675,17.165152,203100,24503.65,24700.0
2025-05-05 10:00:00,449.25,468.6,438.2,461.95,9975,17.176643,206100,24479.1,24700.0
2025-05-05 10:15:00,458.0,467.6,434.6,456.45,10275,16.969247,207900,24479.55,24700.0
2025-05-05 10:30:00,456.45,456.45,430.7,430.7,17175,16.795594,212925,24522.65,24700.0
2025-05-05 10:45:00,430.7,446.95,421.25,431.0,14175,16.823568,49950,24471.1,24650.0
2025-05-05 11:00:00,453.9,457.15,432.3,452.5,3150,16.953932,216450,24486.2,24700.0
2025-05-05 11:15:00,452.5,460.0,433.5,451.7,2775,16.698646,216375,24465.35,24650.0
2025-05-05 11:30:00,423.7,453.05,423.7,438.65,2475,16.753458,50550,24447.05,24650.0
2025-05-05 11:45:00,438.65,458.7,428.0,441.4,21675,16.732233,50325,24445.4,24650.0
2025-05-05 12:00:00,441.4,441.4,440.15,440.15,150,16.798448,50925,24451.1,24650.0
2025-05-05 12:15:00,440.15,447.3,440.15,447.3,75,16.950625,50850,24457.35,24650.0
2025-05-05 12:30:00,447.3,447.3,434.45,440.95,150,16.837861,50850,24451.25,24650.0
2025-05-05 12:45:00,440.95,444.7,438.3,438.3,300,17.060749,50775,24474.3,24650.0
2025-05-05 13:00:00,438.3,457.45,434.15,444.9,450,16.996833,50925,24451.05,24650.0
2025-05-05 13:15:00,444.9,447.75,437.7,437.7,825,16.820216,50925,24456.45,24650.0
2025-05-05 13:30:00,437.7,459.9,428.6,428.6,825,16.810254,51375,24473.65,24650.0
2025-05-05 13:45:00,452.0,454.5,439.55,450.2,13800,16.812866,222975,24482.6,24700.0
2025-05-05 14:00:00,450.2,454.5,425.05,426.9,16950,16.724329,52425,24472.9,24650.0
2025-05-05 14:15:00,426.9,439.25,426.9,439.25,1425,16.961674,52350,24464.35,24650.0
2025-05-05 14:30:00,455.95,455.95,444.35,454.25,6900,16.923442,227475,24475.95,24700.0
2025-05-05 14:45:00,454.25,456.0,451.25,454.25,4200,16.988045,227775,24482.85,24700.0
