datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-06-29 09:15:00,196.95,197.0,180.6,185.0,6800,15.076821,73600,15816.7999,15750.0
2021-06-29 09:30:00,185.0,199.9,176.0,176.0,57750,14.715685,74300,15824.1,15750.0
2021-06-29 09:45:00,176.0,198.0,176.0,195.9,18100,14.992627,67100,15784.7,15750.0
2021-06-29 10:00:00,177.9,190.0,177.9,184.45,94000,15.121246,757750,15768.2999,15700.0
2021-06-29 10:15:00,184.45,187.9,181.3,185.5,49200,15.161805,757950,15767.2999,15700.0
2021-06-29 10:30:00,185.5,196.45,183.0,192.65,44200,15.291579,763500,15754.3999,15700.0
2021-06-29 10:45:00,192.65,194.25,186.4,192.45,62350,15.339528,762450,15757.0,15700.0
2021-06-29 11:00:00,192.45,192.45,182.3,182.45,54200,15.114179,773350,15773.0,15700.0
2021-06-29 11:15:00,182.45,199.95,177.5,198.0,60700,14.987844,74050,15778.7999,15750.0
2021-06-29 11:30:00,198.0,199.15,177.7,196.65,5400,14.864409,73750,15776.7,15750.0
2021-06-29 11:45:00,197.5,199.5,179.6,186.2,35050,14.998002,780900,15757.6,15700.0
2021-06-29 12:00:00,186.2,191.3,182.8,191.3,65950,14.997185,808200,15744.2999,15700.0
2021-06-29 12:15:00,191.3,191.3,182.85,184.0,37350,14.909123,795950,15759.2,15700.0
2021-06-29 12:30:00,184.0,184.0,176.0,178.9,36150,14.709385,776350,15763.5,15700.0
2021-06-29 12:45:00,178.9,194.05,171.15,176.05,28100,14.715439,774000,15771.2999,15700.0
2021-06-29 13:00:00,176.05,195.75,174.65,178.35,10750,14.870684,773850,15772.2,15700.0
2021-06-29 13:15:00,178.9,196.0,175.3,189.55,14250,14.514334,75150,15778.7,15750.0
2021-06-29 13:30:00,189.55,189.55,177.05,178.75,9200,14.252449,74600,15794.6,15750.0
2021-06-29 13:45:00,178.75,188.3,178.3,186.45,4250,14.282838,72800,15776.2,15750.0
2021-06-29 14:00:00,168.25,185.0,168.25,179.25,56700,14.782839,775600,15765.5,15700.0
2021-06-29 14:15:00,179.25,187.85,177.3,180.25,34300,14.708288,777300,15759.3999,15700.0
2021-06-29 14:30:00,180.25,194.0,179.5,185.4,58850,14.534847,775500,15738.2,15700.0
2021-06-29 14:45:00,185.4,191.75,180.55,183.0,42950,14.460813,785950,15741.0,15700.0
2021-06-29 15:00:00,183.0,185.95,175.8,183.45,78100,14.562379,796600,15744.2999,15700.0
2021-06-29 15:15:00,183.45,183.45,176.0,178.0,110500,14.359873,819400,15749.2999,15700.0
2021-06-30 09:15:00,190.05,192.0,175.75,181.0,22450,14.352531,71400,15788.1,15750.0
2021-06-30 09:30:00,180.45,183.9,177.1,183.05,14300,14.315567,69950,15781.2,15750.0
2021-06-30 09:45:00,183.05,183.35,176.6,177.0,5750,14.240119,71000,15793.2999,15750.0
2021-06-30 10:00:00,171.55,176.0,170.0,170.5,8850,14.147892,70100,15806.1,15750.0
2021-06-30 10:15:00,170.65,174.65,168.25,171.95,5450,14.214544,69650,15805.2,15750.0
2021-06-30 10:30:00,171.95,182.8,162.15,163.9,42800,14.171116,69850,15824.7,15750.0
2021-06-30 10:45:00,181.95,182.7,163.0,181.5,72550,14.082401,1229450,15826.2,15800.0
2021-06-30 11:00:00,181.5,183.0,178.05,181.1,36650,14.230169,1226750,15833.6,15800.0
2021-06-30 11:15:00,181.1,186.8,179.65,184.7,53550,14.35131,1220250,15829.7,15800.0
2021-06-30 11:30:00,184.7,189.0,168.75,170.5,50250,14.456066,70400,15819.6,15750.0
2021-06-30 11:45:00,170.5,186.2,166.05,184.0,18600,14.311389,1207800,15829.6,15800.0
2021-06-30 12:00:00,184.0,185.35,164.45,181.55,30000,14.205043,1212250,15831.1,15800.0
2021-06-30 12:15:00,181.55,183.85,179.55,183.6,43250,14.215213,1219000,15826.2999,15800.0
2021-06-30 12:30:00,183.6,183.95,164.05,167.15,14450,14.211286,71650,15817.2,15750.0
