datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,418.9,480.0,418.9,450.35,168825,15.076418,106850,23470.0,23750.0
2024-12-31 10:15:00,477.25,477.25,426.7,440.0,128625,14.41505,1532575,23609.1,23900.0
2024-12-31 11:15:00,440.25,479.05,437.85,466.25,48550,14.987747,1528750,23588.6,23900.0
2024-12-31 12:15:00,465.35,466.95,436.5,459.4,46175,14.819689,1523675,23592.7,23900.0
2024-12-31 13:15:00,459.4,470.55,432.2,461.0,118525,14.592819,4967200,23680.4,24000.0
2024-12-31 14:15:00,461.15,469.25,436.55,442.65,11150,14.284893,106950,23647.75,23950.0
2024-12-31 15:15:00,442.65,451.0,441.45,441.45,725,14.655439,106625,23668.8,23950.0
2025-01-01 09:15:00,460.05,487.8,443.05,464.45,41475,14.94293,107525,23635.55,23950.0
2025-01-01 10:15:00,438.65,475.6,435.25,465.85,38500,15.338032,54575,23754.65,24050.0
2025-01-01 11:15:00,465.85,489.5,443.15,448.55,279000,14.909486,5055200,23714.25,24000.0
2025-01-01 12:15:00,485.4,485.4,445.15,455.5,11650,15.326474,5101300,23592.55,24200.0
2025-01-01 13:15:00,455.5,478.05,443.85,462.5,10100,14.892559,313350,23789.1,24100.0
2025-01-01 14:15:00,462.5,473.75,435.9,449.3,12650,14.496806,52875,23739.95,24050.0
2025-01-01 15:15:00,449.3,454.8,444.05,444.05,1400,14.701069,52975,23758.7,24050.0
2025-01-02 09:15:00,471.8,492.0,440.6,458.45,15575,15.430818,29375,23834.1,24150.0
2025-01-02 10:15:00,458.45,488.0,427.7,463.7,25575,15.069469,62225,23943.65,24250.0
2025-01-02 11:15:00,463.7,487.4,455.0,468.2,6000,15.442219,62925,23940.45,24250.0
2025-01-02 12:15:00,468.2,503.55,441.4,469.45,28250,15.046021,342250,24084.75,24400.0
2025-01-02 13:15:00,469.45,492.0,446.7,463.1,15025,14.991677,28400,24144.7,24450.0
2025-01-02 14:15:00,463.1,480.0,441.0,462.05,172550,14.762871,1489875,24186.25,24500.0
2025-01-02 15:15:00,462.0,469.5,436.7,437.0,66300,14.484502,29050,24167.95,24450.0
2025-01-03 09:15:00,460.05,490.0,428.15,466.0,138275,15.207785,81025,24042.2,24350.0
2025-01-03 10:15:00,466.0,475.8,433.6,452.75,65150,14.729259,75025,24057.7,24350.0
2025-01-03 11:15:00,452.75,483.0,416.25,432.9,38150,14.38597,416975,24114.4,24400.0
2025-01-03 12:15:00,432.9,465.05,426.4,442.4,16675,14.421228,412250,24098.25,24400.0
2025-01-03 13:15:00,442.4,471.65,424.9,471.65,12475,15.141095,78850,24027.6,24350.0
2025-01-03 14:15:00,471.65,471.65,433.9,444.75,75575,14.770967,511750,24008.05,24300.0
2025-01-03 15:15:00,443.7,462.3,431.9,455.0,37125,14.793424,515850,23990.15,24300.0
2025-01-06 09:15:00,460.0,524.85,414.75,466.75,101525,15.321375,79275,24025.7,24350.0
2025-01-06 10:15:00,466.75,483.5,432.5,464.8,163600,15.840528,104625,23745.1,24050.0
2025-01-06 11:15:00,464.8,500.0,439.0,456.85,518300,16.103117,5238650,23719.8,24000.0
2025-01-06 12:15:00,457.3,503.5,448.25,476.15,253750,16.794787,5185375,23714.7,24000.0
2025-01-06 13:15:00,476.7,510.55,458.7,466.8,141825,16.675503,1865900,23623.85,23900.0
2025-01-06 14:15:00,466.8,506.0,457.15,481.85,189175,16.439826,1975000,23585.6,23900.0
2025-01-06 15:15:00,481.2,490.4,454.5,489.5,81200,16.595292,110400,23629.6,23950.0
2025-01-07 09:15:00,468.9,487.05,434.15,462.25,290450,15.924277,119600,23745.9,24050.0
2025-01-07 10:15:00,436.55,468.45,424.15,430.2,71150,15.234924,4906425,23731.65,24050.0
2025-01-07 11:15:00,430.2,461.05,419.6,434.35,43325,15.347133,4947025,23720.0,24000.0
2025-01-07 12:15:00,434.75,470.25,428.7,451.2,105475,15.233523,117950,23735.6,24050.0
2025-01-07 13:15:00,428.15,455.95,424.3,427.75,186425,15.088056,4937950,23720.25,24000.0
2025-01-07 14:15:00,429.7,465.4,424.5,443.7,176925,15.402045,4919375,23704.45,24000.0
2025-01-07 15:15:00,443.45,448.35,440.85,447.0,114050,15.31068,4915025,23694.6,24000.0
2025-01-08 09:15:00,450.0,470.65,415.2,437.05,167050,15.130994,107200,23669.2,23950.0
2025-01-08 10:15:00,437.05,466.5,412.25,454.0,153875,15.525538,1659625,23573.0,23850.0
2025-01-08 11:15:00,434.0,467.65,422.0,450.8,28375,15.262475,125800,23526.75,23850.0
2025-01-08 12:15:00,450.8,456.55,420.65,435.1,54175,14.802906,123050,23535.65,23850.0
2025-01-08 13:15:00,435.1,455.0,408.35,428.9,95875,14.738227,4724425,23696.5,24000.0
2025-01-08 14:15:00,429.25,443.7,395.0,426.1,193250,14.837191,4714900,23705.2,24000.0
2025-01-08 15:15:00,427.0,444.0,425.15,436.9,102200,14.564001,4706100,23675.2,24000.0
2025-01-09 09:15:00,436.55,454.0,411.95,431.85,95625,14.838669,98325,23639.1,23950.0
2025-01-09 10:15:00,431.85,435.95,395.0,421.2,15550,15.008853,123475,23561.9,23850.0
2025-01-09 11:15:00,421.2,431.45,413.1,416.2,2100,14.796562,122575,23562.05,23850.0
2025-01-09 12:15:00,416.2,447.5,403.75,436.5,45050,15.147922,119350,23545.5,23850.0
2025-01-09 13:15:00,436.5,444.85,404.5,423.2,20125,14.489375,118425,23537.25,23850.0
2025-01-09 14:15:00,423.2,435.5,392.0,394.1,224475,14.072132,2789650,23520.85,23800.0
2025-01-09 15:15:00,395.05,425.3,393.25,410.6,8850,14.445837,111575,23557.2,23850.0
2025-01-10 09:15:00,433.45,471.75,398.35,447.85,231375,16.098237,1320000,23396.55,23700.0
2025-01-10 10:15:00,447.85,466.5,405.1,425.95,98475,15.31128,109050,23557.65,23850.0
2025-01-10 11:15:00,448.1,453.8,403.0,416.85,107375,15.335411,2524875,23523.4,23800.0
2025-01-10 12:15:00,455.6,455.6,401.4,420.1,51900,15.347488,2543200,23517.75,23800.0
2025-01-10 13:15:00,422.65,448.5,406.7,441.25,112800,15.662133,133375,23441.25,23750.0
