datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-01-27 09:15:00,116.5,130.95,86.0,115.45,1728285,20.807091,698230,25128.45,24700.0
2026-01-27 10:15:00,115.9,120.6,98.45,109.9,758095,20.471295,1339390,25029.4,24600.0
2026-01-27 11:15:00,98.85,115.95,95.2,98.0,921570,20.293812,394225,25120.35,24650.0
2026-01-27 12:15:00,99.0,115.1,96.1,108.0,674830,20.576539,386230,25088.95,24650.0
2026-01-27 13:15:00,108.9,110.2,91.65,100.1,1123980,19.856792,1468610,25034.55,24600.0
2026-01-27 14:15:00,99.0,104.25,70.55,70.95,1319630,17.79908,908570,25170.4,24700.0
2026-01-27 15:15:00,70.8,79.35,68.4,77.75,689845,17.673075,1148745,25234.1,24800.0
2026-01-28 09:15:00,93.0,93.0,73.2,85.95,6853210,19.733927,2687165,25248.3,24800.0
2026-01-28 10:15:00,86.65,90.35,72.7,80.7,4830215,18.68117,2225275,25325.35,24900.0
2026-01-28 11:15:00,71.65,79.15,64.45,68.7,2972450,18.363006,817440,25313.8,24850.0
2026-01-28 12:15:00,68.6,77.4,60.5,67.7,3301480,17.502037,815165,25276.25,24850.0
2026-01-28 13:15:00,67.55,75.5,59.1,65.5,6385860,18.082704,1156545,25208.65,24750.0
2026-01-28 14:15:00,65.7,74.05,58.8,69.3,5455320,17.81655,1916850,25329.65,24900.0
2026-01-28 15:15:00,69.4,69.45,59.4,59.8,2011815,17.192796,1669655,25348.05,24900.0
2026-01-29 09:15:00,50.05,71.1,48.8,60.65,7669155,18.775484,875550,25211.65,24750.0
2026-01-29 10:15:00,61.4,68.35,54.2,56.0,3672305,18.152848,2313870,25257.8,24800.0
2026-01-29 11:15:00,55.9,61.15,49.8,57.55,4557670,17.757559,1112865,25280.75,24850.0
2026-01-29 12:15:00,57.45,60.25,45.75,50.7,4248140,17.456167,2872805,25353.65,24900.0
2026-01-29 13:15:00,50.5,57.15,47.8,50.45,4092595,17.658176,1502215,25412.9,24950.0
2026-01-29 14:15:00,50.2,55.7,43.3,48.35,5769140,17.333161,1306305,25407.6,24950.0
2026-01-29 15:15:00,48.7,48.8,46.1,47.1,1161940,17.503385,1319760,25422.1,24950.0
2026-01-30 09:15:00,38.0,66.05,38.0,52.95,14468610,19.553522,1337180,25314.3,24850.0
2026-01-30 10:15:00,52.75,60.8,49.1,56.8,5854355,19.982792,3970460,25255.45,24800.0
2026-01-30 11:15:00,56.9,64.25,51.85,59.35,9695530,20.102209,1384955,25294.7,24850.0
2026-01-30 12:15:00,59.0,62.85,52.5,59.15,5793905,20.26352,3784755,25247.05,24800.0
2026-01-30 13:15:00,59.45,72.0,56.0,60.0,13010140,20.528139,3843385,25352.45,24900.0
2026-01-30 14:15:00,60.05,68.45,46.8,48.45,12705290,19.48213,1175655,25319.7,24850.0
2026-01-30 15:15:00,55.7,58.75,43.85,45.8,4117555,19.020232,946530,25315.8,24850.0
2026-02-01 09:15:00,49.45,65.4,44.3,54.6,9448725,25.698875,5178940,25350.9,24900.0
2026-02-01 10:15:00,54.7,64.45,47.0,55.55,10521550,26.341871,1530165,25410.1,24950.0
2026-02-01 11:15:00,55.05,66.65,23.25,38.55,32112925,22.340192,5121090,25226.75,24800.0
2026-02-01 12:15:00,33.05,120.8,28.95,46.7,66104545,25.77908,1686555,25121.15,24650.0
2026-02-01 13:15:00,45.6,59.35,41.2,46.7,26836030,25.806525,1690065,25012.3,24550.0
2026-02-01 14:15:00,45.8,55.2,32.25,38.15,48385740,23.991943,4339400,24850.15,24400.0
2026-02-01 15:15:00,31.9,49.8,31.85,40.9,10533835,25.336344,4080115,24768.0,24300.0
2026-02-02 09:15:00,39.95,48.7,22.1,28.5,40053975,25.94946,6937970,24826.15,24400.0
2026-02-02 10:15:00,23.65,29.95,18.55,22.4,32209645,24.624481,7569250,24728.45,24300.0
2026-02-02 11:15:00,22.4,22.4,12.65,16.6,27245790,24.002056,3409380,24910.45,24450.0
2026-02-02 12:15:00,16.8,21.35,15.2,18.65,27905150,24.126704,15651870,24935.2,24500.0
2026-02-02 13:15:00,18.5,19.2,10.4,12.35,38365730,22.270686,15807350,24943.2,24500.0
2026-02-02 14:15:00,12.3,13.85,7.95,10.55,42794765,21.40901,4327570,25086.45,24650.0
2026-02-02 15:15:00,10.75,10.85,8.55,9.55,8460920,20.764249,3804905,25079.9,24650.0
2026-02-03 09:15:00,15.6,56.1,4.1,6.65,69570410,33.01585,7643805,25671.0,25200.0
2026-02-03 10:15:00,8.45,10.85,5.2,5.85,35520160,31.486635,4867590,25784.2,25350.0
2026-02-03 11:15:00,5.75,6.3,3.85,4.35,26632840,31.401291,9150570,25836.55,25400.0
2026-02-03 12:15:00,4.35,5.65,3.05,4.25,41210650,33.493072,4435990,25790.3,25350.0
2026-02-03 13:15:00,4.3,4.8,1.15,1.35,38210185,28.773581,4072380,25775.15,25350.0
2026-02-03 14:15:00,1.2,1.65,0.1,0.1,37150685,25.099445,2581085,25717.85,25250.0
2026-02-03 15:15:00,0.15,0.15,0.05,0.05,3007290,23.993821,1837355,25714.8,25250.0
