datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-25 09:15:00,415.95,460.0,389.05,450.4,399075,13.475024,34275,24319.35,24450.0
2025-04-25 09:30:00,450.4,465.0,416.0,450.95,36225,13.776924,55200,24208.15,24350.0
2025-04-25 09:45:00,450.95,464.3,428.0,433.0,106500,13.751198,66975,24080.3,24250.0
2025-04-25 10:00:00,490.65,497.3,428.6,446.75,127875,14.200377,593700,24033.65,24200.0
2025-04-25 10:15:00,445.0,482.0,439.2,444.7,74325,14.321078,400125,23927.5,24100.0
2025-04-25 10:30:00,474.8,478.85,436.45,463.2,58425,14.260502,426975,23965.5,24100.0
2025-04-25 10:45:00,462.0,469.7,434.2,449.75,58050,14.289825,436575,23939.1,24100.0
2025-04-25 11:00:00,448.4,475.65,430.35,435.65,64050,13.786134,451725,23940.35,24100.0
2025-04-25 11:15:00,435.65,457.7,427.2,452.7,15600,14.011755,41250,23912.05,24050.0
2025-04-25 11:30:00,452.7,459.35,426.05,446.8,4575,13.972897,43650,23903.4,24050.0
2025-04-25 11:45:00,446.8,474.65,445.15,461.5,224775,14.16407,3128550,23872.5,24000.0
2025-04-25 12:00:00,461.45,465.0,425.0,438.0,65775,13.920458,506925,23938.15,24100.0
2025-04-25 12:15:00,438.0,453.95,429.85,442.5,27900,13.979352,510150,23943.55,24100.0
2025-04-25 12:30:00,442.5,455.0,422.95,441.75,44550,13.818568,530550,23951.05,24100.0
2025-04-25 12:45:00,442.85,453.45,413.15,432.4,49725,13.876929,731625,24026.45,24200.0
2025-04-25 13:00:00,431.9,465.0,427.75,441.0,63450,13.79717,717225,24047.15,24200.0
2025-04-25 13:15:00,441.0,461.6,438.65,444.55,88350,14.112458,711450,24036.75,24200.0
2025-04-25 13:30:00,448.6,475.05,433.6,450.0,33300,14.303614,66225,24084.6,24250.0
2025-04-25 13:45:00,450.0,479.4,437.45,454.9,32400,14.196746,792525,24147.75,24300.0
2025-04-25 14:00:00,454.9,482.85,429.3,441.85,44475,14.167717,67875,24077.1,24250.0
2025-04-25 14:15:00,441.85,467.1,437.0,454.0,9150,14.095538,68550,24104.0,24250.0
2025-04-25 14:30:00,454.0,469.9,441.85,454.85,57075,13.974636,712275,24064.3,24200.0
2025-04-25 14:45:00,456.0,464.45,427.35,428.35,91350,13.718981,70575,24076.95,24250.0
2025-04-25 15:00:00,456.95,463.1,418.65,447.55,54150,13.941523,778500,24052.95,24200.0
2025-04-25 15:15:00,448.2,467.15,434.0,442.2,51750,14.006674,70650,23991.65,24150.0
2025-04-28 09:15:00,414.85,450.45,399.3,444.95,88875,14.462648,74250,24117.95,24250.0
2025-04-28 09:30:00,419.15,468.3,411.95,430.05,53325,14.639493,56700,24176.6,24350.0
2025-04-28 09:45:00,425.5,435.8,405.7,411.35,10500,13.89286,535050,24229.3,24400.0
2025-04-28 10:00:00,440.45,443.55,406.4,410.0,65400,13.876156,52350,24275.85,24450.0
2025-04-28 10:15:00,438.2,441.5,405.0,422.1,54600,14.14061,569025,24236.85,24400.0
2025-04-28 10:30:00,421.85,434.0,421.3,424.05,28275,14.054327,575025,24245.35,24400.0
2025-04-28 10:45:00,424.05,444.7,405.0,415.4,28875,14.058464,56400,24276.9,24450.0
2025-04-28 11:00:00,444.2,445.9,408.35,419.45,16425,14.091944,581250,24235.0,24400.0
2025-04-28 11:15:00,419.35,445.75,405.2,425.15,19275,13.961951,583125,24252.9,24400.0
2025-04-28 11:30:00,425.15,445.0,405.95,412.05,11250,13.979968,55425,24276.55,24450.0
2025-04-28 11:45:00,412.05,444.4,408.65,438.0,12075,14.071396,576600,24271.5,24400.0
2025-04-28 12:00:00,438.0,438.0,406.1,406.35,1650,13.714334,55125,24279.1,24450.0
2025-04-28 12:15:00,406.35,439.45,404.0,417.0,128475,13.766378,3525300,24344.85,24500.0
2025-04-28 12:30:00,418.35,420.25,400.5,413.35,161400,13.797652,3539925,24336.45,24500.0
2025-04-28 12:45:00,413.35,426.35,409.6,421.45,85575,13.857756,3550650,24348.75,24500.0
2025-04-28 13:00:00,421.45,449.1,406.55,413.9,148650,13.776737,3575100,24339.0,24500.0
2025-04-28 13:15:00,413.9,419.0,408.0,415.5,144300,13.968871,3566175,24331.9,24500.0
2025-04-28 13:30:00,413.6,451.0,407.85,415.45,83850,13.78363,3578400,24341.95,24500.0
2025-04-28 13:45:00,415.45,422.15,408.05,414.8,145650,13.949427,3635250,24332.0,24500.0
2025-04-28 14:00:00,414.4,424.95,412.1,423.7,83250,13.920553,3663825,24350.6,24500.0
2025-04-28 14:15:00,423.6,440.7,413.05,423.05,26700,13.853463,66675,24305.05,24450.0
2025-04-28 14:30:00,423.05,448.2,418.0,440.1,15750,14.144935,585075,24273.65,24400.0
2025-04-28 14:45:00,440.1,444.7,409.75,428.65,26475,13.79466,64350,24318.95,24450.0
2025-04-28 15:00:00,428.65,436.1,401.5,429.2,33375,13.772762,63900,24324.1,24450.0
2025-04-28 15:15:00,403.05,440.3,402.75,439.25,135525,14.294187,64275,24312.9,24450.0
2025-04-29 09:15:00,414.95,435.4,382.65,422.95,82350,13.823998,38700,24417.1,24550.0
2025-04-29 09:30:00,422.95,450.5,393.75,435.8,180525,14.371753,66825,24316.6,24450.0
2025-04-29 09:45:00,408.5,450.0,398.55,406.55,114975,13.754679,37650,24390.25,24550.0
2025-04-29 10:00:00,437.6,439.0,402.7,419.6,130125,14.04839,3841350,24351.55,24500.0
2025-04-29 10:15:00,418.3,440.0,405.0,428.15,102000,14.084727,77700,24317.8,24450.0
2025-04-29 10:30:00,428.15,434.2,397.85,427.7,50700,14.000763,78225,24321.5,24450.0
2025-04-29 10:45:00,398.3,416.1,398.3,406.0,219525,13.906594,3917250,24333.8,24500.0
