datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-12-28 09:15:00,101.0,126.0,90.7,110.75,6223900,19.367318,2652700,17176.6504,17200.0
2021-12-28 09:30:00,88.3,112.05,87.0,97.15,6020100,18.046353,3518850,17189.0508,17200.0
2021-12-28 09:45:00,96.7,104.55,91.35,94.3,4637500,18.067494,4007600,17194.6504,17200.0
2021-12-28 10:00:00,94.35,100.0,84.0,86.45,3431400,17.842701,4492450,17208.1504,17200.0
2021-12-28 10:15:00,86.35,103.8,83.4,97.05,3891850,17.688958,4596800,17184.25,17200.0
2021-12-28 10:30:00,76.1,103.05,76.1,94.1,3135850,17.75551,4766500,17190.4492,17200.0
2021-12-28 10:45:00,93.9,97.75,87.8,93.2,2320400,17.670254,4815950,17190.9492,17200.0
2021-12-28 11:00:00,93.15,96.15,83.15,86.0,2688800,17.768356,5029450,17206.5508,17200.0
2021-12-28 11:15:00,85.75,85.75,76.45,76.45,3264900,17.36619,5342200,17222.4492,17200.0
2021-12-28 11:30:00,75.8,101.75,75.05,80.75,2318000,17.609928,5529450,17215.25,17200.0
2021-12-28 11:45:00,80.7,98.05,75.15,97.1,1882050,17.361818,714300,17228.9492,17250.0
2021-12-28 12:00:00,97.0,98.15,89.35,90.4,670150,16.97673,805150,17237.75,17250.0
2021-12-28 12:15:00,90.0,94.0,87.75,89.4,756150,16.765624,903150,17237.1504,17250.0
2021-12-28 12:30:00,89.65,92.65,83.2,86.65,1108150,16.709944,1010300,17241.6992,17250.0
2021-12-28 12:45:00,86.45,93.8,69.4,88.5,1270550,16.390585,1236050,17234.3008,17250.0
2021-12-28 13:00:00,88.45,90.3,68.4,75.0,4580550,16.551676,5918200,17213.1992,17200.0
2021-12-28 13:15:00,75.25,81.75,70.5,72.5,3610800,16.67012,5993450,17219.6992,17200.0
2021-12-28 13:30:00,71.8,76.65,69.25,75.25,2159300,16.877347,6030700,17215.5,17200.0
2021-12-28 13:45:00,75.3,94.0,70.65,86.7,1024650,16.226616,1202950,17234.6992,17250.0
2021-12-28 14:00:00,86.3,89.85,81.6,86.05,974250,16.176198,1278350,17235.0996,17250.0
2021-12-28 14:15:00,85.75,88.25,78.1,85.0,1422700,15.894447,1379350,17233.9492,17250.0
2021-12-28 14:30:00,84.8,87.85,65.7,82.1,6589950,16.221603,5934100,17192.25,17200.0
2021-12-28 14:45:00,83.1,100.4,70.4,80.45,7504900,16.66993,5605150,17199.9492,17200.0
2021-12-28 15:00:00,79.7,94.5,68.85,79.3,2920650,15.33701,955350,17238.5,17250.0
2021-12-28 15:15:00,80.05,82.9,76.1,76.15,1196550,14.239396,798050,17233.3496,17250.0
2021-12-28 15:30:00,76.15,76.15,76.15,76.15,150,14.337388,798050,17234.3008,17250.0
2021-12-29 09:15:00,60.0,95.0,55.1,78.9,7125050,18.811334,1313950,17237.8496,17250.0
2021-12-29 09:30:00,78.8,78.8,62.5,64.8,2852600,18.462182,1895250,17263.5,17250.0
2021-12-29 09:45:00,63.55,86.0,55.3,56.6,3143350,17.393456,2392150,17271.75,17250.0
2021-12-29 10:00:00,56.8,63.5,54.65,63.1,2194350,16.949525,2757500,17253.0508,17250.0
2021-12-29 10:15:00,63.15,84.35,50.35,61.1,7945800,16.316888,2350250,17251.4492,17250.0
2021-12-29 10:30:00,60.65,71.5,59.0,63.65,2235450,16.949577,2498950,17250.8008,17250.0
2021-12-29 10:45:00,64.0,76.25,53.25,54.95,3012900,17.436408,8206650,17223.0,17200.0
2021-12-29 11:00:00,55.15,76.95,53.7,57.0,8998400,17.854101,8090350,17221.3496,17200.0
2021-12-29 11:15:00,56.65,77.0,53.8,75.4,2478250,17.524504,2221800,17230.4492,17250.0
