datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-23 09:15:00,191.1,197.45,159.25,171.15,3155295,13.947222,1579045,25717.35,25700.0
2026-02-23 10:15:00,170.2,200.95,163.95,181.8,2958800,14.051785,1487070,25696.1,25700.0
2026-02-23 11:15:00,181.15,197.5,168.0,176.1,1211340,14.197904,486720,25661.6,25650.0
2026-02-23 12:15:00,178.1,194.6,165.45,193.0,1258400,14.611368,541320,25636.7,25650.0
2026-02-23 13:15:00,195.0,198.0,167.85,188.4,1528605,14.128505,567125,25630.7,25650.0
2026-02-23 14:15:00,188.15,193.5,161.7,175.45,3308240,14.237574,1848730,25712.1,25700.0
2026-02-23 15:15:00,175.45,178.9,167.1,177.25,1076660,14.116501,1732900,25704.0,25700.0
2026-02-24 09:15:00,160.05,192.0,154.05,182.4,9560915,14.555099,3067740,25484.0,25500.0
2026-02-24 10:15:00,180.7,191.8,159.6,165.35,6154720,14.070961,3458975,25505.7,25500.0
2026-02-24 11:15:00,165.3,179.5,154.4,163.5,5226520,14.29072,817635,25464.5,25450.0
2026-02-24 12:15:00,163.75,185.4,154.35,158.7,5103930,14.328786,2203370,25424.6,25400.0
2026-02-24 13:15:00,158.6,185.65,154.85,170.95,5528575,14.082787,775320,25440.05,25450.0
2026-02-24 14:15:00,170.7,185.4,149.15,152.2,6525350,13.828079,3021200,25422.2,25400.0
2026-02-24 15:15:00,152.1,178.15,151.05,163.45,1282320,14.23277,941395,25459.35,25450.0
2026-02-25 09:15:00,179.25,179.25,107.85,128.15,49297755,11.038892,3146845,25631.6,25650.0
2026-02-25 10:15:00,128.05,133.45,108.5,114.0,30379895,11.193497,11807640,25615.5,25600.0
2026-02-25 11:15:00,114.0,127.45,110.65,119.1,42614780,11.086931,11087765,25600.2,25600.0
2026-02-25 12:15:00,119.1,156.25,112.55,136.9,76744460,13.098464,4269395,25462.6,25450.0
2026-02-25 13:15:00,137.0,154.85,124.1,132.75,39214435,12.600118,5057130,25457.3,25450.0
2026-02-25 14:15:00,133.15,152.7,121.65,145.15,46114965,12.53195,7234760,25478.5,25500.0
2026-02-25 15:15:00,144.6,149.05,124.6,138.85,7767760,12.029033,6079710,25478.65,25500.0
2026-02-26 09:15:00,147.0,147.0,102.1,109.35,68137225,11.387204,5499455,25558.25,25550.0
2026-02-26 10:15:00,108.7,133.3,98.85,103.6,45360380,11.525915,12824630,25523.25,25500.0
2026-02-26 11:15:00,103.85,137.4,96.0,118.35,49893545,12.371215,5256355,25459.3,25450.0
2026-02-26 12:15:00,117.1,140.2,105.55,132.25,37418875,12.370119,4676880,25428.55,25450.0
2026-02-26 13:15:00,132.65,145.9,103.8,117.15,31783440,12.113474,4777435,25453.45,25450.0
2026-02-26 14:15:00,116.4,126.2,95.15,114.35,48371050,11.142835,7858370,25486.15,25500.0
2026-02-26 15:15:00,115.0,119.5,108.5,108.5,8629270,10.926838,7130435,25493.3,25500.0
2026-02-27 09:15:00,101.1,126.5,89.8,97.7,162653855,12.182812,11398075,25322.6,25300.0
2026-02-27 10:15:00,97.55,131.1,90.6,109.8,100214010,11.662582,8258900,25334.55,25350.0
2026-02-27 11:15:00,110.35,126.0,91.65,111.9,108857840,11.977846,14742780,25284.95,25300.0
2026-02-27 12:15:00,111.35,121.45,88.1,107.35,81614195,11.758622,13037115,25288.8,25300.0
2026-02-27 13:15:00,107.55,113.85,82.3,84.55,82550260,11.131117,17065880,25324.55,25300.0
2026-02-27 14:15:00,106.3,114.65,69.45,89.45,159171350,11.465861,4881175,25167.9,25150.0
2026-02-27 15:15:00,88.1,103.55,72.1,88.65,24932375,9.597135,5892575,25181.8,25200.0
2026-03-02 09:15:00,121.2,138.75,59.9,90.2,213958940,24.151921,21240830,24884.85,24900.0
2026-03-02 10:15:00,89.75,98.35,51.45,71.7,174930470,21.067299,19800430,24843.2,24850.0
2026-03-02 11:15:00,72.1,84.05,42.5,65.85,255132085,20.624477,16156530,24744.55,24750.0
2026-03-02 12:15:00,65.55,80.4,40.25,65.45,276193515,21.936627,23310365,24695.5,24700.0
2026-03-02 13:15:00,65.05,112.5,31.15,67.5,389837045,22.58507,11662950,24787.4,24800.0
2026-03-02 14:15:00,42.15,91.0,2.8,21.15,621618855,9.520497,15393690,24904.8,24900.0
2026-03-02 15:15:00,21.25,33.7,0.05,0.05,101778495,0.165645,16221855,24849.75,24850.0
