datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-09-01 09:15:00,355.95,382.45,342.45,368.6,25200,11.89,1851750,24530.25,24800.0
2025-09-01 09:30:00,368.75,371.7,355.0,361.0,37950,11.74,1851075,24535.8,24800.0
2025-09-01 09:45:00,360.0,361.25,344.8,352.5,26550,11.65,1851225,24547.5,24800.0
2025-09-01 10:00:00,352.95,362.85,333.0,333.0,17025,11.45,88350,24523.15,24750.0
2025-09-01 10:15:00,363.15,363.2,330.8,359.9,5475,11.58,1853025,24528.6,24800.0
2025-09-01 10:30:00,340.55,365.65,335.1,360.0,4350,11.6,1855050,24529.65,24800.0
2025-09-01 10:45:00,358.65,360.6,335.85,351.2,11325,11.59,1852725,24545.0,24800.0
2025-09-01 11:00:00,350.0,353.5,348.0,351.0,10200,11.65,1856625,24548.7,24800.0
2025-09-01 11:15:00,350.85,353.7,346.25,347.85,16950,11.55,1862475,24550.35,24800.0
2025-09-01 11:30:00,350.0,354.2,344.0,352.75,20775,11.53,1863975,24538.55,24800.0
2025-09-01 11:45:00,352.75,360.4,329.95,333.0,8025,11.42,89400,24521.65,24750.0
2025-09-01 12:00:00,360.55,360.55,346.95,346.95,17025,11.49,1859925,24546.85,24800.0
2025-09-01 12:15:00,346.95,348.15,330.65,331.25,45900,11.36,1854375,24571.6,24800.0
2025-09-01 12:30:00,331.7,336.25,328.65,333.65,41475,11.32,1853400,24563.95,24800.0
2025-09-01 12:45:00,334.45,337.5,330.8,333.0,22725,11.37,1856325,24569.65,24800.0
2025-09-01 13:00:00,332.6,357.95,328.6,350.0,4350,11.42,58800,24590.5,24850.0
2025-09-01 13:15:00,350.0,353.15,350.0,350.0,375,11.48,59175,24592.9,24850.0
2025-09-01 13:30:00,350.0,350.0,342.05,345.0,825,11.33,59175,24593.7,24850.0
2025-09-01 13:45:00,347.65,347.65,344.95,345.8,825,11.41,59100,24597.2,24850.0
2025-09-01 14:00:00,345.8,345.8,337.1,337.1,525,11.48,59100,24617.1,24850.0
2025-09-01 14:15:00,337.1,338.75,337.05,337.05,225,11.16,58800,24600.95,24850.0
2025-09-01 14:30:00,337.05,341.7,337.05,341.7,300,11.63,58800,24615.4,24850.0
2025-09-01 14:45:00,341.7,363.3,338.4,357.25,9300,11.54,1221375,24632.25,24900.0
2025-09-01 15:00:00,331.0,365.25,330.95,333.0,19275,11.48,59325,24624.45,24850.0
2025-09-01 15:15:00,332.3,360.7,329.95,331.0,45300,11.39,59325,24624.3,24850.0
2025-09-02 09:15:00,364.05,364.05,337.5,347.15,23400,11.62,1144650,24653.55,24900.0
2025-09-02 09:30:00,346.6,362.3,336.0,356.3,7125,11.67,70575,24688.75,24950.0
2025-09-02 09:45:00,348.25,348.55,329.05,330.1,2700,11.39,71100,24724.45,24950.0
2025-09-02 10:00:00,357.85,358.0,345.8,353.55,208050,11.35,4210650,24728.75,25000.0
2025-09-02 10:15:00,354.15,359.1,328.5,350.95,78750,11.37,4209750,24735.7,25000.0
