datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-10-26 09:15:00,69.3,81.65,58.2,73.45,3402100,20.26615,1024700,18235.6504,18150.0
2021-10-26 09:30:00,73.75,73.75,54.2,55.95,1288700,19.537835,3069900,18224.6992,18100.0
2021-10-26 09:45:00,71.8,73.9,55.45,57.8,1059800,18.931761,1022700,18259.3008,18150.0
2021-10-26 10:00:00,57.75,64.3,55.1,63.4,803150,18.441477,1089350,18234.6504,18150.0
2021-10-26 10:15:00,63.7,70.85,50.5,56.7,3480500,18.807196,3077900,18208.6504,18100.0
2021-10-26 10:30:00,56.2,66.0,49.25,53.95,1955700,18.785543,890350,18165.5,18050.0
2021-10-26 10:45:00,54.3,75.9,51.3,64.45,2107600,19.892523,764500,18150.0,18050.0
2021-10-26 11:00:00,65.05,71.15,57.2,60.25,778200,19.87799,726400,18161.6504,18050.0
2021-10-26 11:15:00,60.65,74.65,56.1,64.4,3090700,21.16601,4322750,18117.3008,18000.0
2021-10-26 11:30:00,64.8,78.55,57.25,72.65,1063200,20.605595,661650,18135.3496,18050.0
2021-10-26 11:45:00,72.55,80.55,67.4,71.7,500050,20.560873,672850,18136.6504,18050.0
2021-10-26 12:00:00,71.7,75.0,53.9,58.1,1639200,19.549607,660250,18160.4492,18050.0
2021-10-26 12:15:00,58.15,71.9,53.2,54.6,622700,19.538678,674350,18170.5996,18050.0
2021-10-26 12:30:00,54.5,78.1,51.7,58.7,1793100,20.676121,4223750,18123.75,18000.0
2021-10-26 12:45:00,74.6,75.75,53.95,54.55,739650,19.758394,670350,18172.8008,18050.0
2021-10-26 13:00:00,69.3,72.15,52.8,57.85,634900,19.976284,689950,18165.0,18050.0
2021-10-26 13:15:00,57.65,73.0,54.5,62.05,1492550,19.306092,2846950,18192.4492,18100.0
2021-10-26 13:30:00,61.65,66.05,50.9,64.4,2535150,18.964789,1456350,18230.9492,18150.0
2021-10-26 13:45:00,50.4,67.05,48.95,65.5,1530450,18.862539,1350650,18225.8496,18150.0
2021-10-26 14:00:00,65.4,67.25,47.95,55.95,1535650,18.437804,1358550,18246.3496,18150.0
