datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-02 09:15:00,698.15,715.0,674.05,680.15,3375,12.28995,3000,24034.6,24050.0
2024-12-02 09:30:00,688.1,713.6,668.25,709.4,1625,12.426288,19375,24120.55,24100.0
2024-12-02 09:45:00,683.45,721.95,677.15,688.3,675,12.412683,10850,24136.1,24150.0
2024-12-02 10:00:00,689.45,725.0,682.0,704.0,1875,12.320832,20050,24118.35,24100.0
2024-12-02 10:15:00,676.75,713.8,676.75,699.05,225,12.376419,11200,24155.35,24150.0
2024-12-02 10:30:00,699.05,722.0,694.15,701.7,350,12.483193,22075,24122.1,24100.0
2024-12-02 10:45:00,701.7,712.95,696.7,705.0,950,12.45862,22800,24112.5,24100.0
2024-12-02 11:00:00,705.0,710.95,680.5,682.2,700,12.374364,11700,24130.8,24150.0
2024-12-02 11:15:00,683.2,696.1,683.2,696.1,400,12.305277,12000,24155.3,24150.0
2024-12-02 11:30:00,696.1,696.1,684.2,684.2,50,12.289253,12100,24137.6,24150.0
2024-12-02 11:45:00,690.0,710.65,677.65,682.9,775,12.304287,12625,24144.55,24150.0
2024-12-02 12:00:00,685.2,686.75,680.2,686.75,200,12.312455,12700,24140.6,24150.0
2024-12-02 12:15:00,686.75,705.0,686.75,705.0,125,12.539968,12650,24156.35,24150.0
2024-12-02 12:30:00,693.0,718.6,688.85,709.85,1650,12.401046,12750,24171.95,24150.0
2024-12-02 12:45:00,709.85,715.6,686.0,688.05,600,12.560022,76900,24176.3,24200.0
2024-12-02 13:00:00,691.0,700.0,688.55,700.0,325,12.30689,12800,24162.2,24150.0
2024-12-02 13:15:00,700.0,704.4,691.0,691.0,125,12.374646,12850,24144.35,24150.0
2024-12-02 13:30:00,691.0,691.0,678.05,686.0,425,12.443852,76900,24180.3,24200.0
2024-12-02 13:45:00,686.0,719.7,686.0,711.55,625,12.508618,77100,24216.9,24200.0
2024-12-02 14:00:00,711.55,719.6,698.9,698.9,2050,12.701913,14225,24233.65,24250.0
2024-12-02 14:15:00,711.3,728.05,711.3,721.4,400,12.800876,13875,24263.6,24250.0
2024-12-02 14:30:00,721.4,734.25,689.1,702.6,5250,12.594523,44075,24293.75,24300.0
2024-12-02 14:45:00,705.6,730.35,687.25,716.05,3075,12.633692,11875,24265.05,24250.0
2024-12-02 15:00:00,681.85,721.9,678.35,712.0,1800,12.373513,11875,52118.95,52100.0
2024-12-02 15:15:00,678.0,705.65,674.35,676.7,1100,12.215117,46675,24275.25,24300.0
2024-12-03 09:15:00,696.2,698.1,663.55,672.65,6675,11.83307,49275,24300.05,24300.0
2024-12-03 09:30:00,672.65,689.9,658.25,685.5,5300,11.878228,51325,24317.6,24300.0
2024-12-03 09:45:00,685.5,688.95,654.8,680.0,850,11.675717,51075,24320.5,24300.0
2024-12-03 10:00:00,658.6,660.0,654.8,660.0,400,11.68434,12700,24336.95,24350.0
2024-12-03 10:15:00,657.4,676.25,644.55,662.6,6850,11.570021,45525,24395.5,24400.0
2024-12-03 10:30:00,668.65,677.55,658.15,673.0,7150,11.646778,47650,24407.45,24400.0
2024-12-03 10:45:00,674.0,674.0,662.0,667.3,6650,11.460425,47050,24409.2,24400.0
2024-12-03 11:00:00,673.65,680.95,670.75,677.15,4150,11.704117,47200,24410.9,24400.0
2024-12-03 11:15:00,672.0,672.0,650.0,652.0,1350,11.568457,15425,24427.35,24450.0
2024-12-03 11:30:00,657.75,681.95,657.75,674.0,1400,11.423073,47700,24421.95,24400.0
2024-12-03 11:45:00,674.0,674.0,664.2,668.0,1925,11.271735,47825,24421.2,24400.0
2024-12-03 12:00:00,678.8,678.8,665.75,668.0,3525,11.300749,45950,24419.75,24400.0
2024-12-03 12:15:00,642.3,672.95,642.3,659.9,3950,11.394402,45375,24402.2,24400.0
2024-12-03 12:30:00,659.9,664.85,642.75,642.75,750,11.202495,15125,24434.4,24450.0
2024-12-03 12:45:00,648.35,674.0,648.35,674.0,225,11.378739,45800,24424.95,24400.0
2024-12-03 13:00:00,674.0,674.35,641.15,666.65,550,11.371528,46000,24414.25,24400.0
2024-12-03 13:15:00,666.65,673.25,660.0,672.0,625,11.413043,46375,24420.3,24400.0
2024-12-03 13:30:00,659.2,670.0,658.1,658.1,1800,11.402244,16550,24447.5,24450.0
2024-12-03 13:45:00,663.65,664.4,660.4,664.4,1050,11.25224,16825,24465.7,24450.0
2024-12-03 14:00:00,662.15,666.6,656.6,662.4,1550,11.270633,15625,24461.75,24450.0
2024-12-03 14:15:00,660.15,663.95,628.9,660.75,1825,11.054326,16250,24471.25,24450.0
2024-12-03 14:30:00,659.6,659.6,646.4,650.4,175,10.888584,16400,24464.65,24450.0
2024-12-03 14:45:00,652.05,652.05,652.05,652.05,25,11.106372,16325,24455.3,24450.0
2024-12-03 15:00:00,652.9,653.25,648.05,648.05,700,10.81236,16675,24465.5,24450.0
2024-12-03 15:15:00,642.5,642.5,636.5,636.5,825,10.850635,16350,24445.85,24450.0
2024-12-04 09:15:00,623.75,648.45,608.7,648.45,23175,10.934092,850250,24516.3,24500.0
2024-12-04 09:30:00,646.0,658.95,626.1,629.2,12025,10.448798,14650,24561.55,24550.0
2024-12-04 09:45:00,646.05,646.05,627.95,632.4,725,10.738059,14975,24550.75,24550.0
2024-12-04 10:00:00,633.55,648.3,633.0,633.0,925,10.962939,15725,24539.3,24550.0
2024-12-04 10:15:00,631.45,655.0,611.65,625.4,9275,10.864804,15900,24533.15,24550.0
2024-12-04 10:30:00,626.5,635.35,626.5,629.5,350,10.930004,16100,24535.95,24550.0
2024-12-04 10:45:00,651.15,652.5,619.55,626.5,1700,10.884445,16050,24534.0,24550.0
2024-12-04 11:00:00,651.2,651.2,623.4,625.0,1100,10.788287,15375,24537.15,24550.0
2024-12-04 11:15:00,652.45,652.45,647.0,650.4,325,10.851969,806200,24524.6,24500.0
2024-12-04 11:30:00,628.6,634.0,627.25,634.0,350,10.908201,15625,24544.6,24550.0
2024-12-04 11:45:00,625.0,655.0,610.85,651.3,5325,11.151399,50450,24414.0,24400.0
2024-12-04 12:00:00,651.3,674.0,627.15,651.0,2250,11.366661,16575,24449.7,24450.0
2024-12-04 12:15:00,640.2,647.2,610.0,627.95,8425,10.774489,820450,24495.1,24500.0
2024-12-04 12:30:00,627.95,627.95,610.65,617.5,7750,10.744625,817200,24480.7,24500.0
2024-12-04 12:45:00,633.7,640.3,616.3,620.0,1800,10.8763,818750,24477.35,24500.0
2024-12-04 13:00:00,620.7,626.7,614.85,623.55,6150,10.908278,820000,24481.2,24500.0
2024-12-04 13:15:00,623.55,636.0,621.15,628.1,3275,11.003501,821375,24483.05,24500.0
2024-12-04 13:30:00,628.1,663.95,612.0,649.25,16600,11.108215,823100,24510.05,24500.0
2024-12-04 13:45:00,649.25,656.6,646.05,651.3,5525,11.030599,824200,24517.55,24500.0
2024-12-04 14:00:00,657.75,657.75,625.45,650.45,23650,10.900693,793375,24523.45,24500.0
2024-12-04 14:15:00,623.6,679.0,600.6,628.75,22600,11.12327,788225,24477.75,24500.0
2024-12-04 14:30:00,654.7,654.7,645.6,645.6,75,11.028255,16375,24461.3,24450.0
2024-12-04 14:45:00,650.0,650.0,635.5,635.5,1075,11.286574,16600,24431.4,24450.0
2024-12-04 15:00:00,646.65,650.15,645.6,650.15,100,11.110012,16600,24464.05,24450.0
2024-12-04 15:15:00,617.85,656.2,617.0,650.9,8300,11.179334,16800,24461.55,24450.0
2024-12-05 09:15:00,619.0,650.05,612.25,648.6,19375,11.19925,799550,24513.8,24500.0
2024-12-05 09:30:00,648.05,665.85,633.85,665.3,21225,11.536766,17325,24473.15,24450.0
2024-12-05 09:45:00,634.5,680.25,633.9,679.05,3450,11.939012,54150,24424.45,24400.0
2024-12-05 10:00:00,644.7,683.0,644.7,666.5,725,12.026896,54350,24400.1,24400.0
2024-12-05 10:15:00,666.5,674.5,650.8,664.1,2025,11.883019,54700,24407.0,24400.0
2024-12-05 10:30:00,664.1,673.2,664.1,673.2,900,11.953444,55250,24414.95,24400.0
2024-12-05 10:45:00,673.2,686.45,648.0,668.45,1450,12.01306,55450,24404.3,24400.0
2024-12-05 11:00:00,654.55,673.7,650.1,671.65,525,11.935306,16200,24365.9,24350.0
2024-12-05 11:15:00,671.65,676.95,666.8,672.95,400,12.248813,16175,24350.5,24350.0
2024-12-05 11:30:00,672.95,672.95,666.8,667.45,100,12.390981,16400,24333.8,24350.0
2024-12-05 11:45:00,668.5,691.4,668.5,675.85,2850,12.168431,16950,24359.85,24350.0
2024-12-05 12:00:00,675.85,686.85,616.0,648.75,56150,11.583356,53825,24589.9,24600.0
2024-12-05 12:15:00,619.15,678.05,619.15,662.05,7325,11.631188,50975,24608.1,24600.0
2024-12-05 12:30:00,662.95,669.55,650.25,654.0,3975,11.624513,49200,24596.05,24600.0
2024-12-05 12:45:00,654.0,659.85,636.25,659.85,2650,11.811608,49250,24594.75,24600.0
2024-12-05 13:00:00,659.85,665.0,645.15,645.15,4350,11.610735,11750,24631.1,24650.0
2024-12-05 13:15:00,655.9,678.75,641.8,647.6,1250,11.728678,48000,24580.45,24600.0
2024-12-05 13:30:00,650.1,670.45,650.1,652.55,775,11.480244,11825,24650.35,24650.0
2024-12-05 13:45:00,645.3,674.6,645.3,661.9,825,11.485323,12275,24664.7,24650.0
2024-12-05 14:00:00,661.9,661.9,629.05,629.05,825,10.637031,22200,24757.1,24750.0
2024-12-05 14:15:00,640.0,655.35,631.75,635.1,2300,10.747246,65375,24808.5,24800.0
2024-12-05 14:30:00,663.0,663.75,615.0,643.5,21600,10.876309,73475,24814.4,24800.0
2024-12-05 14:45:00,643.5,741.6,614.25,695.0,43950,12.39293,531500,24522.3,24500.0
2024-12-05 15:00:00,684.65,684.65,596.45,600.0,18875,10.212881,21375,24736.35,24750.0
2024-12-05 15:15:00,606.55,637.4,606.55,630.0,5050,10.811275,51100,24701.55,24700.0
2024-12-06 09:15:00,630.0,671.05,622.2,654.5,9600,11.5836,53100,24705.65,24700.0
2024-12-06 09:30:00,651.05,655.95,619.9,619.9,4625,11.120404,20775,24725.7,24750.0
2024-12-06 09:45:00,648.0,659.85,619.6,635.95,3775,11.39961,56350,24687.25,24700.0
2024-12-06 10:00:00,632.0,670.0,619.0,640.0,2750,11.242239,12350,24654.5,24650.0
