datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-29 09:15:00,230.0,241.25,220.95,233.5,6675,13.22,230925,24531.8,24200.0
2025-08-29 09:30:00,216.7,237.5,216.7,217.3,675,12.97,2925,24510.85,24150.0
2025-08-29 09:45:00,221.9,221.9,221.7,221.7,450,12.95,2925,24491.9,24150.0
2025-08-29 10:00:00,221.7,221.7,216.55,216.55,1425,13.05,107850,24470.85,24100.0
2025-08-29 10:15:00,221.7,221.7,221.7,221.7,0,13.11,2925,24509.35,24150.0
2025-08-29 10:30:00,221.7,225.0,217.05,219.9,3000,12.95,230925,24550.05,24200.0
2025-08-29 10:45:00,220.0,223.05,209.45,222.75,7125,12.83,231525,24525.15,24200.0
2025-08-29 11:00:00,222.75,223.8,214.4,214.4,2775,12.83,231600,24556.45,24200.0
2025-08-29 11:15:00,214.4,223.0,214.4,219.85,375,13.0,231675,24556.4,24200.0
2025-08-29 11:30:00,219.85,219.85,214.75,214.75,825,12.93,231675,24566.55,24200.0
2025-08-29 11:45:00,213.1,217.25,213.1,217.1,825,12.82,231825,24546.25,24200.0
2025-08-29 12:00:00,217.1,222.0,217.1,219.1,975,12.96,231825,24553.25,24200.0
2025-08-29 12:15:00,219.1,223.1,219.1,222.7,225,12.85,231825,24526.5,24200.0
2025-08-29 12:30:00,222.7,223.9,209.45,218.05,3900,12.8,228975,24538.95,24200.0
2025-08-29 12:45:00,218.05,221.6,209.45,209.45,600,12.85,2925,24524.85,24150.0
2025-08-29 13:00:00,209.45,209.45,209.45,209.45,0,12.63,2925,24496.6,24150.0
2025-08-29 13:15:00,209.45,209.45,209.45,209.45,0,12.83,2925,24520.3,24150.0
2025-08-29 13:30:00,209.45,209.45,209.45,209.45,0,12.69,2925,24504.65,24150.0
2025-08-29 13:45:00,209.45,210.55,209.45,210.55,75,12.55,2925,24483.75,24150.0
2025-08-29 14:00:00,210.55,223.0,210.55,223.0,75,13.18,2925,24513.6,24150.0
2025-08-29 14:15:00,223.0,225.15,209.0,217.7,3225,13.13,106050,24474.0,24100.0
2025-08-29 14:30:00,225.55,225.55,213.65,222.6,2475,13.1,104850,24452.45,24100.0
2025-08-29 14:45:00,220.55,227.9,214.0,227.9,5475,13.1,3000,24487.1,24150.0
