datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,316.95,418.35,316.95,414.0,14800,15.053567,109875,23540.2,23750.0
2024-12-31 09:30:00,414.0,420.0,382.45,395.85,30350,15.009855,1184900,23523.4,23700.0
2024-12-31 09:45:00,398.35,420.85,393.2,408.65,91550,14.68003,106775,23530.55,23750.0
2024-12-31 10:00:00,383.35,419.95,377.55,401.25,60375,15.1762,135475,23470.0,23650.0
2024-12-31 10:15:00,423.9,427.3,376.8,395.2,56575,14.703513,1182650,23507.55,23700.0
2024-12-31 10:30:00,396.2,413.3,383.4,404.95,41850,14.804108,105000,23544.5,23750.0
2024-12-31 10:45:00,402.95,420.8,384.0,390.0,116600,14.746292,106200,23571.75,23750.0
2024-12-31 11:00:00,411.7,413.8,386.15,391.0,61925,14.533361,2074100,23609.1,23800.0
2024-12-31 11:15:00,390.1,408.15,386.95,403.0,101050,14.742484,2097800,23596.15,23800.0
2024-12-31 11:30:00,403.0,417.05,388.1,393.65,173150,14.703315,2078800,23612.95,23800.0
2024-12-31 11:45:00,392.6,415.75,392.1,407.25,55900,14.914935,2090175,23596.85,23800.0
2024-12-31 12:00:00,407.55,423.2,388.45,413.0,29650,14.97755,2088075,23588.6,23800.0
2024-12-31 12:15:00,412.95,414.6,391.1,398.4,16475,14.833988,2089750,23610.25,23800.0
2024-12-31 12:30:00,398.4,406.8,385.0,403.0,34825,14.753427,2086175,23596.4,23800.0
2024-12-31 12:45:00,403.0,415.05,396.65,411.35,17250,14.828134,2087325,23583.6,23800.0
2024-12-31 13:00:00,411.35,415.05,396.15,407.4,26325,14.850949,2089900,23592.7,23800.0
2024-12-31 13:15:00,406.8,414.45,384.3,384.3,34125,14.523925,2099550,23621.7,23800.0
2024-12-31 13:30:00,384.6,410.0,383.45,390.7,16000,14.468042,112975,23656.7,23850.0
2024-12-31 13:45:00,390.7,408.85,390.7,406.0,1600,14.775716,113425,23642.5,23850.0
2024-12-31 14:00:00,406.0,411.6,383.85,409.3,28350,14.65286,1537525,23680.4,23900.0
2024-12-31 14:15:00,410.45,419.4,386.95,410.75,3875,14.901585,113575,23639.65,23850.0
2024-12-31 14:30:00,410.75,418.55,405.7,406.35,2550,14.901462,114175,23648.45,23850.0
2024-12-31 14:45:00,406.35,406.35,393.45,393.45,625,14.709939,114450,23664.1,23850.0
2024-12-31 15:00:00,393.45,404.75,390.0,392.35,1200,14.373719,114175,23647.75,23850.0
2024-12-31 15:15:00,392.35,400.9,389.45,389.45,5750,14.649267,112975,23668.8,23850.0
2025-01-01 09:15:00,417.75,433.5,404.75,422.5,6025,15.344512,112325,23640.85,23850.0
2025-01-01 09:30:00,422.5,431.55,394.8,408.7,40575,15.340799,2387050,23610.6,23800.0
2025-01-01 09:45:00,408.7,423.8,393.35,409.55,42200,15.029559,2382175,23592.05,23800.0
2025-01-01 10:00:00,409.55,421.15,393.4,408.8,33500,14.880337,114125,23629.6,23850.0
2025-01-01 10:15:00,388.3,420.0,384.95,400.3,6775,14.869965,114350,23653.25,23850.0
2025-01-01 10:30:00,400.3,404.45,392.35,396.8,3200,14.797436,114400,23656.6,23850.0
2025-01-01 10:45:00,396.8,423.1,390.6,411.1,29250,14.971596,107750,23739.4,23950.0
2025-01-01 11:00:00,410.65,418.0,408.05,409.2,2000,15.055913,106125,23747.7,23950.0
2025-01-01 11:15:00,409.2,438.0,399.75,425.45,57950,15.575461,106450,23742.9,23950.0
2025-01-01 11:30:00,425.45,425.65,398.7,403.3,89175,15.353812,1588250,23724.45,23900.0
2025-01-01 11:45:00,403.95,430.3,397.1,417.4,35375,15.276109,1608150,23691.5,23900.0
2025-01-01 12:00:00,417.4,417.75,392.7,397.0,34600,14.934806,1618825,23714.25,23900.0
2025-01-01 12:15:00,422.8,422.8,394.65,409.0,3825,15.125096,106200,23751.45,23950.0
2025-01-01 12:30:00,409.0,409.6,404.35,409.6,150,15.270409,106200,23759.9,23950.0
2025-01-01 12:45:00,409.6,423.6,405.85,423.35,350,15.336761,106100,23733.85,23950.0
2025-01-01 13:00:00,423.35,432.5,397.0,430.7,8500,15.467184,106100,23592.55,24000.0
