datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-16 09:15:00,199.55,221.8,150.4,161.6,4773015,12.287765,592995,25551.45,25550.0
2026-02-16 10:15:00,162.55,173.0,142.6,165.5,1767610,12.065332,716495,25534.55,25550.0
2026-02-16 11:15:00,165.55,172.1,143.85,162.4,1575990,12.215324,747435,25545.7,25550.0
2026-02-16 12:15:00,162.1,174.95,148.55,150.9,1370005,12.22322,843375,25571.35,25550.0
2026-02-16 13:15:00,150.7,174.4,145.3,167.95,1347905,12.142427,2888925,25580.35,25600.0
2026-02-16 14:15:00,167.7,179.3,149.95,167.15,3143010,12.264052,2587195,25686.75,25700.0
2026-02-16 15:15:00,168.0,169.75,160.0,160.0,1007305,11.673333,2684760,25682.45,25700.0
2026-02-17 09:15:00,141.0,174.3,141.0,169.4,10086245,12.635262,2929095,25679.25,25700.0
2026-02-17 10:15:00,146.4,176.35,141.55,147.45,4531215,12.530504,1166425,25673.1,25650.0
2026-02-17 11:15:00,169.4,172.85,140.4,142.65,3137810,12.159265,3983395,25721.7,25700.0
2026-02-17 12:15:00,164.0,165.3,137.05,157.85,2578485,12.123514,1088295,25736.35,25750.0
2026-02-17 13:15:00,158.8,162.45,129.95,137.65,4515030,11.857794,1354665,25670.95,25650.0
2026-02-17 14:15:00,137.7,164.7,131.0,135.35,7703020,11.818508,4622150,25724.85,25700.0
2026-02-17 15:15:00,135.75,157.75,132.5,136.0,1927965,11.602879,4835805,25716.0,25700.0
2026-02-18 09:15:00,134.0,148.3,111.0,128.1,65157625,11.406464,4332965,25661.95,25650.0
2026-02-18 10:15:00,127.9,145.55,118.55,124.8,42466645,10.776781,11623690,25700.05,25700.0
2026-02-18 11:15:00,125.8,139.05,113.3,116.35,40931085,10.495064,11700650,25709.85,25700.0
2026-02-18 12:15:00,116.2,136.05,105.15,125.45,30359290,10.226022,4839445,25731.5,25750.0
2026-02-18 13:15:00,125.25,131.45,104.65,112.8,30725500,10.160492,5202080,25756.8,25750.0
2026-02-18 14:15:00,112.8,139.85,107.0,116.05,35514245,10.905886,6733870,25821.95,25800.0
2026-02-18 15:15:00,117.25,139.75,114.45,117.55,6217510,10.494533,5399680,25805.7,25800.0
2026-02-19 09:15:00,122.0,127.55,98.1,116.65,64815660,10.996108,5213455,25756.45,25750.0
2026-02-19 10:15:00,116.15,145.0,104.7,115.15,36069670,11.259142,9502155,25715.8,25700.0
2026-02-19 11:15:00,115.15,158.35,112.15,148.3,47143655,13.581906,6388850,25603.5,25600.0
2026-02-19 12:15:00,151.4,162.4,121.05,128.5,36734165,12.77355,7334015,25624.55,25600.0
2026-02-19 13:15:00,128.55,157.4,116.35,119.9,32434350,12.01226,3210545,25571.4,25550.0
2026-02-19 14:15:00,141.85,163.85,107.4,138.55,48160515,12.752269,2466360,25447.6,25450.0
2026-02-19 15:15:00,138.0,152.0,125.15,143.6,14180010,13.914186,6044675,25416.45,25400.0
2026-02-20 09:15:00,158.65,167.15,106.5,140.75,117134940,13.028466,13712790,25479.9,25500.0
2026-02-20 10:15:00,138.8,144.25,110.55,120.15,47620625,12.546403,6475365,25561.85,25550.0
2026-02-20 11:15:00,141.5,142.85,110.85,120.3,48777820,12.227787,11575265,25603.1,25600.0
2026-02-20 12:15:00,120.0,140.2,99.75,127.95,76037585,13.05148,6493760,25554.6,25550.0
2026-02-20 13:15:00,129.8,144.4,111.0,118.45,56827420,12.092981,11472110,25601.65,25600.0
2026-02-20 14:15:00,118.65,138.55,97.7,112.95,72641270,12.49247,5535140,25571.95,25550.0
2026-02-20 15:15:00,113.05,128.3,91.05,104.85,17722770,11.513656,3820635,25565.9,25550.0
2026-02-23 09:15:00,109.9,124.85,82.25,88.9,107070925,15.805792,17595695,25717.35,25700.0
2026-02-23 10:15:00,88.0,116.85,81.4,94.95,130543465,15.390908,14004055,25696.1,25700.0
2026-02-23 11:15:00,94.2,111.3,79.45,87.7,91755430,15.651152,10908755,25661.6,25650.0
2026-02-23 12:15:00,89.25,109.3,76.0,104.8,84449040,16.69191,11191050,25636.7,25650.0
2026-02-23 13:15:00,105.2,112.6,76.5,100.85,99695505,15.779378,9509630,25630.7,25650.0
2026-02-23 14:15:00,100.5,107.0,71.5,83.9,118444690,15.722345,13759590,25712.1,25700.0
2026-02-23 15:15:00,83.85,88.05,74.0,82.7,23790650,14.940287,11122605,25704.0,25700.0
2026-02-24 09:15:00,50.0,88.5,44.25,70.8,364312650,18.010285,23607220,25484.0,25500.0
2026-02-24 10:15:00,69.65,75.45,41.4,46.65,260931645,14.968607,25860575,25505.7,25500.0
2026-02-24 11:15:00,46.65,56.8,29.85,35.1,280020650,13.424001,19160765,25464.5,25450.0
2026-02-24 12:15:00,35.45,61.15,24.5,27.35,331540300,13.041377,28064725,25424.6,25400.0
2026-02-24 13:15:00,27.65,54.75,22.05,38.85,487320665,12.318282,10554700,25440.05,25450.0
2026-02-24 14:15:00,37.5,52.85,0.15,0.2,1104031110,2.057258,47042645,25422.2,25400.0
2026-02-24 15:15:00,0.2,31.3,0.1,25.25,65846495,11.951883,7480720,25459.35,25450.0
