datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-02-23 09:15:00,15.6,32.6,15.6,25.15,1994775,29.671492,1478925,14751.2999,14400.0
2021-02-23 09:30:00,25.05,30.5,21.75,29.8,929700,30.462871,380850,14681.6,14350.0
2021-02-23 09:45:00,24.65,35.5,23.4,24.35,1069950,30.486127,386025,14717.7,14350.0
2021-02-23 10:00:00,29.65,29.7,23.15,24.6,1389450,29.839068,1885800,14754.6,14400.0
2021-02-23 10:15:00,24.65,28.55,21.8,23.25,883650,28.910121,581175,14797.8999,14450.0
2021-02-23 10:30:00,23.1,24.35,18.5,20.6,2718150,27.687449,3958350,14845.7,14500.0
2021-02-23 10:45:00,20.7,23.75,17.8,19.7,982800,28.336408,648450,14812.2,14450.0
2021-02-23 11:00:00,19.9,23.55,17.95,18.45,705150,28.50774,643650,14824.7999,14450.0
2021-02-23 11:15:00,22.5,22.95,18.75,22.1,451575,28.260796,653175,14789.6,14450.0
2021-02-23 11:30:00,22.05,25.9,17.7,25.15,1432425,29.269043,2098350,14733.1,14400.0
2021-02-23 11:45:00,20.55,25.65,18.1,20.5,1446825,28.797795,2040975,14757.6,14400.0
2021-02-23 12:00:00,20.65,25.65,20.5,24.25,883275,28.644333,2044125,14725.7999,14400.0
2021-02-23 12:15:00,24.1,24.5,19.7,21.4,820125,28.756396,2058075,14747.2999,14400.0
2021-02-23 12:30:00,21.45,24.6,18.7,21.85,777000,27.900599,2124150,14727.2,14400.0
2021-02-23 12:45:00,22.15,22.15,17.1,17.7,282375,28.655412,470400,14721.5,14350.0
2021-02-23 13:00:00,17.7,22.1,14.05,18.75,1050525,26.719512,658350,14778.7,14450.0
2021-02-23 13:15:00,19.15,19.55,14.95,16.05,764625,27.309503,1921575,14760.0,14400.0
2021-02-23 13:30:00,16.25,21.6,14.1,15.7,993450,26.740426,1930425,14751.1,14400.0
2021-02-23 13:45:00,15.65,19.3,14.1,16.55,817725,26.637611,1943025,14740.2999,14400.0
2021-02-23 14:00:00,16.55,18.95,11.7,13.95,1083375,25.35831,1933500,14738.7,14400.0
2021-02-23 14:15:00,13.95,15.45,12.25,12.65,1017000,25.641078,1902825,14756.1,14400.0
2021-02-23 14:30:00,12.6,16.05,10.25,15.1,1107375,25.373651,1904850,14725.8999,14400.0
2021-02-23 14:45:00,15.15,15.5,10.05,12.45,669150,25.844219,403200,14708.0,14350.0
2021-02-23 15:00:00,12.35,16.75,10.6,14.35,1081500,25.165832,1881525,14726.5,14400.0
2021-02-23 15:15:00,10.7,12.4,10.3,10.55,418725,25.359592,463650,14717.3999,14350.0
2021-02-24 09:15:00,10.3,14.9,10.0,11.8,1843500,31.546521,1837575,14749.6,14400.0
2021-02-24 09:30:00,11.8,14.9,10.2,10.95,783075,31.968973,1839150,14763.7,14400.0
2021-02-24 09:45:00,10.9,14.05,10.05,13.85,418425,31.810168,725325,14780.5,14450.0
2021-02-24 10:00:00,13.9,14.1,10.55,12.3,730125,33.155997,705750,14814.5,14450.0
2021-02-24 10:15:00,12.3,12.95,11.7,12.5,264075,33.437011,705750,14814.5,14450.0
2021-02-24 10:30:00,12.5,13.35,11.2,12.8,248850,33.790097,705750,14814.5,14450.0
2021-02-24 10:45:00,12.8,12.9,11.7,12.0,195750,33.36499,705750,14814.5,14450.0
2021-02-24 11:00:00,12.0,12.5,8.2,9.25,582000,31.391218,705750,14814.5,14450.0
2021-02-24 11:15:00,9.25,10.75,8.65,10.25,367275,32.332576,705750,14814.5,14450.0
2021-02-24 11:30:00,10.2,15.4,10.1,15.2,540375,35.97143,705750,14814.5,14450.0
2021-02-25 09:15:00,5.5,6.7,1.9,3.25,4259550,50.873878,3205275,15147.7999,14800.0
2021-02-25 09:30:00,3.2,3.35,2.8,3.15,2574000,51.656737,3515700,15147.7999,14800.0
2021-02-25 09:45:00,3.1,3.2,2.4,2.5,2111100,49.801672,3674700,15140.7,14800.0
2021-02-25 10:00:00,2.5,2.85,2.15,2.4,1354650,54.034409,1045575,15117.8999,14750.0
2021-02-25 10:15:00,2.4,2.7,1.95,2.15,892125,49.442682,3683100,15129.1,14800.0
2021-02-25 10:30:00,2.2,2.2,1.55,1.7,1122600,49.724874,3678375,15137.1,14800.0
2021-02-25 10:45:00,1.7,1.95,1.55,1.9,857850,51.30202,3687975,15131.3999,14800.0
2021-02-25 11:00:00,1.9,2.0,1.55,1.65,598275,52.202511,3660150,15136.3999,14800.0
2021-02-25 11:15:00,1.65,1.75,1.55,1.6,674775,53.148499,3652050,15133.5,14800.0
2021-02-25 11:30:00,1.6,1.85,1.35,1.7,427425,56.772115,929550,15092.0,14750.0
2021-02-25 11:45:00,1.7,2.05,1.4,1.65,267675,57.77337,933300,15087.1,14750.0
2021-02-25 12:00:00,1.65,1.7,1.25,1.5,325650,58.60636,949575,15084.2,14750.0
2021-02-25 12:15:00,1.45,1.55,1.3,1.35,124050,61.705516,948675,15095.7999,14750.0
2021-02-25 12:30:00,1.35,1.4,0.9,0.9,287925,64.184521,895200,15119.6,14750.0
2021-02-25 12:45:00,0.9,1.15,0.65,0.7,804900,65.015427,880200,15119.6,14750.0
2021-02-25 13:00:00,0.7,0.95,0.65,0.85,336975,63.943225,3750900,15131.6,14800.0
2021-02-25 13:15:00,0.9,0.9,0.65,0.8,487425,66.363921,3840975,15126.7,14800.0
2021-02-25 13:30:00,0.8,0.8,0.6,0.6,539400,70.445103,3692925,15139.5,14800.0
2021-02-25 13:45:00,0.6,0.65,0.5,0.65,698100,74.236707,3687300,15126.1,14800.0
2021-02-25 14:00:00,0.65,0.8,0.5,0.55,808575,82.319105,3619875,15139.8999,14800.0
2021-02-25 14:15:00,0.55,0.6,0.3,0.35,774450,92.70772,3532125,15166.3999,14800.0
2021-02-25 14:30:00,0.35,0.35,0.25,0.3,528150,0.0,3531825,15149.7,14800.0
2021-02-25 14:45:00,0.25,0.35,0.15,0.15,523275,0.0,791625,15111.1,14750.0
2021-02-25 15:00:00,0.15,0.25,0.1,0.1,176250,0.0,774375,15095.7,14750.0
2021-02-25 15:15:00,0.1,0.15,0.05,0.05,289200,0.0,767700,15103.7999,14750.0
2021-02-26 09:15:00,233.95,258.05,226.15,241.7,192000,26.884585,20475,14891.7,14550.0
2021-02-26 09:30:00,241.7,246.0,223.05,226.65,22950,26.63375,2162400,14873.5,14500.0
2021-02-26 09:45:00,226.65,246.4,224.3,226.85,45825,26.660196,2184750,14873.8999,14500.0
2021-02-26 10:00:00,224.75,242.1,222.4,239.45,108450,26.424057,22350,14877.2999,14550.0
2021-02-26 10:15:00,223.15,250.65,223.15,240.45,132450,27.425587,23100,14811.6,14450.0
2021-02-26 10:30:00,240.1,250.05,240.1,245.55,1500,27.270475,22725,14788.7,14450.0
2021-02-26 10:45:00,245.55,251.05,234.5,242.05,8175,27.690656,478200,14764.2999,14400.0
2021-02-26 11:00:00,243.5,273.4,243.5,260.4,44850,28.516195,480000,14744.5,14400.0
2021-02-26 11:15:00,240.75,285.15,240.75,279.8,13950,29.749527,8100,14686.2,14350.0
2021-02-26 11:30:00,261.25,288.35,261.25,272.5,56325,30.051051,1105350,14666.8999,14300.0
2021-02-26 11:45:00,272.5,289.5,262.6,271.25,18150,29.930457,1095075,14665.2,14300.0
2021-02-26 12:00:00,266.3,300.65,263.9,276.7,26700,30.505994,9300,14619.5,14250.0
2021-02-26 12:15:00,276.7,305.15,276.7,285.45,7200,31.095473,8400,14618.6,14250.0
2021-02-26 12:30:00,285.45,313.8,285.45,294.15,14175,31.713379,612525,14564.7999,14200.0
2021-02-26 12:45:00,294.5,315.35,277.75,284.25,25650,30.577112,1092675,14653.5,14300.0
2021-02-26 13:00:00,284.25,294.9,273.9,294.9,11475,31.23435,8850,14595.8999,14250.0
2021-02-26 13:15:00,294.9,302.4,275.4,283.7,5625,30.696614,8400,14605.7,14250.0
2021-02-26 13:30:00,283.7,297.2,273.35,289.6,3000,30.327802,1089450,14626.3999,14300.0
2021-02-26 13:45:00,272.85,288.55,262.7,270.65,16575,29.721641,1072800,14656.2,14300.0
2021-02-26 14:00:00,270.65,281.6,255.45,269.6,16875,29.143757,13125,14688.0,14350.0
2021-02-26 14:15:00,269.6,280.05,253.0,256.3,25275,29.05384,1082175,14670.2,14300.0
2021-02-26 14:30:00,257.0,269.05,246.9,252.3,80625,28.732173,1077900,14668.1,14300.0
2021-02-26 14:45:00,252.3,272.1,247.9,264.45,24825,29.290882,1078350,14655.2999,14300.0
2021-02-26 15:00:00,250.0,280.8,249.85,268.9,111600,29.60935,656775,14547.3999,14200.0
2021-02-26 15:15:00,268.9,276.25,251.1,274.95,21375,29.516258,658350,14525.2,14200.0
2021-03-01 09:15:00,287.2,287.2,238.35,267.25,16050,30.126884,18600,14680.0,14350.0
2021-03-01 09:30:00,253.9,274.4,251.5,258.35,21300,29.675562,528675,14741.6,14400.0
2021-03-01 09:45:00,258.35,258.35,242.65,251.3,41775,29.099776,534075,14738.7,14400.0
2021-03-01 10:00:00,251.3,255.5,243.0,254.7,17400,29.267223,532275,14735.2,14400.0
2021-03-01 10:15:00,254.45,254.45,234.4,245.05,18375,28.47498,18825,14784.8999,14450.0
2021-03-01 10:30:00,245.05,247.05,238.7,242.25,900,28.610047,18900,14798.8999,14450.0
2021-03-01 10:45:00,242.25,243.6,241.6,243.6,450,28.597523,18825,14794.2,14450.0
2021-03-01 11:00:00,243.6,249.9,243.6,245.35,2100,28.571137,18450,14787.3999,14450.0
2021-03-01 11:15:00,245.35,245.35,228.9,243.15,11625,28.568802,539175,14740.0,14400.0
2021-03-01 11:30:00,243.15,247.2,228.15,239.05,17400,28.464326,20100,14694.2,14350.0
2021-03-01 11:45:00,239.05,245.15,234.85,238.25,2400,28.576875,20400,14701.2,14350.0
2021-03-01 12:00:00,238.25,244.7,235.85,237.0,825,28.669504,20700,14708.7,14350.0
2021-03-01 12:15:00,237.0,254.0,228.7,243.0,15900,28.86544,1139325,14644.3999,14300.0
2021-03-01 12:30:00,243.0,245.6,234.1,239.65,12375,28.997374,1144125,14660.0,14300.0
2021-03-01 12:45:00,258.0,258.0,235.05,238.9,2925,28.61857,22500,14700.1,14350.0
2021-03-01 13:00:00,238.9,244.7,224.65,240.4,4200,28.115316,528225,14728.0,14400.0
2021-03-01 13:15:00,240.8,244.4,220.3,237.9,7875,28.228086,524100,14740.1,14400.0
2021-03-01 13:30:00,235.15,235.25,218.15,225.4,27750,27.761444,525750,14759.0,14400.0
2021-03-01 13:45:00,225.4,236.1,222.75,234.9,9075,27.804908,526725,14731.2,14400.0
2021-03-01 14:00:00,237.4,237.4,220.85,228.35,14550,27.77691,528375,14750.0,14400.0
2021-03-01 14:15:00,228.05,237.1,223.7,235.05,10650,27.763715,530625,14728.6,14400.0
2021-03-01 14:30:00,235.05,235.05,218.1,224.85,11625,27.782953,530775,14760.7999,14400.0
2021-03-01 14:45:00,224.85,240.0,220.0,240.0,15825,28.075423,530850,14726.1,14400.0
2021-03-01 15:00:00,240.0,240.0,219.1,220.1,15000,27.45918,531750,14761.6,14400.0
2021-03-01 15:15:00,220.1,238.2,214.8,230.95,7275,27.566417,18750,14785.7,14450.0
2021-03-02 09:15:00,227.3,244.5,210.0,222.15,140775,26.941608,24375,14878.8999,14550.0
2021-03-02 09:30:00,222.15,222.15,213.75,216.1,1275,26.588744,25125,14882.7,14550.0
2021-03-02 09:45:00,205.15,224.2,205.0,211.15,39675,26.605965,25575,14898.7999,14550.0
2021-03-02 10:00:00,211.15,218.0,200.0,202.45,15150,26.473423,25650,14920.8999,14550.0
2021-03-02 10:15:00,202.45,206.4,202.05,205.1,1650,26.290566,25800,14904.2999,14550.0
2021-03-02 10:30:00,205.1,221.45,197.25,203.55,71400,26.693608,2690475,14872.7999,14500.0
2021-03-02 10:45:00,203.55,214.25,203.0,207.5,114375,26.836768,2696400,14865.8999,14500.0
2021-03-02 11:00:00,206.75,221.3,202.35,205.05,62100,26.591432,21600,14809.6,14450.0
2021-03-02 11:15:00,209.65,229.0,200.15,221.6,15375,27.516612,22800,14795.7999,14450.0
2021-03-02 11:30:00,221.6,223.85,207.0,217.25,40500,26.655073,2697525,14826.7999,14500.0
