datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-10-31 09:15:00,879.95,912.05,850.0,850.0,1500,8.64,28500,58172.1,56800.0
2025-10-31 09:30:00,850.0,899.95,850.0,889.3,900,9.92,28500,25926.65,25600.0
2025-10-31 09:45:00,889.3,889.3,879.75,879.75,0,9.44,28500,58150.25,56800.0
2025-10-31 10:00:00,879.75,913.85,879.75,908.05,525,9.44,401475,58031.4,56600.0
2025-10-31 10:15:00,908.0,908.0,880.05,890.0,3375,9.77,401550,25836.55,25500.0
2025-10-31 10:30:00,890.0,982.15,890.0,982.15,0,11.91,1650,25818.75,25450.0
2025-10-31 10:45:00,982.15,982.15,875.65,982.15,225,12.28,1650,25801.15,25450.0
2025-10-31 11:00:00,982.15,982.15,948.8,982.15,0,12.8,1650,25777.2,25450.0
2025-10-31 11:15:00,916.1,982.15,916.1,982.15,0,12.76,1650,25777.7,25450.0
2025-10-31 11:30:00,982.15,982.15,880.05,880.05,75,9.02,1650,25806.25,25450.0
2025-10-31 11:45:00,880.05,880.05,880.05,880.05,0,8.66,1650,25819.8,25450.0
2025-10-31 12:00:00,880.05,880.05,867.35,880.05,3900,9.24,1650,25798.15,25450.0
2025-10-31 12:15:00,880.05,880.05,880.05,880.05,0,9.52,1650,25787.15,25450.0
2025-10-31 12:30:00,880.05,880.05,880.05,880.05,0,9.41,1650,25791.45,25450.0
2025-10-31 12:45:00,880.05,880.05,880.05,880.05,0,9.34,1650,25794.85,25450.0
2025-10-31 13:00:00,880.05,880.05,880.05,880.05,0,9.17,1650,25800.65,25450.0
2025-10-31 13:15:00,880.05,880.05,880.05,880.05,0,9.77,1650,25777.7,25450.0
2025-10-31 13:30:00,880.05,911.0,880.05,911.0,0,9.81,17775,25765.35,25400.0
2025-10-31 13:45:00,911.0,911.0,880.05,880.05,0,9.81,1650,25775.35,25450.0
2025-10-31 14:00:00,880.05,911.0,880.05,880.05,0,9.76,1650,25777.4,25450.0
2025-10-31 14:15:00,911.0,911.0,880.05,880.05,0,9.68,1650,25782.1,25450.0
