datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,178.7,184.8,170.25,181.9,13375,15.256793,62750,23536.9,23150.0
2024-12-31 09:30:00,182.5,186.7,166.75,174.65,21475,15.407206,448325,23523.4,23100.0
2024-12-31 09:45:00,174.65,189.5,173.45,189.5,19975,15.515259,62400,23530.55,23150.0
2024-12-31 10:00:00,170.0,186.95,164.6,177.35,19300,15.518924,74375,23470.0,23050.0
2024-12-31 10:15:00,188.7,190.65,165.1,174.35,57175,15.208151,416550,23507.55,23100.0
2024-12-31 10:30:00,174.35,183.65,169.55,183.35,7025,15.360133,65125,23544.5,23150.0
2024-12-31 10:45:00,183.35,189.15,170.6,174.5,11075,15.382781,65025,12810.05,12600.0
2024-12-31 11:00:00,186.85,188.5,173.1,175.25,15525,15.217403,631875,23609.1,23200.0
2024-12-31 11:15:00,175.25,183.95,173.45,182.25,30400,15.372053,638550,23596.15,23200.0
2024-12-31 11:30:00,182.25,188.9,176.5,177.4,11100,15.363023,636425,23612.95,23200.0
2024-12-31 11:45:00,177.4,188.0,177.0,184.6,11200,15.48763,639050,23596.85,23200.0
2024-12-31 12:00:00,184.6,192.6,173.5,187.8,13975,15.528662,639000,23588.6,23200.0
2024-12-31 12:15:00,187.8,187.8,176.55,180.9,13425,15.491139,639950,23610.25,23200.0
2024-12-31 12:30:00,180.9,184.2,173.3,180.25,20100,15.295944,639325,23596.4,23200.0
2024-12-31 12:45:00,180.25,187.05,177.9,184.75,14375,15.339098,642350,23583.6,23200.0
2024-12-31 13:00:00,186.0,186.8,177.0,183.8,13400,15.410823,643925,23592.7,23200.0
2024-12-31 13:15:00,183.8,189.0,170.5,171.0,18700,15.194904,642050,23621.7,23200.0
2024-12-31 13:30:00,171.0,184.55,170.25,175.6,4475,15.19424,47100,23656.7,23250.0
2024-12-31 13:45:00,175.6,181.2,175.6,181.2,600,15.314099,47175,23646.05,23250.0
2024-12-31 14:00:00,181.2,187.5,172.85,186.5,15350,15.330196,883725,23680.4,23300.0
2024-12-31 14:15:00,186.5,189.15,174.45,185.7,3725,15.438195,49725,23639.65,23250.0
2024-12-31 14:30:00,185.7,189.2,180.0,180.45,1800,15.316631,50300,23648.45,23250.0
2024-12-31 14:45:00,180.45,183.05,177.85,177.85,500,15.392892,50700,23664.1,23250.0
2024-12-31 15:00:00,177.85,182.6,175.0,176.85,2000,15.152563,50250,23647.75,23250.0
2024-12-31 15:15:00,176.85,180.4,176.4,176.4,2650,15.388656,49575,23668.8,23250.0
2025-01-01 09:15:00,180.25,195.5,177.85,187.6,2800,15.572921,49975,23474.75,22700.0
2025-01-01 09:30:00,187.6,193.5,172.8,185.0,21325,15.839378,628125,23610.6,23200.0
2025-01-01 09:45:00,185.0,191.4,173.45,183.55,13550,15.546438,626375,23592.05,23200.0
2025-01-01 10:00:00,183.55,190.55,175.65,185.7,8725,15.534545,50500,23629.6,23250.0
2025-01-01 10:15:00,173.4,187.65,170.4,184.4,5725,15.577851,51500,23544.1,22700.0
2025-01-01 10:30:00,184.4,184.4,176.5,178.3,5025,15.540173,51175,23527.65,22700.0
2025-01-01 10:45:00,178.3,194.3,178.3,190.1,8550,15.726534,101250,23739.4,23350.0
2025-01-01 11:00:00,190.1,191.6,187.7,191.6,5450,15.984113,102650,23754.65,23350.0
2025-01-01 11:15:00,191.6,204.6,186.1,197.7,12925,16.107946,103650,23742.9,23350.0
2025-01-01 11:30:00,197.7,197.7,182.95,185.4,15475,15.986104,877900,23724.45,23300.0
2025-01-01 11:45:00,185.4,198.6,182.0,191.05,5375,15.830859,875800,23691.5,23300.0
2025-01-01 12:00:00,191.05,191.05,178.0,181.2,16750,15.676775,881550,23714.25,23300.0
2025-01-01 12:15:00,193.0,193.0,183.05,187.25,3125,15.820413,104075,23748.9,23350.0
2025-01-01 12:30:00,187.25,189.4,185.05,189.4,1200,15.990996,103750,23762.1,23350.0
2025-01-01 12:45:00,189.4,195.4,187.1,195.4,1075,15.905523,103650,23733.85,23350.0
2025-01-01 13:00:00,195.4,198.35,180.85,195.4,2850,15.809695,103925,23726.1,23350.0
2025-01-01 13:15:00,195.4,195.4,190.0,190.0,25,15.823721,103975,23746.0,23350.0
2025-01-01 13:30:00,190.0,192.15,185.7,187.3,250,15.752327,104025,23749.7,23350.0
2025-01-01 13:45:00,187.3,190.95,175.1,184.15,4625,15.409369,838500,23785.4,23400.0
2025-01-01 14:00:00,185.5,187.95,178.75,185.75,31600,15.527916,834050,23789.1,23400.0
2025-01-01 14:15:00,185.5,191.7,174.35,190.05,10625,15.600249,835950,23779.55,23400.0
2025-01-01 14:30:00,190.05,190.6,184.0,186.95,10250,15.47255,835525,23780.1,23400.0
2025-01-01 14:45:00,172.0,183.75,172.0,182.0,1175,15.421246,104800,23741.2,23350.0
2025-01-01 15:00:00,182.0,185.95,171.5,181.5,4750,15.432854,102550,23743.8,23350.0
2025-01-01 15:15:00,181.5,183.1,177.05,177.05,4350,15.419587,101725,23758.7,23350.0
2025-01-02 09:15:00,190.05,200.5,176.7,194.8,31425,15.986178,859525,23781.55,23400.0
