datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,45.45,65.6,45.45,56.45,13560900,27.015303,982500,24777.1,24350.0
2025-05-27 10:15:00,47.85,56.85,38.6,52.85,8864475,26.484671,1262025,24877.65,24450.0
2025-05-27 11:15:00,52.2,71.0,47.4,51.0,15108225,27.390402,9518475,24957.45,24500.0
2025-05-27 12:15:00,50.75,60.5,39.05,42.55,8463675,25.017186,5867625,24829.85,24400.0
2025-05-27 13:15:00,42.75,43.75,30.75,34.05,6002475,24.768487,4188825,24767.6,24300.0
2025-05-27 14:15:00,33.8,44.15,29.5,35.1,7625775,23.919157,6088725,24831.8,24400.0
2025-05-27 15:15:00,35.0,38.3,28.0,34.0,2198325,23.928987,6275475,24837.7,24400.0
2025-05-28 09:15:00,29.15,46.15,13.9,15.25,22603125,24.942759,5193075,24760.5,24300.0
2025-05-28 10:15:00,15.35,19.25,10.75,11.95,13868175,24.146565,5863125,24768.05,24300.0
2025-05-28 11:15:00,15.4,15.4,7.75,9.15,10321650,22.852513,4729875,24761.7,24300.0
2025-05-28 12:15:00,9.15,10.9,8.1,10.0,7087500,22.919474,1754850,24791.35,24350.0
2025-05-28 13:15:00,10.0,11.3,6.65,7.6,7210650,21.846331,1538925,24788.55,24350.0
2025-05-28 14:15:00,7.6,10.45,5.45,9.95,10668525,24.129896,4198050,24748.5,24300.0
2025-05-28 15:15:00,10.1,10.4,7.55,7.8,5247375,23.291562,4235475,24757.15,24300.0
2025-05-29 09:15:00,13.0,13.0,2.15,2.25,30624150,38.560773,2599425,24801.75,24350.0
2025-05-29 10:15:00,2.25,3.15,1.25,1.3,28747500,41.12518,2473050,24723.55,24250.0
2025-05-29 11:15:00,1.35,1.6,1.0,1.1,13353075,42.357837,5955150,24732.05,24300.0
2025-05-29 12:15:00,1.05,1.25,0.65,0.8,14477325,51.408682,5758725,24760.75,24300.0
2025-05-29 13:15:00,0.8,1.0,0.55,0.6,9883725,61.856192,5655150,24725.6,24300.0
2025-05-29 14:15:00,0.6,0.65,0.15,0.15,9643350,0.0,4541175,24850.75,24400.0
2025-05-29 15:15:00,0.15,0.2,0.05,0.05,3846000,0.0,1626300,24880.85,24450.0
2025-05-30 09:15:00,199.95,215.15,190.35,197.85,78000,16.674035,32475,24802.85,24350.0
2025-05-30 10:15:00,197.85,209.25,188.1,196.5,82650,16.6708,677850,24754.3,24300.0
2025-05-30 11:15:00,196.5,202.1,185.95,198.25,39450,16.603881,676425,24741.8,24300.0
2025-05-30 12:15:00,198.25,202.0,193.0,196.8,27375,16.755253,677475,24758.6,24300.0
2025-05-30 13:15:00,196.8,207.05,189.0,195.15,19200,16.630094,684000,24753.6,24300.0
2025-05-30 14:15:00,195.15,203.75,188.05,195.0,32475,16.608772,684000,24751.65,24300.0
2025-05-30 15:15:00,195.0,201.0,192.0,201.0,33900,16.69137,683475,24736.65,24300.0
2025-06-02 09:15:00,210.0,224.95,186.65,204.0,91125,17.539431,40650,24581.95,24150.0
2025-06-02 10:15:00,190.5,216.8,190.5,202.25,45900,18.013512,42900,24623.15,24150.0
2025-06-02 11:15:00,202.25,217.7,196.15,202.9,34350,17.928797,557850,24665.95,24200.0
2025-06-02 12:15:00,202.9,219.45,200.1,207.9,32250,17.96304,54375,24702.45,24250.0
2025-06-02 13:15:00,207.9,215.5,198.95,210.1,4425,17.868133,55425,24686.85,24250.0
2025-06-02 14:15:00,210.1,220.5,195.55,203.4,54600,18.060139,55650,24723.95,24250.0
2025-06-02 15:15:00,203.4,211.7,197.1,210.85,3450,17.969726,55050,24690.7,24250.0
2025-06-03 09:15:00,173.05,230.0,173.05,200.05,113175,18.001083,564750,24661.7,24200.0
2025-06-03 10:15:00,201.6,215.25,190.0,202.2,65475,17.816514,576000,24639.55,24200.0
2025-06-03 11:15:00,202.2,215.85,183.8,205.1,29925,18.395228,42600,26313.9,25850.0
2025-06-03 12:15:00,205.1,222.35,195.35,210.0,50025,18.3021,383175,24541.45,24100.0
2025-06-03 13:15:00,210.0,214.95,163.05,180.25,119100,16.666162,51675,24577.15,24150.0
2025-06-03 14:15:00,180.25,186.55,164.05,184.3,104025,17.011683,369000,24535.2,24100.0
2025-06-03 15:15:00,185.0,193.85,178.6,193.0,23550,17.477227,359175,24538.4,24100.0
2025-06-04 09:15:00,180.6,183.85,158.6,160.8,44250,16.582059,357300,24573.8,24100.0
2025-06-04 10:15:00,160.8,173.3,156.65,166.25,6825,16.340381,51525,24586.45,24150.0
2025-06-04 11:15:00,166.25,168.2,153.4,159.4,5400,16.273579,51600,24606.35,24150.0
2025-06-04 12:15:00,159.4,161.0,153.2,154.95,3000,16.144839,50550,24613.0,24150.0
2025-06-04 13:15:00,154.95,164.35,149.4,153.5,4125,16.130453,50250,24616.55,24150.0
2025-06-04 14:15:00,153.5,169.05,153.15,158.5,26700,16.475473,48525,24622.45,24150.0
2025-06-04 15:15:00,158.5,160.05,158.5,159.85,9900,16.409378,47475,24612.0,24150.0
2025-06-05 09:15:00,160.0,164.9,146.85,154.2,160875,15.853827,807825,24732.25,24300.0
2025-06-05 10:15:00,154.2,155.55,139.6,144.0,25500,15.719553,65700,24708.8,24250.0
2025-06-05 11:15:00,144.0,163.4,141.15,152.9,111675,16.253498,1025175,24869.55,24400.0
2025-06-05 12:15:00,164.1,164.8,137.75,150.55,118050,15.601106,93600,24776.95,24350.0
2025-06-05 13:15:00,150.55,155.3,137.65,142.3,93375,15.668625,64275,12934.3,12700.0
2025-06-05 14:15:00,142.3,154.5,136.4,145.25,133725,15.720585,808050,24752.55,24300.0
2025-06-05 15:15:00,145.25,146.45,142.5,145.25,77250,15.837572,791475,24761.1,24300.0
2025-06-06 09:15:00,151.45,177.5,131.0,136.75,138825,15.467421,795675,24750.6,24300.0
2025-06-06 10:15:00,135.85,151.9,133.45,149.35,1097400,15.771739,127575,24983.05,24550.0
2025-06-06 11:15:00,149.35,155.25,134.75,149.3,223050,16.052066,125550,25002.9,24550.0
2025-06-06 12:15:00,149.3,152.0,135.45,138.1,70050,15.713367,5033775,24969.05,24500.0
2025-06-06 13:15:00,137.55,149.0,131.75,141.95,103500,15.51289,124800,24990.0,24550.0
2025-06-06 14:15:00,141.95,141.95,132.95,137.2,37425,15.434556,120975,25002.1,24550.0
2025-06-06 15:15:00,137.2,142.0,134.65,141.8,19650,15.659774,119325,25000.3,24550.0
2025-06-09 09:15:00,135.45,149.0,126.4,132.25,133575,16.256264,131250,25119.15,24650.0
2025-06-09 10:15:00,132.25,138.95,125.75,136.65,88350,15.894469,1329075,25127.65,24700.0
2025-06-09 11:15:00,136.65,136.65,124.0,124.6,20025,15.802103,122850,25116.55,24650.0
2025-06-09 12:15:00,124.6,133.55,122.75,124.65,10350,15.692661,123450,25107.65,24650.0
2025-06-09 13:15:00,124.65,128.9,123.15,128.9,9675,15.708234,127050,25090.4,24650.0
2025-06-09 14:15:00,128.9,130.25,124.45,125.05,8700,15.682883,129750,25103.2,24650.0
2025-06-09 15:15:00,125.05,125.7,123.5,125.7,8400,15.723404,129225,25103.1,24650.0
2025-06-10 09:15:00,120.0,130.5,108.05,115.15,268425,15.40516,1641375,25156.9,24700.0
2025-06-10 10:15:00,115.15,118.1,101.4,115.25,134925,15.001515,1648575,25127.7,24700.0
2025-06-10 11:15:00,115.25,116.15,102.8,108.8,100725,14.707375,1641300,25133.5,24700.0
2025-06-10 12:15:00,108.8,111.9,100.05,108.85,106725,14.681703,1656525,25130.5,24700.0
2025-06-10 13:15:00,108.85,112.3,100.0,110.35,55800,14.745691,1652850,25127.55,24700.0
2025-06-10 14:15:00,110.75,113.15,99.15,107.35,17775,14.995446,138450,25104.7,24650.0
2025-06-10 15:15:00,107.35,107.9,104.8,107.9,20850,14.842621,140550,25091.5,24650.0
2025-06-11 09:15:00,104.45,110.2,88.8,95.6,262950,14.388785,1669500,25146.35,24700.0
2025-06-11 10:15:00,95.6,101.45,89.3,99.8,174450,14.423685,219450,25180.8,24750.0
2025-06-11 11:15:00,99.8,100.8,95.0,96.55,34725,14.595697,221925,25205.95,24750.0
2025-06-11 12:15:00,96.55,98.35,92.6,93.0,56625,14.407565,218925,25208.05,24750.0
2025-06-11 13:15:00,93.0,102.75,86.85,99.65,174750,14.442999,1716000,25127.85,24700.0
2025-06-11 14:15:00,100.25,100.65,90.7,93.0,243300,14.274699,1796100,25144.95,24700.0
2025-06-11 15:15:00,93.5,98.65,92.8,96.2,89625,14.22288,1801275,25126.8,24700.0
2025-06-12 09:15:00,97.0,99.0,80.7,89.2,255300,14.377566,141075,25096.8,24650.0
2025-06-12 10:15:00,89.2,93.9,79.4,87.75,146250,14.310344,1131975,25046.15,24600.0
2025-06-12 11:15:00,87.85,92.75,79.9,88.3,176175,14.26045,1143300,25039.15,24600.0
2025-06-12 12:15:00,88.2,90.95,76.85,84.0,172575,14.006777,1152150,25041.1,24600.0
2025-06-12 13:15:00,83.9,99.0,77.2,90.9,877425,14.70459,995400,24847.4,24400.0
2025-06-12 14:15:00,90.9,99.3,80.65,94.8,145875,14.813863,134550,24887.55,24450.0
2025-06-12 15:15:00,84.6,99.4,84.4,91.9,109650,14.926971,969075,24856.0,24400.0
2025-06-13 09:15:00,74.0,141.0,74.0,119.3,693525,17.108315,2890050,24644.15,24200.0
2025-06-13 10:15:00,119.3,124.0,107.1,116.4,334050,17.092795,2875875,24653.75,24200.0
2025-06-13 11:15:00,116.65,118.45,107.9,112.75,82650,16.588921,205275,24688.95,24250.0
2025-06-13 12:15:00,112.75,118.95,106.1,110.55,36750,16.410812,202575,24686.0,24250.0
2025-06-13 13:15:00,110.55,117.75,103.05,105.05,130200,16.538462,208050,24715.85,24250.0
2025-06-13 14:15:00,105.05,128.3,105.0,127.0,435450,17.360492,942150,24725.6,24300.0
2025-06-13 15:15:00,116.45,128.25,113.05,121.1,162750,17.139572,917625,24735.55,24300.0
2025-06-16 09:15:00,116.15,116.55,79.35,83.0,422850,16.474112,1009725,24763.7,24300.0
2025-06-16 10:15:00,92.5,93.3,81.05,86.65,511500,16.588083,175575,24906.75,24450.0
2025-06-16 11:15:00,86.65,90.0,83.1,84.7,131100,16.636093,182100,24916.9,24450.0
2025-06-16 12:15:00,85.45,94.6,81.1,89.35,621075,16.433666,5655225,24934.4,24500.0
2025-06-16 13:15:00,89.35,92.0,84.15,85.5,679875,16.633953,5662650,24961.5,24500.0
2025-06-16 14:15:00,85.5,91.55,84.55,89.0,814500,16.757645,5709450,24950.7,24500.0
2025-06-16 15:15:00,89.35,90.7,86.0,86.95,417300,16.422015,5717475,24940.95,24500.0
2025-06-17 09:15:00,96.0,96.0,72.2,76.0,669375,16.31486,1139025,24851.7,24400.0
2025-06-17 10:15:00,76.25,81.7,65.55,75.25,222825,15.828032,253350,24878.8,24450.0
2025-06-17 11:15:00,75.25,76.6,66.4,70.55,190875,15.960961,1083150,24855.7,24400.0
2025-06-17 12:15:00,70.8,83.45,68.8,77.05,472575,16.276872,1061100,24839.45,24400.0
2025-06-17 13:15:00,77.05,79.7,69.5,69.95,757200,16.089671,1482000,24862.35,24400.0
2025-06-17 14:15:00,69.7,75.45,68.65,74.3,858225,16.520104,1781850,24862.4,24400.0
2025-06-17 15:15:00,74.45,80.7,73.95,79.5,377175,16.604515,1682625,24841.5,24400.0
2025-06-18 09:15:00,69.95,77.7,62.05,62.8,1359600,16.132714,275775,24916.95,24450.0
2025-06-18 10:15:00,63.15,70.75,58.65,67.3,736800,16.090129,1908450,24837.95,24400.0
2025-06-18 11:15:00,67.3,78.15,61.8,63.15,506325,16.289717,325200,24816.35,24350.0
