datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-11 09:15:00,600.05,626.65,549.0,611.35,148200,22.830595,42380,24116.5,23650.0
2026-03-11 10:15:00,611.35,630.5,571.95,616.55,26780,23.128572,85345,24071.4,23600.0
2026-03-11 11:15:00,619.45,636.0,583.05,630.25,34710,25.38121,14430,24011.6,23550.0
2026-03-11 12:15:00,626.5,657.55,592.25,606.95,212290,25.560386,243490,23929.65,23500.0
2026-03-11 13:15:00,604.55,642.3,594.0,616.3,212940,25.840315,233350,23939.95,23500.0
2026-03-11 14:15:00,617.0,649.4,572.9,615.0,258765,24.323662,53625,23861.9,23400.0
2026-03-11 15:15:00,616.6,630.4,606.55,609.65,15860,24.841836,54470,23848.2,23400.0
2026-03-12 09:15:00,629.1,650.9,577.65,609.55,106210,26.298566,18200,23610.15,23150.0
2026-03-12 10:15:00,609.55,630.0,566.8,579.3,188500,24.495962,105430,23741.05,23300.0
2026-03-12 11:15:00,584.95,620.0,547.15,578.55,72085,23.821463,100295,23749.35,23300.0
2026-03-12 12:15:00,572.0,615.1,547.0,569.5,37115,21.449806,30680,23715.25,23250.0
2026-03-12 13:15:00,581.2,606.9,546.3,572.55,122460,24.277255,90155,23738.9,23300.0
2026-03-12 14:15:00,565.5,628.5,544.75,573.9,105755,25.088204,88660,23633.9,23200.0
2026-03-12 15:15:00,578.5,583.45,560.9,564.7,39065,23.605269,82160,23639.35,23200.0
2026-03-13 09:15:00,639.0,639.0,522.8,552.0,1453595,25.752986,26065,23329.8,22900.0
2026-03-13 10:15:00,551.7,596.95,534.75,578.0,53755,25.128346,12545,23321.65,22850.0
2026-03-13 11:15:00,573.0,584.9,528.0,543.1,64025,24.268027,49920,23336.15,22900.0
2026-03-13 12:15:00,541.7,595.7,533.4,542.0,154245,25.503425,7930,23175.7,22750.0
2026-03-13 13:15:00,577.7,587.0,530.7,558.8,100880,25.199841,16900,23201.85,22750.0
2026-03-13 14:15:00,552.7,592.85,524.35,544.1,166335,22.091903,54275,23162.55,22700.0
2026-03-13 15:15:00,545.85,572.75,533.85,572.7,42965,25.302249,52065,23170.9,22700.0
2026-03-16 09:15:00,571.45,620.05,475.8,506.7,341835,33.230183,85735,23155.2,22700.0
2026-03-16 10:15:00,504.9,548.95,469.8,506.55,159185,36.654313,36530,23092.35,22650.0
2026-03-16 11:15:00,506.8,552.45,473.7,521.6,163995,36.730682,101920,23162.85,22700.0
2026-03-16 12:15:00,520.65,565.15,462.1,521.35,141635,36.463444,27560,23116.8,22650.0
2026-03-16 13:15:00,474.85,545.0,441.75,496.65,162760,32.484569,114335,23155.3,22700.0
2026-03-16 14:15:00,497.55,539.55,436.6,445.8,2747485,17.417716,1629745,23435.25,23000.0
2026-03-16 15:15:00,489.2,506.2,449.4,486.1,150995,29.201996,170300,23355.6,22900.0
2026-03-17 09:15:00,481.6,513.55,398.15,423.85,975195,0.0,562965,23525.85,23100.0
2026-03-17 10:15:00,426.8,484.95,408.0,459.55,727935,0.0,956800,23471.45,23000.0
2026-03-17 11:15:00,460.5,489.1,405.5,432.0,486330,0.0,863460,23435.15,23000.0
2026-03-17 12:15:00,481.75,490.35,404.0,423.45,458445,0.0,518375,23532.95,23100.0
2026-03-17 13:15:00,430.7,494.6,412.25,440.05,663520,0.0,1105260,23600.0,23150.0
2026-03-17 14:15:00,441.8,499.85,403.55,439.0,671905,0.0,1065220,23607.05,23150.0
2026-03-17 15:15:00,490.5,491.8,478.95,480.35,52390,64.349562,320190,23558.8,23100.0
