datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,230.15,230.2,210.25,226.75,387300,10.608253,1156125,26284.05,26300.0
2025-12-01 09:30:00,224.75,229.8,219.3,227.45,203775,10.677421,1172175,26287.25,26300.0
2025-12-01 09:45:00,227.0,232.75,212.5,216.9,103875,10.692052,215625,26264.3,26250.0
2025-12-01 10:00:00,217.8,233.5,213.85,228.7,86400,10.690876,1189350,26284.95,26300.0
2025-12-01 10:15:00,227.8,232.65,212.2,228.05,42675,10.615991,1198875,26281.1,26300.0
2025-12-01 10:30:00,227.55,232.15,212.95,219.45,60000,10.707312,243975,26258.6,26250.0
2025-12-01 10:45:00,219.65,230.0,218.75,226.0,31425,10.6692,233550,26238.95,26250.0
2025-12-01 11:00:00,227.15,234.0,223.3,224.1,18675,10.651132,232575,26242.4,26250.0
2025-12-01 11:15:00,224.0,225.4,219.85,221.5,8775,10.630878,233175,26247.5,26250.0
2025-12-01 11:30:00,222.3,238.0,215.5,225.75,88275,10.98985,2586150,26211.75,26200.0
2025-12-01 11:45:00,225.2,240.2,221.75,223.9,281850,10.937273,2625225,26212.6,26200.0
2025-12-01 12:00:00,223.85,241.5,215.0,238.75,120450,10.94766,2628900,26175.65,26200.0
2025-12-01 12:15:00,221.0,245.0,218.2,238.0,99525,11.102588,2648475,26188.55,26200.0
2025-12-01 12:30:00,237.75,242.0,219.45,228.45,39375,11.147647,153750,26164.95,26150.0
2025-12-01 12:45:00,228.0,243.55,221.25,239.1,33750,11.092628,2699250,26184.95,26200.0
2025-12-01 13:00:00,239.65,242.3,218.9,233.25,63375,10.91723,2712075,26186.95,26200.0
2025-12-01 13:15:00,234.1,244.3,222.3,223.85,73650,11.10549,161175,26173.6,26150.0
2025-12-01 13:30:00,223.85,241.2,218.25,231.45,77100,10.910868,2690550,26190.9,26200.0
2025-12-01 13:45:00,230.8,237.4,228.4,236.7,74325,10.98528,2702400,26183.0,26200.0
2025-12-01 14:00:00,235.75,240.4,221.3,224.55,106500,10.98529,2701575,26213.85,26200.0
2025-12-01 14:15:00,224.0,231.3,223.05,227.05,46200,10.979437,2699775,26206.9,26200.0
2025-12-01 14:30:00,227.65,238.05,215.6,220.6,95400,10.980339,174600,26172.5,26150.0
