datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-16 09:15:00,453.3,465.7,361.1,388.25,958880,25.516786,125645,23155.2,23150.0
2026-03-16 10:15:00,385.75,424.45,366.35,394.0,682500,26.550779,291590,23092.35,23100.0
2026-03-16 11:15:00,393.85,418.9,364.3,398.65,711685,26.115862,168350,23162.85,23150.0
2026-03-16 12:15:00,397.0,428.4,359.5,399.15,519675,26.135035,317590,23116.8,23100.0
2026-03-16 13:15:00,370.3,418.2,342.3,380.0,370955,25.212821,186095,23155.3,23150.0
2026-03-16 14:15:00,383.0,399.0,317.45,326.75,2045030,21.895977,219895,23435.25,23450.0
2026-03-16 15:15:00,355.7,365.0,329.25,352.85,336050,23.111636,219245,23355.6,23350.0
2026-03-17 09:15:00,400.0,400.0,260.4,275.2,4773015,19.634931,310570,23525.85,23550.0
2026-03-17 10:15:00,279.0,309.0,264.0,295.65,3320005,19.499516,366860,23471.45,23450.0
2026-03-17 11:15:00,296.35,309.45,265.4,275.35,2691325,19.50312,520260,23435.15,23450.0
2026-03-17 12:15:00,302.7,303.5,259.0,273.0,3452800,19.387869,395005,23532.95,23550.0
2026-03-17 13:15:00,273.05,303.6,255.3,267.0,2799290,18.274376,1402375,23600.0,23600.0
2026-03-17 14:15:00,267.2,299.9,237.7,256.9,5058885,17.284491,1830465,23607.05,23600.0
2026-03-17 15:15:00,286.7,287.7,272.0,282.5,447070,19.214265,570570,23558.8,23550.0
2026-03-18 09:15:00,241.0,248.5,200.05,236.65,45174805,16.550765,2219880,23664.3,23650.0
2026-03-18 10:15:00,237.25,249.1,203.25,220.4,33588425,16.444216,4361240,23785.3,23800.0
2026-03-18 11:15:00,249.3,250.75,209.0,212.4,27376050,16.124507,4727710,23779.2,23800.0
2026-03-18 12:15:00,213.3,245.8,202.95,222.7,20845890,16.029315,5739890,23802.4,23800.0
2026-03-18 13:15:00,223.0,239.45,197.65,220.45,25276485,15.24672,4785430,23817.5,23800.0
2026-03-18 14:15:00,220.15,247.0,197.75,208.15,30600635,15.408766,4651530,23792.55,23800.0
2026-03-18 15:15:00,206.25,227.75,191.0,211.3,4759430,14.769136,1347125,23764.1,23750.0
2026-03-19 09:15:00,202.05,251.6,193.5,225.0,23085010,18.919548,2080780,23236.65,23250.0
2026-03-19 10:15:00,223.75,256.75,208.25,245.55,20284615,19.251531,3209960,23220.95,23200.0
2026-03-19 11:15:00,245.1,247.95,214.2,233.1,9349600,18.445649,3105505,23265.5,23250.0
2026-03-19 12:15:00,231.3,254.6,201.2,228.3,12196015,18.877124,4185285,23200.25,23200.0
2026-03-19 13:15:00,228.8,253.35,217.4,240.0,15230995,19.578023,1989585,23111.3,23100.0
2026-03-19 14:15:00,214.05,285.3,211.75,263.6,17775290,23.068896,3531060,22987.25,23000.0
2026-03-19 15:15:00,262.2,291.7,242.95,267.05,4261855,23.273249,1655550,23087.85,23100.0
2026-03-20 09:15:00,224.05,273.55,209.0,246.2,48898525,22.97409,4424095,23243.65,23250.0
2026-03-20 10:15:00,244.8,270.0,221.45,233.45,38804350,22.021673,8124480,23289.15,23300.0
2026-03-20 11:15:00,232.5,262.15,217.9,230.9,31534815,22.248651,4480905,23233.05,23250.0
2026-03-20 12:15:00,258.1,268.7,225.0,238.1,33334340,23.161636,4539080,23231.5,23250.0
2026-03-20 13:15:00,237.4,263.65,223.0,245.3,28390180,23.148168,4824625,23199.15,23200.0
2026-03-20 14:15:00,244.2,275.2,204.25,248.25,31725655,23.271507,2977780,23106.85,23100.0
2026-03-20 15:15:00,248.0,265.3,205.45,211.6,7079995,20.722922,1664650,23134.65,23150.0
2026-03-23 09:15:00,319.35,319.35,189.7,245.0,48481745,40.412086,764400,22572.3,22550.0
2026-03-23 10:15:00,244.5,247.5,199.6,225.25,25512175,39.128338,2955160,22554.75,22550.0
2026-03-23 11:15:00,224.65,241.7,204.6,210.7,21783255,38.888623,3559660,22535.35,22550.0
2026-03-23 12:15:00,208.8,247.45,202.75,228.7,32536075,42.593651,6833775,22489.1,22500.0
2026-03-23 13:15:00,227.7,244.4,190.7,220.0,48309560,38.632198,6170060,22618.7,22600.0
2026-03-23 14:15:00,218.6,232.35,165.95,206.55,51403300,37.848922,3900715,22509.25,22500.0
2026-03-23 15:15:00,206.45,206.55,182.7,189.55,9907495,36.380276,3848325,22492.65,22500.0
2026-03-24 09:15:00,92.05,152.4,84.0,98.95,152451455,29.440174,11379745,22708.1,22700.0
2026-03-24 10:15:00,98.7,112.65,62.25,83.35,135014945,27.462023,14021995,22698.25,22700.0
2026-03-24 11:15:00,86.95,98.35,50.3,71.4,169086710,22.414121,7087730,22761.45,22750.0
2026-03-24 12:15:00,71.9,119.35,31.1,75.45,274855555,28.999947,16600350,22990.5,23000.0
2026-03-24 13:15:00,102.85,103.05,36.0,47.0,266870760,19.588984,21233810,22992.35,23000.0
2026-03-24 14:15:00,50.0,81.4,7.8,9.6,683069465,4.068984,18911880,22898.65,22900.0
2026-03-24 15:15:00,9.0,15.2,0.05,0.05,173983095,0.0,17892875,22958.4,22950.0
