datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-01-28 09:15:00,305.05,340.1,258.65,317.45,1180750,22.16458,528725,22881.25,23150.0
2025-01-28 10:15:00,314.7,332.5,279.6,302.15,1207150,23.160371,2058325,22959.6,23200.0
2025-01-28 11:15:00,302.35,341.15,269.5,303.3,825900,20.057605,1834050,23032.65,23300.0
2025-01-28 12:15:00,305.0,305.8,260.65,278.4,617375,20.117869,1888250,23065.25,23300.0
2025-01-28 13:15:00,278.0,301.1,270.45,283.65,876975,19.426375,1938475,23051.75,23300.0
2025-01-28 14:15:00,284.05,324.8,222.75,260.55,2756575,17.572087,2756025,22967.55,23200.0
2025-01-28 15:15:00,262.6,307.05,257.4,306.05,559775,20.232746,1157650,22976.3,23250.0
2025-01-29 09:15:00,296.55,329.7,253.2,290.5,1813125,28.48077,2014775,23067.15,23300.0
2025-01-29 10:15:00,291.3,329.35,275.9,316.75,476625,29.576641,620250,23085.4,23350.0
2025-01-29 11:15:00,316.75,363.5,257.6,296.0,821675,31.224763,621500,23120.95,23350.0
2025-01-29 12:15:00,295.95,332.05,271.65,291.2,518050,29.283891,627650,23112.8,23350.0
2025-01-29 13:15:00,328.65,342.5,280.0,286.05,756275,30.461485,1200150,23174.05,23400.0
2025-01-29 14:15:00,284.9,335.3,274.05,307.0,898175,33.557454,1118875,23159.35,23400.0
2025-01-29 15:15:00,308.6,331.05,285.75,313.0,202375,28.900161,296825,23176.2,23450.0
2025-01-30 09:15:00,280.6,324.2,250.85,255.5,1743650,45.932711,1838775,23271.4,23500.0
2025-01-30 10:15:00,301.6,303.0,226.4,277.0,1964725,46.002086,96425,23288.3,23550.0
2025-01-30 11:15:00,277.0,296.95,234.35,280.85,1879050,65.039529,1783750,23250.8,23500.0
2025-01-30 12:15:00,273.2,297.9,231.75,243.25,1697175,44.353986,1819275,23261.95,23500.0
2025-01-30 13:15:00,248.75,331.7,215.75,243.0,1919125,69.234641,1565225,23167.6,23400.0
2025-01-30 14:15:00,239.4,291.05,215.0,259.2,2405475,149.580357,1527050,23249.55,23500.0
2025-01-30 15:15:00,258.9,307.0,252.3,299.75,183975,0.0,73125,23297.95,23550.0
2025-01-31 09:15:00,508.95,521.6,486.25,495.85,19275,17.759862,310125,23340.2,23600.0
2025-01-31 10:15:00,495.85,512.5,463.35,472.2,29400,17.491478,26925,23424.0,23650.0
2025-01-31 11:15:00,498.55,500.4,446.2,466.1,33000,16.629244,304800,23444.2,23700.0
2025-01-31 12:15:00,466.1,472.35,433.75,452.8,82350,16.124965,48225,23500.1,23750.0
2025-01-31 13:15:00,452.8,484.95,452.8,482.9,17175,17.262945,333750,23447.85,23700.0
2025-01-31 14:15:00,482.9,482.9,444.75,463.3,57900,16.938113,45375,23515.15,23750.0
2025-01-31 15:15:00,463.3,476.3,452.8,454.75,8400,15.939461,362100,23533.85,23800.0
2025-02-01 09:15:00,461.2,502.3,450.3,469.0,50325,17.038992,370425,23555.9,23800.0
2025-02-01 10:15:00,469.0,482.8,445.2,445.2,37275,16.525194,378750,23582.95,23850.0
2025-02-01 11:15:00,445.2,497.45,384.0,434.05,121800,15.581886,429000,23447.05,23700.0
2025-02-01 12:15:00,441.0,476.35,405.0,418.85,227700,15.580374,883575,23373.4,23600.0
2025-02-01 13:15:00,417.75,448.25,412.95,418.2,70425,15.514119,48075,23520.25,23750.0
2025-02-01 14:15:00,418.2,447.45,395.9,430.85,33525,15.11126,46650,23481.2,23750.0
2025-02-01 15:15:00,430.85,433.25,403.1,429.8,15450,15.370776,47475,23495.3,23750.0
2025-02-03 09:15:00,399.0,450.55,365.6,410.0,1126125,15.37338,4585725,23263.7,23500.0
2025-02-03 10:15:00,412.0,442.0,393.05,405.1,110775,15.243154,94725,23322.65,23550.0
2025-02-03 11:15:00,405.1,436.95,395.0,414.0,63825,15.167776,94875,23299.85,23550.0
2025-02-03 12:15:00,414.0,435.25,389.9,406.85,90075,15.145931,812100,23360.7,23600.0
2025-02-03 13:15:00,405.75,435.4,393.6,419.0,26775,15.347978,810975,23346.6,23600.0
2025-02-03 14:15:00,419.0,421.75,390.3,395.45,74325,14.81928,815100,23366.9,23600.0
2025-02-03 15:15:00,395.45,405.15,395.45,404.5,66300,15.040884,821475,23359.7,23600.0
2025-02-04 09:15:00,410.55,434.4,393.8,411.75,90825,15.473996,49350,23512.65,23750.0
2025-02-04 10:15:00,411.75,442.45,402.0,418.05,81075,15.610418,49650,23506.5,23750.0
2025-02-04 11:15:00,418.05,445.8,402.8,414.75,102600,15.652582,500325,23565.4,23800.0
2025-02-04 12:15:00,414.75,445.0,408.75,433.05,19275,15.811134,280350,23640.05,23900.0
2025-02-04 13:15:00,433.05,454.8,401.15,416.85,37200,15.395365,289275,23651.6,23900.0
2025-02-04 14:15:00,424.4,456.8,400.15,416.85,244275,15.180662,1848750,23744.0,24000.0
2025-02-04 15:15:00,416.9,423.1,386.45,386.5,145275,14.234348,25500,23707.7,23950.0
2025-02-05 09:15:00,400.0,432.8,384.5,399.15,424200,14.619703,1838100,23746.4,24000.0
2025-02-05 10:15:00,399.1,414.1,382.5,406.25,285825,14.619843,1838625,23733.1,24000.0
2025-02-05 11:15:00,406.25,409.2,388.4,404.85,124425,14.553384,1829100,23732.55,24000.0
2025-02-05 12:15:00,405.0,406.75,366.05,384.0,87750,14.209945,1843725,23755.9,24000.0
2025-02-05 13:15:00,384.0,398.3,372.8,390.3,221100,14.188303,1847625,23743.1,24000.0
2025-02-05 14:15:00,390.3,401.65,369.2,391.85,155925,14.350073,33975,23695.85,23950.0
2025-02-05 15:15:00,391.85,400.6,389.05,400.5,5925,14.511107,34275,23686.75,23950.0
2025-02-06 09:15:00,408.4,409.2,370.1,406.45,71775,14.716147,317775,23627.8,23900.0
2025-02-06 10:15:00,406.45,406.45,371.45,377.75,23175,14.411087,171525,23616.35,23850.0
2025-02-06 11:15:00,377.75,387.6,375.15,377.8,3150,14.491168,171450,23619.45,23850.0
2025-02-06 12:15:00,377.8,408.25,374.3,385.9,4875,13.970033,173700,23582.85,23850.0
2025-02-06 13:15:00,385.9,389.05,362.7,364.4,45450,14.022849,1262475,23573.0,23800.0
2025-02-06 14:15:00,387.85,392.55,358.0,390.1,91950,14.31017,171750,23595.9,23850.0
2025-02-06 15:15:00,390.1,404.2,375.0,403.4,9975,14.626217,339600,23628.05,23900.0
2025-02-07 09:15:00,378.2,419.05,350.5,379.8,31350,14.12656,168000,23612.0,23850.0
2025-02-07 10:15:00,379.8,395.2,348.1,350.35,136800,13.345096,169350,23615.95,23850.0
2025-02-07 11:15:00,350.35,392.9,336.15,362.0,47550,14.101745,1357275,23573.9,23800.0
2025-02-07 12:15:00,392.0,392.35,338.95,359.5,97050,13.33597,1351650,23547.7,23800.0
2025-02-07 13:15:00,359.35,385.5,333.85,360.2,117525,13.758529,1310250,23461.05,23700.0
2025-02-07 14:15:00,361.7,391.2,346.0,365.25,147825,14.268634,1360200,23573.7,23800.0
2025-02-07 15:15:00,365.25,394.6,361.65,370.0,48300,14.225087,1334400,23563.15,23800.0
2025-02-10 09:15:00,378.2,403.45,350.7,366.55,174900,15.030126,1453125,23373.1,23600.0
2025-02-10 10:15:00,368.5,397.45,351.15,382.0,43650,14.843464,135075,23401.3,23650.0
2025-02-10 11:15:00,382.0,393.05,358.6,375.85,86925,14.944046,1472250,23352.65,23600.0
2025-02-10 12:15:00,375.85,386.05,358.2,372.25,86625,14.691898,1468575,23353.85,23600.0
2025-02-10 13:15:00,372.25,395.45,338.7,377.5,68925,14.291701,1457175,23326.6,23600.0
2025-02-10 14:15:00,377.5,387.4,343.05,371.7,37650,14.254074,125850,23380.35,23650.0
2025-02-10 15:15:00,371.7,377.0,345.6,375.0,9000,14.136583,124125,23376.05,23650.0
2025-02-11 09:15:00,355.3,386.2,344.75,385.8,105900,14.966687,137850,23277.3,23550.0
2025-02-11 10:15:00,385.8,386.9,345.5,370.55,349950,14.276402,135450,23280.05,23550.0
2025-02-11 11:15:00,370.55,370.55,342.5,355.0,337425,14.186482,4389225,23253.15,23500.0
