datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:30:00,661.0,662.0,638.85,642.0,6300,14.852929,1060025,23508.65,24000.0
2025-04-01 09:45:00,626.0,645.9,626.0,641.15,3075,14.898388,1062800,23514.85,24000.0
2025-04-01 10:00:00,641.15,660.0,635.75,650.1,2025,14.838985,1063175,23490.1,24000.0
2025-04-01 10:15:00,660.0,660.0,650.05,650.05,300,14.713584,1064375,23478.2,24000.0
2025-04-01 11:30:00,620.25,652.45,620.25,652.45,1725,14.967382,10950,23186.45,23700.0
2025-04-01 11:45:00,652.45,652.45,638.0,648.05,900,14.860952,10800,23185.65,23700.0
2025-04-01 12:45:00,623.1,633.8,623.1,633.8,1350,14.839139,12900,23213.65,23700.0
2025-04-01 13:00:00,633.8,642.15,633.8,642.15,75,14.753538,14250,23187.85,23700.0
2025-04-01 14:00:00,667.2,667.2,655.0,655.0,600,15.019926,15600,23185.9,23700.0
2025-04-01 15:15:00,666.8,666.8,656.75,656.75,225,14.990135,20100,23179.35,23700.0
2025-04-04 09:45:00,669.0,692.55,665.85,689.95,38925,16.013377,278250,22992.2,23500.0
2025-04-04 10:00:00,689.95,708.75,684.1,701.4,8775,16.125691,281700,22978.6,23500.0
2025-04-04 10:45:00,719.8,719.8,691.4,691.4,5850,16.123599,297150,22999.15,23500.0
2025-04-04 11:00:00,691.35,700.5,672.65,681.15,16500,16.040979,303075,23013.05,23500.0
2025-04-04 11:15:00,681.15,703.15,681.15,686.0,13875,16.06232,307875,23004.8,23500.0
2025-04-04 11:30:00,687.3,700.8,678.4,700.8,3750,16.152532,309000,22982.15,23500.0
2025-04-04 11:45:00,708.65,708.65,704.3,704.3,150,16.185474,319725,22977.85,23500.0
2025-04-04 12:15:00,710.4,710.4,700.0,702.15,6150,16.267318,326025,22989.7,23500.0
2025-04-04 15:15:00,699.7,699.7,685.0,685.0,150,16.166697,6900,22912.05,23400.0
2025-04-07 09:15:00,731.0,893.2,590.45,745.0,15975,18.462473,164850,22041.85,22500.0
2025-04-07 09:30:00,748.7,830.7,748.7,792.25,8175,19.37711,148650,22021.7,22500.0
2025-04-07 09:45:00,792.25,829.05,772.5,829.05,27225,20.206858,150225,22016.1,22500.0
2025-04-07 10:00:00,862.75,862.75,810.3,824.85,14400,19.688543,153900,21980.7,22500.0
2025-04-07 10:15:00,860.7,860.7,842.85,850.1,1650,20.591835,147300,22005.15,22500.0
2025-04-07 10:30:00,833.9,861.5,833.65,838.4,4575,20.335896,148650,22007.55,22500.0
2025-04-07 10:45:00,838.4,847.45,788.65,830.9,26100,19.872344,140625,21983.65,22500.0
2025-04-07 11:00:00,830.9,837.15,819.4,836.8,13950,20.04782,146400,21986.3,22500.0
2025-04-07 11:15:00,836.8,860.95,824.4,845.0,7800,20.155451,141675,21978.5,22500.0
2025-04-07 11:30:00,845.0,845.0,810.0,840.7,14625,20.329432,149025,22002.05,22500.0
2025-04-07 11:45:00,840.7,855.35,833.55,855.35,3525,20.422655,148425,21979.7,22500.0
2025-04-07 12:30:00,894.6,916.95,820.6,894.85,225,21.607964,29250,21892.5,22400.0
2025-04-07 12:45:00,894.85,894.85,852.5,852.5,75,20.911121,29250,21921.25,22400.0
2025-04-07 13:15:00,876.55,876.55,876.55,876.55,75,21.528284,36150,21817.6,22300.0
2025-04-07 13:30:00,883.3,883.3,862.95,870.4,2250,20.77058,146100,21977.8,22500.0
2025-04-07 13:45:00,870.4,883.2,818.15,879.1,9600,21.068351,143700,21985.0,22500.0
2025-04-07 14:00:00,879.1,896.0,846.2,856.95,2100,20.656807,142950,21995.8,22500.0
2025-04-07 14:15:00,856.95,890.65,856.95,871.7,2025,21.274889,143250,22017.85,22500.0
2025-04-07 14:30:00,871.7,872.2,817.3,872.2,5400,21.081141,142125,22000.2,22500.0
2025-04-07 14:45:00,872.2,879.9,860.0,863.5,2475,21.408848,141900,22046.5,22500.0
2025-04-08 09:15:00,779.5,810.7,775.55,803.3,73425,19.312231,1431150,22515.15,23000.0
2025-04-08 09:30:00,777.6,819.25,777.05,812.85,8925,19.126245,1439625,22479.3,23000.0
2025-04-08 09:45:00,812.85,821.0,792.85,816.65,9825,19.1765,1439250,22475.8,23000.0
2025-04-08 10:15:00,957.95,957.95,800.0,800.0,450,19.400656,5625,22424.35,22900.0
2025-04-08 11:00:00,834.4,834.4,804.1,804.1,2625,18.940839,1432275,22481.15,23000.0
2025-04-08 12:00:00,838.2,842.0,793.9,793.9,5325,19.110348,1420950,22516.7,23000.0
2025-04-08 12:15:00,789.75,802.0,789.75,802.0,5700,19.255026,1421550,22512.4,23000.0
2025-04-08 13:00:00,975.85,975.85,852.0,852.0,1725,19.634043,8550,22652.35,23200.0
2025-04-08 13:15:00,852.0,852.0,852.0,852.0,75,19.654773,6825,22654.1,23200.0
2025-04-08 13:45:00,811.95,836.05,803.45,824.5,5250,19.866028,1390125,22518.4,23000.0
2025-04-08 15:00:00,803.4,803.4,795.0,795.0,75,19.155359,1362975,22517.85,23000.0
2025-04-08 15:15:00,792.45,799.1,789.35,795.7,1650,19.209285,1363250,22521.05,23000.0
2025-04-09 10:00:00,851.25,851.25,851.25,851.25,75,20.27778,5100,22389.35,22900.0
2025-04-09 14:00:00,851.25,853.0,851.25,853.0,225,20.527098,5025,22406.25,22900.0
2025-04-09 14:30:00,853.05,853.05,853.05,853.05,75,20.47698,5025,22401.8,22900.0
2025-04-11 14:15:00,774.0,830.0,774.0,830.0,75,19.646373,15000,22790.95,23300.0
2025-04-15 09:15:00,764.75,764.75,764.75,764.75,75,18.047608,6525,23297.65,23800.0
2025-04-15 09:30:00,767.05,767.05,767.05,767.05,75,17.990081,6450,23288.15,23800.0
2025-04-15 10:45:00,728.7,728.7,728.7,728.7,75,17.371395,6525,23313.95,23800.0
2025-04-15 11:30:00,728.7,731.6,717.5,717.5,225,16.994552,6600,23304.9,23800.0
2025-04-15 11:45:00,716.4,723.95,716.4,716.6,2400,17.063952,4200,23312.55,23800.0
