datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,230.0,252.0,184.05,205.0,4960500,12.590306,1458300,24664.55,24850.0
2025-07-29 10:15:00,205.35,239.15,192.05,208.7,3662550,12.531302,1359225,24658.6,24850.0
2025-07-29 11:15:00,209.0,241.2,181.8,212.8,2583900,11.384874,2846925,24695.05,24900.0
2025-07-29 12:15:00,211.9,245.9,196.1,227.1,1715775,12.589809,871350,24734.7,24950.0
2025-07-29 13:15:00,227.1,237.75,189.5,208.65,2261625,11.190517,4548750,24798.35,25000.0
2025-07-29 14:15:00,208.65,231.25,168.65,197.25,4452675,11.40459,4429200,24813.45,25000.0
2025-07-29 15:15:00,198.2,230.95,183.85,223.55,413700,11.269513,426450,24830.4,25050.0
2025-07-30 09:15:00,232.95,252.05,188.6,222.95,3411600,15.87214,508575,24843.05,25050.0
2025-07-30 10:15:00,224.3,246.35,171.35,214.15,9590925,14.489208,448125,24846.5,25050.0
2025-07-30 11:15:00,215.05,241.95,176.15,204.95,2307450,13.296167,550650,24851.85,25050.0
2025-07-30 12:15:00,207.9,211.3,181.2,200.0,1891650,10.993177,510225,24849.55,25050.0
2025-07-30 13:15:00,200.05,224.5,180.35,191.05,3619950,11.244294,544200,24859.95,25050.0
2025-07-30 14:15:00,191.05,226.65,169.6,191.9,2081775,11.055351,539925,24858.15,25050.0
2025-07-30 15:15:00,190.65,201.0,185.2,200.8,446400,9.008849,363900,24844.55,25050.0
2025-07-31 09:15:00,192.0,250.95,170.0,193.6,19188450,31.496275,2404650,24673.6,24850.0
2025-07-31 10:15:00,194.4,255.7,182.25,214.1,4549200,33.331857,578400,24747.15,24950.0
2025-07-31 11:15:00,214.4,243.05,174.9,182.6,6985425,23.847081,2751600,24819.35,25000.0
2025-07-31 12:15:00,228.8,234.25,167.6,197.95,2570925,0.0,1420950,24900.15,25100.0
2025-07-31 13:15:00,196.0,230.2,159.6,172.7,3987750,0.0,1583250,24924.7,25100.0
2025-07-31 14:15:00,172.0,247.65,158.6,179.65,9198450,0.0,1965675,24762.45,24950.0
2025-07-31 15:15:00,180.05,191.25,179.5,181.1,1238250,0.0,1817775,24765.6,24950.0
2025-08-01 09:15:00,325.0,382.0,325.0,359.75,357750,12.95,72300,24745.65,24950.0
2025-08-01 10:15:00,358.2,372.75,330.65,353.8,115275,13.02,1049850,24710.25,24900.0
2025-08-01 11:15:00,353.25,370.0,326.3,360.2,98325,13.15,130425,24654.05,24850.0
2025-08-01 12:15:00,360.2,373.9,342.65,363.5,31725,13.3,125175,24655.4,24850.0
2025-08-01 13:15:00,363.5,388.25,333.3,359.8,33600,13.11,125250,24651.75,24850.0
2025-08-01 14:15:00,364.65,380.25,338.15,362.45,228450,13.17,128175,24545.65,24750.0
2025-08-01 15:15:00,360.0,366.65,353.15,355.1,24450,13.33,127050,24572.15,24750.0
2025-08-04 09:15:00,365.0,375.05,312.75,338.8,494400,13.08,1430025,24624.3,24800.0
2025-08-04 10:15:00,363.7,368.65,330.0,346.0,50250,13.18,105750,24664.35,24850.0
2025-08-04 11:15:00,339.7,366.05,325.0,356.5,16500,12.82,1003575,24676.8,24900.0
2025-08-04 12:15:00,356.35,361.35,332.05,345.0,78675,12.8,1006275,24698.75,24900.0
2025-08-04 13:15:00,345.15,365.55,322.7,330.3,47325,12.68,1008075,24719.45,24900.0
2025-08-04 14:15:00,330.9,359.5,324.45,330.85,54300,12.69,1017375,24719.25,24900.0
2025-08-04 15:15:00,331.65,354.15,321.9,347.55,31425,12.47,58575,24726.9,24950.0
2025-08-05 09:15:00,320.0,371.0,320.0,334.2,289575,12.94,1519050,24618.75,24800.0
2025-08-05 10:15:00,335.85,360.7,322.8,358.15,78375,13.17,111900,24635.0,24850.0
2025-08-05 11:15:00,350.35,354.6,322.9,325.5,12375,12.37,112275,24658.1,24850.0
2025-08-05 12:15:00,329.5,349.0,318.3,348.0,7275,12.61,112125,24628.8,24850.0
2025-08-05 13:15:00,348.0,353.45,320.5,331.7,114225,12.68,1502775,24612.25,24800.0
2025-08-05 14:15:00,332.0,351.0,315.7,324.25,145350,12.5,111075,24667.5,24850.0
2025-08-05 15:15:00,323.05,330.75,323.05,325.0,2850,12.18,110700,24649.5,24850.0
2025-08-06 09:15:00,330.05,340.0,305.5,317.05,133725,12.1,1428975,24605.4,24800.0
2025-08-06 10:15:00,317.7,335.0,297.3,319.1,66150,12.34,131850,24561.1,24750.0
2025-08-06 11:15:00,319.1,339.0,311.0,330.65,81450,12.29,1398450,24587.95,24800.0
2025-08-06 12:15:00,330.75,332.6,301.0,311.75,120825,12.15,1413375,24618.1,24800.0
2025-08-06 13:15:00,314.05,339.75,306.0,331.45,79275,12.25,1408050,24583.8,24800.0
2025-08-06 14:15:00,331.8,342.5,306.45,342.0,51150,12.53,1386600,24576.35,24800.0
2025-08-06 15:15:00,314.95,345.95,306.6,325.0,23325,12.77,129825,24569.6,24750.0
2025-08-07 09:15:00,329.95,345.95,298.4,326.15,439275,12.01,1254825,24476.05,24700.0
2025-08-07 10:15:00,326.05,342.7,295.3,317.65,337950,12.47,1249500,24411.6,24600.0
2025-08-07 11:15:00,317.2,340.05,304.7,320.5,91875,12.11,155625,24442.3,24650.0
2025-08-07 12:15:00,321.9,335.1,299.5,320.1,83400,12.42,1214325,24403.15,24600.0
2025-08-07 13:15:00,320.2,350.0,299.7,328.15,179550,12.13,116700,24427.6,24650.0
2025-08-07 14:15:00,328.15,333.45,281.15,307.25,350475,11.54,1155000,24592.0,24800.0
2025-08-07 15:15:00,307.0,315.4,283.85,315.4,59250,11.45,98775,24626.65,24850.0
2025-08-08 09:15:00,280.9,324.2,280.0,306.25,291750,11.79,125775,24449.3,24650.0
2025-08-08 10:15:00,308.3,328.65,288.25,308.55,88050,11.75,128325,24441.05,24650.0
2025-08-08 11:15:00,309.95,321.0,287.8,290.9,181500,11.71,1382250,24423.05,24600.0
2025-08-08 12:15:00,291.95,319.95,280.95,313.75,51600,11.84,116550,24435.95,24650.0
2025-08-08 13:15:00,313.75,323.1,284.9,295.75,78300,11.7,1407600,24413.05,24600.0
2025-08-08 14:15:00,296.05,325.0,286.0,306.85,226350,11.91,163950,24349.2,24550.0
2025-08-08 15:15:00,307.05,310.2,295.85,300.85,27075,11.68,160500,24350.85,24550.0
2025-08-11 09:15:00,293.25,330.55,284.65,291.7,259650,11.89,1320075,24410.45,24600.0
2025-08-11 10:15:00,290.0,314.5,281.3,306.2,32850,12.1,111150,24442.7,24650.0
2025-08-11 11:15:00,307.35,310.3,272.85,305.45,83775,12.16,111450,24445.6,24650.0
2025-08-11 12:15:00,296.9,313.0,268.4,303.6,56550,11.54,1143525,24475.2,24700.0
2025-08-11 13:15:00,303.0,310.0,274.3,305.3,89325,11.98,86850,24539.45,24750.0
2025-08-11 14:15:00,302.25,315.5,278.1,312.7,107850,12.21,1089825,24585.95,24800.0
2025-08-11 15:15:00,314.5,325.05,290.45,293.95,34575,12.02,90150,24562.15,24750.0
2025-08-12 09:15:00,286.05,312.9,270.0,277.55,88275,11.33,80550,24662.35,24850.0
2025-08-12 10:15:00,280.0,312.45,260.7,295.35,154425,11.75,109575,24544.15,24750.0
2025-08-12 11:15:00,297.95,308.2,271.85,279.45,22650,11.46,103950,24561.75,24750.0
2025-08-12 12:15:00,279.45,305.25,263.75,291.2,120150,11.61,1131075,24597.2,24800.0
2025-08-12 13:15:00,291.65,306.1,268.05,292.95,40125,11.62,102975,24542.65,24750.0
2025-08-12 14:15:00,295.0,306.95,264.65,289.95,338925,11.49,1431375,24490.25,24700.0
2025-08-12 15:15:00,287.75,293.4,283.0,293.0,109650,11.46,1404075,24485.85,24700.0
2025-08-13 09:15:00,297.95,297.95,253.4,280.75,144225,10.77,1111875,24580.5,24800.0
2025-08-13 10:15:00,281.75,286.25,251.25,275.1,108450,10.59,1139850,24583.1,24800.0
2025-08-13 11:15:00,274.95,285.25,248.65,281.05,43875,10.76,1140750,24578.2,24800.0
2025-08-13 12:15:00,280.5,284.5,246.95,253.75,148950,10.63,1153875,24621.75,24800.0
2025-08-13 13:15:00,282.65,282.65,247.85,260.65,65475,10.58,102900,24658.15,24850.0
2025-08-13 14:15:00,261.5,273.4,241.35,247.0,90750,10.11,1145700,24614.75,24800.0
2025-08-13 15:15:00,248.15,271.1,241.15,271.1,51450,10.31,101925,24630.4,24850.0
2025-08-14 09:15:00,271.95,290.0,250.1,286.55,77550,11.21,103500,24629.4,24850.0
2025-08-14 10:15:00,284.9,288.15,266.05,275.0,12750,11.1,108300,24646.5,24850.0
2025-08-14 11:15:00,275.8,290.0,260.0,285.55,59700,11.18,107175,24629.7,24850.0
2025-08-14 12:15:00,285.55,285.55,261.5,270.45,5025,11.13,107475,24652.3,24850.0
2025-08-14 13:15:00,269.45,285.9,269.45,280.15,9225,11.13,104850,24637.7,24850.0
2025-08-14 14:15:00,280.5,292.2,254.85,285.8,81225,11.22,109125,24630.3,24850.0
2025-08-14 15:15:00,288.1,292.15,258.25,264.0,74025,11.18,1119225,24616.05,24800.0
2025-08-18 09:15:00,279.95,290.15,251.0,273.3,422625,11.54,1731525,24988.1,25200.0
2025-08-18 10:15:00,274.05,280.0,244.45,252.75,113925,10.99,60075,24957.25,25150.0
2025-08-18 11:15:00,244.35,271.45,235.7,248.45,233700,11.39,180900,24873.65,25050.0
2025-08-18 12:15:00,279.15,287.0,243.8,263.45,268950,11.33,61725,24947.85,25150.0
2025-08-18 13:15:00,263.25,272.7,235.7,262.75,102900,10.65,62250,24930.6,25150.0
2025-08-18 14:15:00,262.1,265.5,219.2,220.1,158550,9.53,168075,24870.15,25050.0
