datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-04-27 09:15:00,55.05,78.65,43.35,73.4,1783800,23.159137,2799975,14518.7999,14600.0
2021-04-27 09:30:00,53.0,63.7,51.5,63.7,732675,22.574899,623925,14549.7,14650.0
2021-04-27 09:45:00,64.0,74.25,51.05,71.15,1371675,22.831307,676050,14567.1,14650.0
2021-04-27 10:00:00,71.15,73.2,51.8,68.2,1065975,22.274034,707325,14566.3999,14650.0
2021-04-27 10:15:00,67.95,68.95,59.55,65.35,608700,21.98205,725250,14562.8999,14650.0
2021-04-27 10:30:00,65.7,67.3,61.45,66.05,464850,21.898475,762450,14566.2999,14650.0
2021-04-27 10:45:00,66.15,67.3,47.0,47.9,648825,20.559993,2958225,14580.5,14700.0
2021-04-27 11:00:00,47.95,67.0,46.05,51.1,1528800,20.894409,2825475,14586.7999,14700.0
2021-04-27 11:15:00,51.0,66.15,45.25,48.2,1054425,20.867212,2860800,14578.8999,14700.0
2021-04-27 11:30:00,48.0,51.1,46.35,49.85,846900,20.384744,2892225,14590.6,14700.0
2021-04-27 11:45:00,49.95,56.95,48.1,55.75,1701750,19.971938,2860200,14613.0,14700.0
2021-04-27 12:00:00,55.8,61.9,41.05,41.85,2285550,19.631417,1176675,14625.2999,14750.0
2021-04-27 12:15:00,41.95,62.5,41.85,57.0,1345575,20.653825,2828325,14609.7999,14700.0
2021-04-27 12:30:00,57.25,59.85,53.2,56.7,1236300,20.740933,2884875,14608.6,14700.0
2021-04-27 12:45:00,56.55,59.4,49.75,51.75,1241775,20.797595,2917875,14594.5,14700.0
2021-04-27 13:00:00,51.75,57.25,50.85,52.85,1075575,20.777129,2960850,14598.6,14700.0
2021-04-27 13:15:00,52.65,55.0,46.85,49.1,1246575,20.425545,3033000,14592.3999,14700.0
2021-04-27 13:30:00,49.15,50.85,46.5,48.25,1115175,19.992538,3032325,14595.7,14700.0
2021-04-27 13:45:00,48.45,61.05,48.4,59.05,2071725,20.340176,2933325,14622.5,14700.0
2021-04-27 14:00:00,39.35,44.2,39.0,40.7,878850,19.174351,1225650,14632.6,14750.0
