datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-12-01 09:15:00,635.05,648.15,632.0,633.35,2550,9.593089,25125,26284.05,25950.0
2025-12-01 09:30:00,633.35,644.0,627.0,627.0,675,9.188227,24825,26287.25,25950.0
2025-12-01 09:45:00,627.0,659.0,616.0,659.0,450,9.719923,341850,26264.3,25900.0
2025-12-01 10:00:00,652.0,659.0,616.0,616.45,525,8.782978,24600,26284.95,25950.0
2025-12-01 10:15:00,616.45,658.55,614.55,622.4,1050,9.213637,24600,26281.1,25950.0
2025-12-01 10:30:00,622.4,662.5,622.35,647.5,825,9.404882,341925,26258.6,25900.0
2025-12-01 10:45:00,641.0,647.55,626.5,633.0,6000,9.459166,342900,26238.95,25900.0
2025-12-01 11:00:00,633.0,638.0,625.0,638.0,2175,9.569029,342975,26242.4,25900.0
2025-12-01 11:15:00,638.0,644.4,635.5,643.45,900,9.639742,342900,26247.5,25900.0
2025-12-01 11:30:00,640.5,670.0,614.7,670.0,3975,10.379648,29775,26211.75,25850.0
2025-12-01 11:45:00,670.0,670.0,630.0,630.0,75,8.433421,29700,26212.6,25850.0
2025-12-01 12:00:00,630.0,670.6,630.0,649.3,1950,10.693746,29775,26175.65,25850.0
2025-12-01 12:15:00,656.95,661.95,647.0,649.3,3750,10.269135,29775,26188.55,25850.0
2025-12-01 12:30:00,649.3,656.45,635.9,646.0,5250,9.189663,425250,26164.95,25800.0
2025-12-01 12:45:00,646.0,654.0,616.4,616.4,2250,8.893359,29625,26184.95,25850.0
2025-12-01 13:00:00,616.4,656.0,616.4,616.4,0,8.820259,29625,26186.95,25850.0
2025-12-01 13:15:00,616.4,650.05,616.4,649.05,75,9.007364,423600,26173.6,25800.0
2025-12-01 13:30:00,645.0,654.05,611.8,611.8,675,8.443699,29550,26190.9,25850.0
2025-12-01 13:45:00,611.8,611.8,611.8,611.8,0,8.764052,29550,26183.0,25850.0
2025-12-01 14:00:00,611.8,642.35,600.65,633.5,300,8.602457,29625,26213.85,25850.0
2025-12-01 14:15:00,633.5,633.5,633.5,633.5,0,8.892383,29625,26206.9,25850.0
2025-12-01 14:30:00,633.5,658.05,631.7,650.0,375,9.122251,421800,26172.5,25800.0
2025-12-01 14:45:00,631.7,652.95,630.0,636.0,9900,9.623776,423525,26141.95,25800.0
2025-12-01 15:00:00,634.25,655.65,610.85,618.9,3000,9.25604,29850,26179.5,25850.0
2025-12-01 15:15:00,655.95,658.0,610.7,610.7,1425,9.007042,30000,26175.95,25850.0
2025-12-02 09:15:00,608.0,634.9,606.5,616.5,10275,9.46834,424350,26130.2,25800.0
2025-12-02 09:30:00,669.15,669.15,607.0,634.0,750,10.338099,16200,26079.3,25750.0
2025-12-02 09:45:00,634.0,662.0,622.85,628.9,1125,10.258123,16200,26075.1,25750.0
2025-12-02 10:00:00,659.5,661.5,615.1,644.95,3300,9.831963,365175,26058.7,25700.0
2025-12-02 10:15:00,642.5,655.45,604.3,604.3,5700,8.989383,15975,26078.8,25750.0
2025-12-02 10:30:00,604.3,660.05,604.3,660.05,0,9.959946,365925,26074.65,25700.0
2025-12-02 10:45:00,604.3,654.5,604.3,604.3,375,8.199104,15975,26098.2,25750.0
2025-12-02 11:00:00,604.3,604.3,604.3,604.3,0,8.926941,15975,26080.75,25750.0
2025-12-02 11:15:00,604.3,660.95,604.3,660.95,75,10.249864,370425,26068.4,25700.0
2025-12-02 11:30:00,660.95,660.95,642.5,644.85,450,9.679746,370500,26063.3,25700.0
2025-12-02 11:45:00,644.85,650.95,633.2,637.05,2025,9.673126,371400,26053.75,25700.0
2025-12-02 12:00:00,637.05,648.1,633.95,637.5,6975,9.78172,371025,26051.55,25700.0
2025-12-02 12:15:00,637.5,650.0,637.5,650.0,1875,9.821174,371400,26066.45,25700.0
2025-12-02 12:30:00,650.0,657.0,604.3,645.75,1050,9.843769,371400,26060.6,25700.0
2025-12-02 12:45:00,645.75,645.75,628.0,630.3,1425,9.838397,371250,26041.2,25700.0
2025-12-02 13:00:00,630.3,640.0,622.5,626.95,5550,9.883002,370875,26035.8,25700.0
2025-12-02 13:15:00,626.95,634.45,624.6,631.95,825,10.133772,370875,26035.35,25700.0
2025-12-02 13:30:00,626.35,633.5,626.35,629.85,975,9.995442,370650,26036.65,25700.0
2025-12-02 13:45:00,627.5,640.25,627.25,640.25,2550,9.646044,370500,26059.45,25700.0
2025-12-02 14:00:00,640.25,644.0,633.0,638.5,900,10.102461,371250,26045.05,25700.0
2025-12-02 14:15:00,631.65,638.5,619.85,625.45,5250,9.629322,370950,26041.4,25700.0
2025-12-02 14:30:00,628.25,682.0,625.45,682.0,225,11.587837,11250,26010.0,25650.0
2025-12-02 14:45:00,682.0,682.0,682.0,682.0,0,11.298207,11250,26018.75,25650.0
2025-12-02 15:00:00,682.0,682.0,616.8,627.95,1275,9.930483,369975,26036.75,25700.0
2025-12-02 15:15:00,627.55,639.25,625.3,636.6,15525,9.590798,371100,26057.0,25700.0
2025-12-03 09:15:00,641.15,641.2,576.55,630.0,5250,9.36,147600,25963.05,25600.0
2025-12-03 09:30:00,630.5,631.6,600.15,611.0,5625,9.22,148350,25943.9,25600.0
2025-12-03 09:45:00,611.0,615.0,600.1,609.05,2475,8.78,147075,25951.55,25600.0
2025-12-03 10:00:00,609.05,609.05,590.65,593.35,375,8.91,146775,25928.2,25600.0
2025-12-03 10:15:00,593.0,638.5,593.0,636.7,1200,9.36,8850,25922.95,25550.0
2025-12-03 10:30:00,636.7,636.7,588.55,612.5,225,8.88,8850,25904.4,25550.0
2025-12-03 10:45:00,620.7,625.0,620.7,625.0,225,8.75,9000,25922.9,25550.0
2025-12-03 11:00:00,625.3,625.3,625.3,625.3,75,8.9,9075,25919.65,25550.0
2025-12-03 11:15:00,625.3,625.3,617.05,617.05,75,8.94,9075,25909.35,25550.0
2025-12-03 11:30:00,617.05,617.05,596.0,596.05,750,8.95,148800,25930.55,25600.0
2025-12-03 11:45:00,596.05,603.0,596.05,599.05,675,9.3,148800,25927.3,25600.0
2025-12-03 12:00:00,599.05,613.05,599.0,613.05,975,8.97,148800,25952.8,25600.0
2025-12-03 12:15:00,613.05,617.8,613.05,616.0,675,9.19,148725,25951.95,25600.0
2025-12-03 12:30:00,616.0,638.25,593.5,638.25,450,9.46,9225,25922.9,25550.0
2025-12-03 12:45:00,638.25,638.25,585.15,591.95,600,8.49,148200,25938.3,25600.0
2025-12-03 13:00:00,596.45,596.45,596.45,596.45,150,8.78,147975,25938.1,25600.0
2025-12-03 13:15:00,596.45,596.45,593.0,594.95,375,8.61,148275,25939.65,25600.0
2025-12-03 13:30:00,594.95,608.0,594.95,604.05,225,9.46,148425,25928.3,25600.0
2025-12-03 13:45:00,604.05,638.25,604.05,638.25,0,9.74,9225,25917.15,25550.0
2025-12-03 14:00:00,638.25,638.25,585.0,611.05,825,8.94,148500,25948.35,25600.0
2025-12-03 14:15:00,615.45,638.25,599.0,638.25,3675,9.55,9225,25921.45,25550.0
2025-12-03 14:30:00,595.75,596.65,590.1,596.65,300,8.7,150600,25939.3,25600.0
2025-12-03 14:45:00,596.95,618.0,561.9,561.9,2250,7.19,11625,25976.1,25650.0
2025-12-03 15:00:00,561.9,624.45,561.9,608.4,1650,9.18,11700,25992.45,25650.0
2025-12-03 15:15:00,608.4,608.4,591.75,591.75,675,8.64,11550,25985.1,25650.0
