datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-12-28 09:15:00,315.0,348.55,308.65,330.6,100050,20.377641,1529250,17176.6504,17500.0
2021-12-28 09:30:00,278.75,335.95,278.75,309.15,109500,16.299005,1538200,17189.0508,17500.0
2021-12-28 09:45:00,309.8,326.85,302.6,310.0,53000,18.696508,1537900,17194.6504,17500.0
2021-12-28 10:00:00,310.0,319.05,290.15,294.8,50050,17.489686,1543150,17208.1504,17500.0
2021-12-28 10:15:00,294.8,329.0,289.55,314.9,50550,16.98582,1543400,17184.25,17500.0
2021-12-28 10:30:00,271.0,326.05,271.0,311.0,37800,17.729051,1542700,17190.4492,17500.0
2021-12-28 10:45:00,311.0,316.75,298.45,310.0,37300,17.52423,1542200,17190.9492,17500.0
2021-12-28 11:00:00,310.0,315.4,292.1,297.2,43200,17.963205,1546200,17206.5508,17500.0
2021-12-28 11:15:00,297.2,297.2,278.5,278.5,57000,16.194112,1561400,17222.4492,17500.0
2021-12-28 11:30:00,276.1,291.05,276.0,287.0,47800,17.05015,1567750,17215.25,17500.0
2021-12-28 11:45:00,287.0,330.25,277.85,323.2,46400,18.602717,23550,17228.9492,17550.0
2021-12-28 12:00:00,323.2,324.5,312.2,312.2,1600,17.304721,23400,17237.75,17550.0
2021-12-28 12:15:00,312.2,318.65,312.2,313.0,1050,17.907321,23350,17238.3496,17550.0
2021-12-28 12:30:00,313.0,318.0,304.6,306.15,900,16.925237,23800,17243.4004,17550.0
2021-12-28 12:45:00,306.15,324.9,270.0,313.15,31300,16.308748,23300,17234.3008,17550.0
2021-12-28 13:00:00,313.15,315.0,269.9,285.4,107300,15.717153,1591950,17213.1992,17500.0
2021-12-28 13:15:00,285.4,298.5,276.65,281.1,67650,16.427457,1571950,17219.6992,17500.0
2021-12-28 13:30:00,281.1,289.8,274.0,288.35,47150,17.863391,1569100,17215.5,17500.0
2021-12-28 13:45:00,288.35,329.7,278.0,315.55,5550,18.268463,22700,17236.0508,17550.0
2021-12-28 14:00:00,315.55,317.05,305.95,312.55,500,16.464235,23200,17235.0996,17550.0
2021-12-28 14:15:00,312.55,316.0,298.65,315.6,6900,17.587514,22950,17234.1992,17550.0
2021-12-28 14:30:00,315.6,315.6,270.3,301.7,105700,13.930859,1558250,17192.25,17500.0
2021-12-28 14:45:00,301.7,331.9,273.8,296.8,101250,15.439857,1520400,17199.9492,17500.0
2021-12-28 15:00:00,295.1,327.8,276.75,305.2,19400,13.853451,20950,17238.5,17550.0
2021-12-28 15:15:00,305.2,308.0,300.0,300.0,700,0.0,20650,17233.3496,17550.0
2021-12-29 09:15:00,234.0,340.0,234.0,310.15,86250,18.399896,20800,17237.8496,17550.0
2021-12-29 09:30:00,310.15,313.3,285.0,288.0,2750,19.827633,21150,17263.5,17550.0
2021-12-29 09:45:00,288.0,333.0,273.0,275.6,16800,16.193723,21000,17271.75,17550.0
2021-12-29 10:00:00,275.6,291.65,273.3,291.65,1200,12.912395,21050,17253.0508,17550.0
2021-12-29 10:15:00,291.65,337.15,255.0,302.7,102950,20.558641,20750,17248.4492,17550.0
2021-12-29 10:30:00,302.7,306.85,291.0,295.65,1100,16.204917,20850,17250.8008,17550.0
2021-12-29 10:45:00,295.65,320.6,268.85,270.95,11650,0.0,1672700,17223.0,17500.0
2021-12-29 11:00:00,273.55,299.4,268.1,275.9,125300,16.242643,1670050,17221.3496,17500.0
2021-12-29 11:15:00,276.5,329.65,271.55,314.35,24450,19.200551,20700,17234.0,17550.0
2021-12-29 11:30:00,275.9,286.55,269.3,282.6,76300,18.115616,1655100,17216.25,17500.0
2021-12-29 11:45:00,284.7,325.0,270.0,278.05,47500,18.956522,1652050,17222.1504,17500.0
2021-12-29 12:00:00,278.05,294.0,273.75,291.35,75900,20.498578,1620850,17209.9492,17500.0
2021-12-29 12:15:00,290.8,306.25,287.15,295.05,97100,20.202287,1602350,17205.4492,17500.0
2021-12-29 12:30:00,295.05,301.35,278.0,280.3,60400,15.172391,1590150,17215.9004,17500.0
2021-12-29 12:45:00,280.3,324.9,273.0,319.65,25800,19.600945,20650,17228.5996,17550.0
2021-12-29 13:00:00,270.0,285.55,268.0,275.3,50550,18.75528,1584500,17224.5,17500.0
2021-12-29 13:15:00,323.05,323.05,307.9,315.45,650,21.345224,20300,17234.8496,17550.0
2021-12-29 13:30:00,315.45,318.0,303.0,310.0,1250,20.07802,20400,17239.0996,17550.0
2021-12-29 13:45:00,310.0,312.4,307.1,312.4,400,20.786691,20100,17237.3008,17550.0
2021-12-29 14:00:00,312.4,327.6,275.0,303.15,26900,17.369559,20150,17243.8008,17550.0
2021-12-29 14:15:00,303.15,306.2,295.2,302.35,2300,16.065554,20450,17243.8496,17550.0
2021-12-29 14:30:00,302.35,320.95,302.35,304.15,3300,20.956527,21000,17246.0508,17550.0
2021-12-29 14:45:00,304.15,304.9,301.15,301.85,300,18.862359,20650,17246.25,17550.0
2021-12-29 15:00:00,301.85,314.6,265.05,274.35,21650,0.0,1568350,17218.5996,17500.0
2021-12-29 15:15:00,274.25,312.35,269.3,304.05,145700,0.0,1511450,17189.5508,17500.0
2021-12-30 09:15:00,281.9,335.55,276.6,295.0,137600,41.261934,1525800,17208.75,17500.0
2021-12-30 09:30:00,295.0,300.0,281.75,282.95,66850,35.356733,1528500,17218.25,17500.0
2021-12-30 09:45:00,282.95,337.3,282.05,323.0,5650,45.165933,19850,17230.3008,17550.0
2021-12-30 10:00:00,323.0,323.0,308.55,308.55,1950,49.806048,20450,17247.9004,17550.0
2021-12-30 10:15:00,308.55,312.15,293.8,297.75,6350,47.999692,21400,17257.6992,17550.0
2021-12-30 10:30:00,297.75,314.0,295.85,307.75,4550,0.0,21500,17240.75,17550.0
2021-12-30 10:45:00,307.75,316.85,303.15,313.45,1250,45.505733,21150,17238.75,17550.0
2021-12-30 11:00:00,313.45,321.0,308.85,320.05,1700,44.213548,21300,17231.0996,17550.0
