datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-03-29 09:15:00,108.0,118.8,86.75,98.25,7421600,17.952531,3199050,17287.3008,17300.0
2022-03-29 09:30:00,97.6,106.4,78.85,86.05,5182450,17.414552,3935700,17306.0508,17300.0
2022-03-29 09:45:00,85.9,98.5,76.65,81.05,5095400,18.032666,1440850,17273.3008,17250.0
2022-03-29 10:00:00,101.45,102.65,76.95,97.6,3884100,17.592174,4305450,17283.5508,17300.0
2022-03-29 10:15:00,98.4,99.85,87.9,97.9,3481150,17.948246,4502250,17286.3496,17300.0
2022-03-29 10:30:00,98.25,103.2,78.6,86.1,3990600,18.538482,1620050,17266.6504,17250.0
2022-03-29 10:45:00,86.1,106.25,82.15,98.35,2371100,17.8245,4320150,17283.3496,17300.0
2022-03-29 11:00:00,98.5,102.85,89.8,95.75,3122650,17.696594,4456050,17286.75,17300.0
2022-03-29 11:15:00,95.5,101.7,90.9,91.3,2069600,17.803465,4456600,17296.5,17300.0
2022-03-29 11:30:00,90.9,103.6,80.95,85.15,3047300,18.254594,1728900,17263.5996,17250.0
2022-03-29 11:45:00,84.95,95.9,81.75,92.85,2101600,18.911561,1773550,17254.0508,17250.0
2022-03-29 12:00:00,93.3,95.95,76.1,83.8,2391400,18.28601,1771300,17266.0,17250.0
2022-03-29 12:15:00,84.15,98.15,76.5,92.05,1980400,16.619942,4325500,17280.9004,17300.0
2022-03-29 12:30:00,92.05,97.0,75.85,80.4,1887100,17.779492,1814700,17266.75,17250.0
2022-03-29 12:45:00,80.05,98.45,74.45,80.8,4978700,16.364439,4598200,17300.0996,17300.0
2022-03-29 13:00:00,79.95,97.0,73.05,92.55,4960350,16.596877,4788500,17278.5996,17300.0
2022-03-29 13:15:00,74.15,94.55,73.0,78.35,3882450,17.098106,1877550,17262.1504,17250.0
2022-03-29 13:30:00,78.9,89.45,71.5,78.3,2231500,16.939923,1948550,17260.0508,17250.0
2022-03-29 13:45:00,78.15,82.0,72.0,78.3,1543000,16.865968,1896150,17258.8008,17250.0
2022-03-29 14:00:00,78.3,93.8,66.15,86.65,2554350,16.036303,4693450,17282.9492,17300.0
2022-03-29 14:15:00,86.8,90.85,79.3,81.85,3884650,16.751532,4619750,17299.6992,17300.0
2022-03-29 14:30:00,82.0,92.15,76.65,86.25,4706550,15.890969,4624600,17281.5508,17300.0
2022-03-29 14:45:00,85.6,87.15,68.55,73.85,4775500,15.986693,4735400,17307.5,17300.0
2022-03-29 15:00:00,72.45,87.25,64.75,65.3,5185250,15.327338,4724450,17318.5508,17300.0
2022-03-29 15:15:00,64.95,84.7,60.25,70.0,2483950,13.20101,782100,17335.75,17350.0
2022-03-29 15:30:00,70.0,70.0,70.0,70.0,400,13.143223,782100,17335.1504,17350.0
2022-03-30 09:15:00,25.25,61.0,25.25,51.0,13139100,14.930321,4335600,17414.5,17400.0
2022-03-30 09:30:00,50.45,69.65,49.2,64.7,4679550,15.077161,1423950,17437.0996,17450.0
2022-03-30 09:45:00,64.5,67.75,60.0,61.15,2610400,16.549129,1935450,17455.9004,17450.0
2022-03-30 10:00:00,60.65,67.0,60.05,64.4,2053950,16.883876,2076700,17451.3496,17450.0
2022-03-30 10:15:00,64.45,66.0,57.45,60.95,2077850,17.257457,2307850,17461.3008,17450.0
2022-03-30 10:30:00,60.7,77.4,56.0,71.9,5484700,16.851865,5411950,17485.4004,17500.0
2022-03-30 10:45:00,71.8,75.0,67.3,72.25,4119850,17.415018,5932250,17488.5508,17500.0
2022-03-30 11:00:00,72.25,72.25,62.65,66.35,4653500,17.806821,6918400,17503.0508,17500.0
2022-03-30 11:15:00,66.2,72.0,65.2,68.85,4834650,16.804708,7218500,17489.4004,17500.0
2022-03-30 11:30:00,68.5,70.95,63.35,70.9,3937800,18.30191,7407050,17496.5,17500.0
2022-03-30 11:45:00,70.7,72.55,65.85,69.65,3927700,18.546821,7506850,17500.4004,17500.0
2022-03-30 12:00:00,69.3,75.4,66.4,73.5,3974800,17.7737,7782000,17486.0996,17500.0
2022-03-30 12:15:00,73.8,79.0,55.0,68.8,4684400,17.511327,7600600,17492.75,17500.0
2022-03-30 12:30:00,68.8,73.95,67.65,68.9,3274200,17.422825,7773950,17491.3008,17500.0
2022-03-30 12:45:00,68.65,78.0,54.2,75.45,4521150,17.430814,7578900,17478.25,17500.0
2022-03-30 13:00:00,75.55,77.45,50.7,67.5,3578750,17.340334,7635400,17492.3008,17500.0
2022-03-30 13:15:00,67.65,68.2,59.2,67.0,4855650,17.855847,7940550,17496.6504,17500.0
2022-03-30 13:30:00,66.9,73.25,49.4,64.35,5493450,19.31545,3155050,17462.75,17450.0
2022-03-30 13:45:00,63.8,89.95,59.2,59.6,4946400,18.617983,2531900,17466.75,17450.0
2022-03-30 14:00:00,59.75,72.0,53.4,64.05,3217300,18.575463,2537500,17456.0508,17450.0
2022-03-30 14:15:00,63.75,80.0,52.55,74.65,2846250,17.72265,6181750,17478.5,17500.0
