datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-06-08 09:15:00,275.7,303.65,245.15,286.0,1919710,17.447835,196885,23174.55,23150.0
2026-06-08 10:15:00,285.1,290.0,256.0,264.15,1157390,16.867581,967525,23199.75,23200.0
2026-06-08 11:15:00,265.05,281.45,254.4,275.8,1049880,17.259608,982670,23212.45,23200.0
2026-06-08 12:15:00,275.7,290.9,249.25,280.0,812500,17.455345,1023100,23216.5,23200.0
2026-06-08 13:15:00,279.55,287.15,247.55,263.5,957905,16.720547,220220,23157.35,23150.0
2026-06-08 14:15:00,263.0,277.35,233.85,246.4,983710,16.4425,268450,23134.05,23150.0
2026-06-08 15:15:00,245.6,273.85,243.5,256.05,494780,16.429833,641290,23103.7,23100.0
2026-06-09 09:15:00,200.0,248.85,189.85,239.0,4625595,15.541155,366210,23167.75,23150.0
2026-06-09 10:15:00,238.4,243.0,214.05,223.0,1260285,15.281005,696605,23146.0,23150.0
2026-06-09 11:15:00,222.9,242.15,199.7,207.15,3755180,14.428505,4441385,23187.65,23200.0
2026-06-09 12:15:00,207.2,225.0,198.0,214.0,4619745,14.128316,4363515,23208.75,23200.0
2026-06-09 13:15:00,214.85,223.6,200.0,212.45,4959890,14.174737,4517500,23206.05,23200.0
2026-06-09 14:15:00,213.2,224.0,192.45,221.05,5384925,15.348593,1189045,23244.2,23250.0
2026-06-09 15:15:00,220.4,227.85,216.0,227.25,988195,15.27457,1183520,23257.75,23250.0
2026-06-10 09:15:00,172.0,220.45,139.85,200.45,34287955,13.738052,5412615,23317.3,23300.0
2026-06-10 10:15:00,200.9,207.75,170.5,199.7,26393055,13.407423,4169555,23373.65,23350.0
2026-06-10 11:15:00,173.1,202.9,172.25,185.0,23450635,13.503006,6949410,23395.4,23400.0
2026-06-10 12:15:00,185.35,201.25,165.6,188.65,27486745,13.402241,7147985,23405.65,23400.0
2026-06-10 13:15:00,188.6,203.55,157.8,181.6,24352380,12.407389,5308485,23317.25,23300.0
2026-06-10 14:15:00,181.5,197.25,155.75,180.0,26495430,13.150084,4010630,23200.75,23200.0
2026-06-10 15:15:00,181.0,189.9,179.5,180.85,5634135,12.527618,3734965,23216.1,23200.0
2026-06-11 09:15:00,198.0,198.0,142.55,158.75,41551315,12.609767,3259490,23147.5,23150.0
2026-06-11 10:15:00,158.5,180.35,141.2,149.75,28007785,12.514371,7622680,23183.2,23200.0
2026-06-11 11:15:00,150.1,178.25,140.75,153.45,26283400,12.64029,6643000,23287.55,23300.0
2026-06-11 12:15:00,154.5,182.85,148.35,170.4,25499890,13.195398,2385695,23259.45,23250.0
2026-06-11 13:15:00,170.25,180.0,142.25,170.1,17134780,12.743671,5941715,23219.8,23200.0
2026-06-11 14:15:00,170.5,177.0,132.0,162.6,21068970,12.358724,2086370,23165.8,23150.0
2026-06-11 15:15:00,162.85,173.95,136.8,151.65,7022600,12.790255,6538545,23186.55,23200.0
2026-06-12 09:15:00,98.0,162.0,97.75,148.7,59642830,13.291674,6613360,23345.15,23350.0
2026-06-12 10:15:00,148.5,156.85,124.6,126.1,36784800,11.946064,19182345,23379.1,23400.0
2026-06-12 11:15:00,126.3,152.25,118.35,131.2,39122265,11.494344,7774585,23349.45,23350.0
2026-06-12 12:15:00,131.3,148.3,117.65,127.7,33303530,11.909659,9447035,23336.25,23350.0
2026-06-12 13:15:00,128.2,161.95,114.55,132.75,116750140,12.807744,4274530,23527.5,23550.0
2026-06-12 14:15:00,132.6,174.9,127.9,166.9,82518345,13.891377,5962905,23621.8,23600.0
2026-06-12 15:15:00,164.9,167.3,125.4,150.85,11110515,14.413063,2163720,23631.75,23650.0
2026-06-15 09:15:00,135.0,135.0,79.1,89.05,79279395,14.420963,11238890,23945.05,23950.0
2026-06-15 10:15:00,89.15,113.4,77.1,107.0,118533025,15.65067,8172125,23967.85,23950.0
2026-06-15 11:15:00,106.55,114.65,87.85,90.75,47396570,16.322381,11600420,23931.8,23950.0
2026-06-15 12:15:00,115.65,124.45,87.55,109.35,73670675,16.802476,13458965,23916.1,23900.0
2026-06-15 13:15:00,109.25,114.7,86.95,93.4,88232820,16.744239,17012775,23889.3,23900.0
2026-06-15 14:15:00,93.0,119.35,77.5,89.4,105228760,15.974371,5267925,23843.6,23850.0
2026-06-15 15:15:00,89.9,108.3,89.4,93.0,17304755,15.487639,3468335,23856.55,23850.0
2026-06-16 09:15:00,74.2,77.5,33.7,47.6,269358570,12.207448,30034810,23910.05,23900.0
2026-06-16 10:15:00,47.55,58.35,27.3,32.7,268558420,11.293631,26560755,23940.55,23950.0
2026-06-16 11:15:00,32.65,53.5,20.5,22.8,239610670,10.47689,35299420,23928.05,23950.0
2026-06-16 12:15:00,47.35,48.9,16.15,24.05,284670230,8.643741,41256410,23946.85,23950.0
2026-06-16 13:15:00,24.5,41.8,9.4,19.25,519031565,7.938637,60486530,23994.35,24000.0
2026-06-16 14:15:00,18.75,34.0,0.15,0.2,1384662760,1.225581,60986705,23986.8,24000.0
2026-06-16 15:15:00,0.2,0.2,0.05,0.05,84501560,0.361979,40040260,23995.0,24000.0
