datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-25 09:15:00,469.95,490.0,445.0,472.45,85350,13.313866,441375,24319.35,24400.0
2025-04-25 09:30:00,471.75,495.7,440.75,479.8,109725,13.857806,817425,24208.15,24300.0
2025-04-25 09:45:00,480.0,493.5,455.25,463.9,139200,13.921156,577125,24080.3,24200.0
2025-04-25 10:00:00,521.95,526.15,453.65,472.1,92850,14.180388,37725,24033.65,24150.0
2025-04-25 10:15:00,472.1,509.95,465.05,476.15,88200,14.516213,33525,23927.5,24050.0
2025-04-25 10:30:00,504.05,512.0,459.25,490.65,45075,14.292976,38175,23965.5,24050.0
2025-04-25 10:45:00,490.65,499.0,450.35,479.3,8025,14.383228,38700,23939.1,24050.0
2025-04-25 11:00:00,479.3,504.5,457.3,466.5,73500,13.945806,38850,23940.35,24050.0
2025-04-25 11:15:00,466.5,486.9,457.7,481.2,201600,14.08165,3062400,23912.05,24000.0
2025-04-25 11:30:00,480.45,490.2,452.9,477.6,97125,14.127978,3087075,23903.4,24000.0
2025-04-25 11:45:00,477.6,500.55,471.2,488.45,33450,14.174534,46875,23872.5,23950.0
2025-04-25 12:00:00,488.45,489.65,452.0,461.9,77175,13.846515,43875,23938.15,24050.0
2025-04-25 12:15:00,461.9,479.65,459.75,468.15,7275,13.962587,46725,23943.55,24050.0
2025-04-25 12:30:00,468.15,481.95,447.0,471.55,15525,13.939432,45825,23951.05,24050.0
2025-04-25 12:45:00,471.55,479.35,443.0,459.95,26550,13.936083,49125,24026.45,24150.0
2025-04-25 13:00:00,459.95,493.9,454.15,467.5,17100,13.806057,50475,24047.15,24150.0
2025-04-25 13:15:00,467.5,490.8,466.2,473.35,9150,14.209092,50475,24036.75,24150.0
2025-04-25 13:30:00,472.15,497.75,459.75,474.25,40800,14.245995,699075,24084.6,24200.0
2025-04-25 13:45:00,474.25,507.9,465.95,483.05,65025,14.263806,68550,24147.75,24250.0
2025-04-25 14:00:00,483.05,512.7,459.95,467.95,44925,14.177892,696600,24077.1,24200.0
