datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-11 09:15:00,147.0,156.9,108.85,155.1,10840180,20.050627,3515850,24116.5,24400.0
2026-03-11 10:15:00,154.5,166.0,134.3,162.1,6230965,20.604771,1962025,24071.4,24350.0
2026-03-11 11:15:00,162.4,175.3,151.85,170.8,8261500,21.755567,6922565,24011.6,24300.0
2026-03-11 12:15:00,170.7,189.1,157.8,170.5,6800755,22.835419,3274180,23929.65,24250.0
2026-03-11 13:15:00,170.55,191.7,160.9,173.5,5268835,22.860409,3222440,23939.95,24250.0
2026-03-11 14:15:00,174.3,193.6,151.6,170.2,10148385,22.082293,1664260,23861.9,24150.0
2026-03-11 15:15:00,171.5,174.9,158.7,161.15,1296490,21.751509,1368510,23848.2,24150.0
2026-03-12 09:15:00,212.0,212.0,143.6,159.65,8948420,23.146143,1981720,23610.15,23900.0
2026-03-12 10:15:00,158.35,164.95,133.6,137.55,9292075,21.6422,1206140,23741.05,24050.0
2026-03-12 11:15:00,138.05,156.95,120.75,131.4,7911280,20.88325,1205490,23749.35,24050.0
2026-03-12 12:15:00,132.1,149.8,113.35,128.5,6778395,20.229923,5904535,23715.25,24000.0
2026-03-12 13:15:00,128.0,138.0,113.45,120.75,10034700,20.366021,1134380,23738.9,24050.0
2026-03-12 14:15:00,120.7,140.7,111.9,129.75,5625425,21.587875,930670,23633.9,23950.0
2026-03-12 15:15:00,130.1,131.65,119.2,124.7,1065025,20.942203,819195,23639.35,23950.0
2026-03-13 09:15:00,113.95,133.9,100.1,117.05,12970880,22.684191,2647060,23329.8,23650.0
2026-03-13 10:15:00,117.1,135.8,112.25,128.6,7129525,22.622402,6471205,23321.65,23600.0
2026-03-13 11:15:00,128.0,131.2,103.45,108.5,12175540,21.75082,2359500,23336.15,23650.0
2026-03-13 12:15:00,108.95,138.8,107.25,121.2,16036410,23.798631,8275865,23175.7,23500.0
2026-03-13 13:15:00,137.25,140.55,117.3,126.95,13428610,23.624257,8315190,23201.85,23500.0
2026-03-13 14:15:00,127.0,140.75,105.4,114.7,23056995,22.053338,2761915,23162.55,23450.0
2026-03-13 15:15:00,114.55,132.5,112.75,130.3,3595930,23.50154,1923025,23170.9,23450.0
2026-03-16 09:15:00,100.0,117.75,54.25,63.9,37938160,29.01087,3002935,23155.2,23450.0
2026-03-16 10:15:00,63.25,83.35,55.75,67.9,30419935,31.096911,7611955,23092.35,23400.0
2026-03-16 11:15:00,67.25,84.35,55.85,67.95,40459575,30.365497,3207035,23162.85,23450.0
2026-03-16 12:15:00,68.2,81.1,45.5,62.0,30776980,29.374393,6606015,23116.8,23400.0
2026-03-16 13:15:00,49.8,70.75,39.0,53.8,24381825,28.553588,3575000,23155.3,23450.0
2026-03-16 14:15:00,54.4,69.75,33.35,34.85,66390220,24.960402,2398435,23435.25,23750.0
2026-03-16 15:15:00,43.55,44.0,29.6,35.7,11063195,24.352011,2061150,23355.6,23650.0
2026-03-17 09:15:00,24.35,24.35,2.8,3.3,128169145,22.570742,5587270,23525.85,23850.0
2026-03-17 10:15:00,3.4,5.35,2.1,3.5,89576565,21.290765,9435075,23471.45,23750.0
2026-03-17 11:15:00,3.55,5.9,2.0,2.1,95464720,22.609504,7581405,23435.15,23750.0
2026-03-17 12:15:00,3.4,3.4,0.7,0.85,114578360,20.879436,5472870,23532.95,23850.0
2026-03-17 13:15:00,0.9,1.55,0.45,0.5,64359035,19.797638,7568015,23600.0,23900.0
2026-03-17 14:15:00,0.55,1.05,0.05,0.1,36585705,17.495485,7097675,23607.05,23900.0
2026-03-17 15:15:00,0.05,0.1,0.05,0.05,3398330,16.699799,3833830,23558.8,23850.0
