datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,102.2,109.0,74.6,77.4,15309075,26.973554,2163525,24777.1,25150.0
2025-05-27 10:15:00,90.9,93.6,70.85,74.15,14956125,26.574916,1881525,24877.65,25250.0
2025-05-27 11:15:00,75.5,113.15,67.1,90.4,19480125,28.15295,4897725,24957.45,25300.0
2025-05-27 12:15:00,90.95,112.0,79.8,84.1,11529675,28.736937,6805950,24829.85,25200.0
2025-05-27 13:15:00,83.95,104.25,73.75,91.25,9388200,28.662779,6469350,24767.6,25100.0
2025-05-27 14:15:00,91.85,98.25,61.0,64.8,8336100,25.953643,6717975,24831.8,25200.0
2025-05-27 15:15:00,64.75,80.35,62.7,63.55,2760900,25.557347,6369750,24837.7,25200.0
2025-05-28 09:15:00,65.95,89.6,48.0,52.45,23746575,29.370183,8167125,24760.5,25100.0
2025-05-28 10:15:00,52.55,60.2,43.55,50.95,15400575,29.140896,8145675,24768.05,25100.0
2025-05-28 11:15:00,42.55,53.2,38.45,41.85,11877900,27.722952,8415900,24761.7,25100.0
2025-05-28 12:15:00,42.2,54.95,36.8,37.35,11841000,28.029376,2894025,24791.35,25150.0
2025-05-28 13:15:00,37.25,43.7,25.95,27.5,11287425,25.790302,2992275,24788.55,25150.0
2025-05-28 14:15:00,27.75,31.5,21.2,24.65,12701325,24.957161,6945375,24748.5,25100.0
2025-05-28 15:15:00,24.85,25.5,21.75,22.75,6459075,24.023589,6543900,24757.15,25100.0
2025-05-29 09:15:00,10.9,16.0,5.1,5.95,56587200,36.673902,4337025,24801.75,25150.0
2025-05-29 10:15:00,6.0,7.55,4.85,6.05,34757925,39.044976,5876025,24723.55,25050.0
2025-05-29 11:15:00,6.15,6.25,4.35,5.35,28254000,47.711093,10537800,24732.05,25100.0
2025-05-29 12:15:00,5.4,6.8,2.65,3.25,42283725,48.59425,9887625,24760.75,25100.0
2025-05-29 13:15:00,3.15,3.25,1.05,1.1,60579525,59.056154,9104625,24725.6,25100.0
2025-05-29 14:15:00,1.1,1.15,0.15,0.15,57105075,0.0,6845250,24850.75,25200.0
2025-05-29 15:15:00,0.15,0.2,0.05,0.1,4863300,0.0,2149125,24880.85,25250.0
2025-05-30 09:15:00,296.55,316.75,274.55,293.95,140850,13.69812,40725,24796.6,25150.0
2025-05-30 10:15:00,293.95,320.55,281.4,304.15,114225,14.003937,504000,24754.3,25100.0
2025-05-30 11:15:00,304.15,315.0,286.15,293.0,54525,13.805558,506175,24741.8,25100.0
2025-05-30 12:15:00,293.0,306.25,288.7,303.45,30000,13.936971,503700,24758.6,25100.0
2025-05-30 13:15:00,303.45,313.85,278.0,300.75,24150,13.93359,504975,24753.6,25100.0
2025-05-30 14:15:00,300.75,307.3,282.0,296.6,42750,13.824777,499425,24751.65,25100.0
2025-05-30 15:15:00,296.6,300.1,290.0,291.0,33375,13.863444,496200,24736.65,25100.0
2025-06-02 09:15:00,313.45,314.0,258.35,284.55,360975,14.933025,58875,24578.8,24950.0
2025-06-02 10:15:00,303.65,319.2,283.0,310.7,251475,15.232837,60450,24623.15,24950.0
2025-06-02 11:15:00,310.7,316.6,283.5,314.1,452700,15.476966,4831700,24665.95,25000.0
2025-06-02 12:15:00,288.85,330.2,288.85,311.35,83850,15.584375,105825,24702.45,25050.0
2025-06-02 13:15:00,311.35,320.15,295.45,299.35,6825,15.274641,105825,24693.6,25050.0
2025-06-02 14:15:00,299.35,317.0,285.2,289.2,173400,15.071692,529050,24730.55,25100.0
2025-06-02 15:15:00,310.7,316.85,293.0,298.1,14775,15.296852,102900,24690.7,25050.0
2025-06-03 09:15:00,296.55,344.6,288.75,317.2,876150,16.089395,5034525,24661.7,25000.0
2025-06-03 10:15:00,316.75,330.1,291.9,311.1,673425,16.27835,62250,24590.2,24950.0
2025-06-03 11:15:00,311.1,334.15,298.35,311.0,205875,16.453447,5113725,24615.35,24950.0
2025-06-03 12:15:00,328.15,341.55,303.5,317.85,245250,16.612072,1532400,24541.45,24900.0
2025-06-03 13:15:00,318.4,335.9,270.0,293.05,225975,15.223908,1532025,24563.1,24900.0
2025-06-03 14:15:00,272.85,305.1,272.85,287.1,100875,15.489072,1512375,24535.2,24900.0
2025-06-03 15:15:00,287.1,293.0,277.1,280.2,73200,15.151416,1524450,24538.4,24900.0
2025-06-04 09:15:00,269.95,284.0,245.0,248.5,113475,14.296544,79425,24578.75,24950.0
2025-06-04 10:15:00,248.5,269.05,247.05,253.5,15675,14.391756,84600,24586.45,24950.0
2025-06-04 11:15:00,253.5,271.2,246.55,257.4,7950,14.226843,83925,24606.35,24950.0
2025-06-04 12:15:00,257.4,264.95,252.35,257.85,8925,14.372247,82725,24600.25,24950.0
2025-06-04 13:15:00,257.85,266.45,242.0,264.0,38700,14.361108,83400,24616.55,24950.0
2025-06-04 14:15:00,264.0,265.55,240.05,259.65,139200,14.165114,83025,24618.25,24950.0
2025-06-04 15:15:00,259.65,259.65,255.0,255.0,5850,14.084688,83775,24612.0,24950.0
2025-06-05 09:15:00,250.0,253.05,217.95,221.15,445725,13.394615,623925,24732.25,25100.0
2025-06-05 10:15:00,221.15,238.45,213.7,234.4,19350,13.616557,111450,24705.2,25050.0
2025-06-05 11:15:00,234.4,255.0,211.55,249.35,139125,13.925837,873000,24869.55,25200.0
2025-06-05 12:15:00,228.7,264.85,228.7,234.4,120975,14.084918,68250,24776.95,25150.0
2025-06-05 13:15:00,234.4,261.65,231.75,249.25,103725,14.166622,89325,24713.55,25050.0
2025-06-05 14:15:00,249.0,255.3,228.95,230.2,119925,13.52382,599700,24752.55,25100.0
2025-06-05 15:15:00,230.0,237.4,228.0,234.95,63525,13.582714,605475,24761.1,25100.0
2025-06-06 09:15:00,245.0,245.0,180.1,217.25,224100,13.340522,636975,24750.6,25100.0
2025-06-06 10:15:00,218.5,238.0,201.65,230.0,303900,13.358417,632700,24974.95,25300.0
2025-06-06 11:15:00,230.0,240.7,207.05,224.95,45450,13.519247,75675,25002.9,25350.0
2025-06-06 12:15:00,224.95,230.0,202.75,219.5,30900,13.041989,609075,24969.05,25300.0
2025-06-06 13:15:00,219.5,228.0,197.1,206.15,28875,12.952512,71175,24990.0,25350.0
2025-06-06 14:15:00,206.15,225.1,206.15,212.85,12975,13.056075,74400,25002.1,25350.0
2025-06-06 15:15:00,212.85,212.85,207.85,210.15,5250,12.972802,71925,25000.3,25350.0
2025-06-09 09:15:00,169.75,206.0,169.75,196.9,402675,13.282404,66375,25119.15,25450.0
2025-06-09 10:15:00,196.9,200.05,172.35,176.8,353550,13.063074,4167150,25127.65,25500.0
2025-06-09 11:15:00,176.8,195.0,176.8,184.45,5475,12.925561,65325,25108.3,25450.0
2025-06-09 12:15:00,184.45,195.05,174.8,188.45,12825,13.15387,66600,25107.65,25450.0
2025-06-09 13:15:00,188.45,190.5,182.1,182.25,9225,13.191889,67950,25090.4,25450.0
2025-06-09 14:15:00,182.25,187.55,180.1,184.75,12450,13.100218,68400,25103.2,25450.0
2025-06-09 15:15:00,184.75,187.4,184.25,185.45,9900,13.141305,67125,25103.1,25450.0
2025-06-10 09:15:00,186.95,188.0,156.5,171.9,782175,12.77787,4209150,25156.9,25500.0
2025-06-10 10:15:00,171.1,179.5,150.05,152.05,375525,12.331603,4199925,25127.7,25500.0
2025-06-10 11:15:00,152.4,169.45,149.0,150.5,279225,12.1695,4217850,25133.5,25500.0
2025-06-10 12:15:00,150.15,166.8,145.0,147.5,322125,12.090629,4214475,25130.5,25500.0
2025-06-10 13:15:00,147.0,165.2,142.95,143.55,249900,11.960929,4229325,25127.55,25500.0
2025-06-10 14:15:00,143.55,161.45,140.35,150.0,50025,11.849932,84150,25104.7,25450.0
2025-06-10 15:15:00,149.75,151.6,144.7,144.7,16575,11.823533,87900,25091.5,25450.0
2025-06-11 09:15:00,148.6,150.1,125.1,131.65,885900,11.414407,4341000,25146.35,25500.0
2025-06-11 10:15:00,132.05,151.8,126.8,135.7,679200,11.905055,91050,25180.8,25550.0
2025-06-11 11:15:00,135.7,154.35,135.6,150.3,38850,12.234854,90150,25205.95,25550.0
2025-06-11 12:15:00,150.3,156.3,139.55,147.55,29550,11.996694,91575,25212.15,25550.0
2025-06-11 13:15:00,148.6,161.25,135.65,139.6,679350,12.259394,3836100,25127.85,25500.0
2025-06-11 14:15:00,139.8,146.4,136.65,138.3,498900,11.899441,3828975,25144.95,25500.0
2025-06-11 15:15:00,138.75,139.2,130.05,133.65,302250,11.986466,3884175,25126.8,25500.0
2025-06-12 09:15:00,134.15,154.1,119.85,135.0,684300,12.13913,81750,25096.8,25450.0
2025-06-12 10:15:00,135.0,150.75,127.75,135.55,157350,12.232585,761400,25046.15,25400.0
2025-06-12 11:15:00,135.55,152.4,123.3,134.3,148950,12.318343,775350,25039.15,25400.0
2025-06-12 12:15:00,134.3,151.5,129.6,133.5,190950,12.260712,796650,25041.1,25400.0
2025-06-12 13:15:00,133.5,155.7,129.8,146.25,646650,12.987498,2232375,24847.4,25200.0
2025-06-12 14:15:00,146.2,155.65,129.5,130.25,354675,12.276319,212550,24887.55,25250.0
2025-06-12 15:15:00,147.2,147.5,126.6,138.6,336075,12.426723,2248425,24856.0,25200.0
2025-06-13 09:15:00,100.0,177.55,100.0,142.25,2150025,13.457827,5960050,24644.15,25000.0
2025-06-13 10:15:00,141.9,153.1,126.85,137.8,927000,13.034933,6037875,24653.75,25000.0
2025-06-13 11:15:00,138.05,141.5,125.0,130.9,209550,12.920109,241350,24688.95,25050.0
2025-06-13 12:15:00,130.9,147.9,124.1,125.6,58350,12.690471,247125,24686.0,25050.0
2025-06-13 13:15:00,126.25,135.75,112.5,131.65,138825,12.442023,242625,24717.95,25050.0
2025-06-13 14:15:00,131.65,142.2,110.6,111.65,606225,12.075817,1648575,24725.6,25100.0
2025-06-13 15:15:00,127.55,127.55,109.75,113.65,134475,12.01398,1657200,24735.55,25100.0
2025-06-16 09:15:00,109.45,123.45,97.6,108.95,886575,13.026452,1600575,24763.7,25100.0
2025-06-16 10:15:00,93.45,125.85,93.0,117.5,1480575,13.697221,244350,24906.75,25250.0
2025-06-16 11:15:00,117.75,123.75,104.9,117.8,203700,13.53164,247425,24916.9,25250.0
2025-06-16 12:15:00,117.8,119.95,97.8,103.45,479925,13.249923,1674900,24934.4,25300.0
2025-06-16 13:15:00,103.45,114.65,99.65,111.9,560475,13.288984,1698975,24961.5,25300.0
2025-06-16 14:15:00,111.9,113.0,96.8,105.0,562725,13.081429,1740075,24950.7,25300.0
2025-06-16 15:15:00,105.0,106.25,101.4,103.75,211125,13.208753,1755600,24940.95,25300.0
2025-06-17 09:15:00,105.1,117.1,79.05,91.3,1170150,12.787151,2699175,24851.7,25200.0
2025-06-17 10:15:00,91.3,96.1,76.75,78.75,568575,12.330634,332775,24878.8,25250.0
2025-06-17 11:15:00,78.75,93.3,75.1,86.75,294150,12.43277,3008400,24855.7,25200.0
2025-06-17 12:15:00,86.5,94.25,77.4,83.0,713475,12.529785,2996325,24839.45,25200.0
2025-06-17 13:15:00,83.1,86.5,80.7,84.6,511875,12.197585,3054825,24862.35,25200.0
2025-06-17 14:15:00,84.6,87.2,77.15,80.1,790875,11.890647,3093450,24862.4,25200.0
2025-06-17 15:15:00,80.35,80.7,77.45,78.95,352200,12.253382,3071625,24841.5,25200.0
2025-06-18 09:15:00,87.05,89.35,65.7,79.1,1693650,12.360755,789300,24916.95,25250.0
2025-06-18 10:15:00,79.7,86.8,67.05,71.0,1707975,12.400032,3259950,24837.95,25200.0
2025-06-18 11:15:00,71.1,88.65,68.45,81.75,652275,12.716917,488325,24816.35,25150.0
2025-06-18 12:15:00,81.95,87.8,71.5,77.15,362100,12.738,496500,24800.5,25150.0
2025-06-18 13:15:00,77.15,87.2,71.5,73.45,319500,12.98725,508050,24776.9,25150.0
2025-06-18 14:15:00,87.2,87.3,64.6,75.1,448950,12.368753,491475,24813.05,25150.0
2025-06-18 15:15:00,75.45,78.9,72.7,72.75,152775,12.500622,519225,24798.75,25150.0
2025-06-19 09:15:00,68.95,76.15,50.1,52.9,2576625,11.78438,3831225,24833.2,25200.0
2025-06-19 10:15:00,52.9,64.7,51.3,63.0,633975,12.094615,631275,24814.55,25150.0
2025-06-19 11:15:00,63.0,65.7,59.6,62.9,624675,12.189768,748125,24811.8,25150.0
2025-06-19 12:15:00,62.9,63.4,53.2,56.95,532125,12.069536,708975,24794.55,25150.0
2025-06-19 13:15:00,56.95,68.0,49.6,54.85,1570125,12.15256,4018725,24832.4,25200.0
2025-06-19 14:15:00,54.85,67.7,52.8,59.75,2092275,12.480029,867750,24791.75,25150.0
2025-06-19 15:15:00,60.4,64.9,53.15,60.2,1350750,12.493916,3487650,24744.7,25100.0
2025-06-20 09:15:00,45.45,55.45,34.05,44.15,23450100,11.0952,1620750,24919.05,25250.0
2025-06-20 10:15:00,34.7,65.3,34.7,53.3,19667775,12.08611,1230975,25016.55,25350.0
2025-06-20 11:15:00,53.65,54.15,38.45,44.05,9122250,11.751078,3576525,25040.1,25400.0
2025-06-20 12:15:00,44.3,53.0,36.2,40.65,10636950,11.465777,3511050,25038.25,25400.0
2025-06-20 13:15:00,40.8,53.3,40.2,44.0,12613650,11.624212,3712350,25049.65,25400.0
2025-06-20 14:15:00,43.95,48.65,28.55,35.8,12245325,10.364979,1435125,25116.6,25450.0
2025-06-20 15:15:00,35.55,35.55,24.0,33.5,3943200,10.90405,1575525,25079.75,25450.0
2025-06-23 09:15:00,44.2,44.2,24.1,31.55,27789750,14.300237,7823175,24863.1,25200.0
2025-06-23 10:15:00,31.55,35.05,22.3,23.4,11594475,13.87208,5215950,24928.55,25300.0
2025-06-23 11:15:00,23.55,31.6,20.95,22.7,13228650,13.47179,5403225,24941.9,25300.0
2025-06-23 12:15:00,22.75,26.4,21.45,24.25,8643225,13.257773,5346150,24963.55,25300.0
2025-06-23 13:15:00,24.15,33.85,18.05,31.9,21340125,14.627184,1742775,25015.1,25350.0
2025-06-23 14:15:00,31.8,32.6,20.3,20.3,8674350,13.592794,1709025,24979.9,25350.0
2025-06-23 15:15:00,20.4,25.65,18.1,24.75,3663525,13.708032,6097350,24958.9,25300.0
2025-06-24 09:15:00,8.0,29.95,8.0,17.45,33596400,15.055406,7243350,25232.6,25600.0
2025-06-24 10:15:00,17.4,28.4,16.1,21.6,17274300,15.460117,5741475,25256.4,25600.0
2025-06-24 11:15:00,21.5,26.0,14.6,19.0,14325675,14.898001,1870800,25308.75,25650.0
2025-06-24 12:15:00,18.8,29.05,14.05,18.75,22363875,15.900092,1895250,25182.35,25550.0
2025-06-24 13:15:00,19.0,34.85,17.3,23.4,26137200,17.055595,5950800,25040.15,25400.0
2025-06-24 14:15:00,23.4,30.05,13.8,15.0,16958925,15.030784,6302475,25041.5,25400.0
2025-06-24 15:15:00,15.35,19.0,15.35,16.85,5487900,14.607772,6158625,25071.55,25400.0
2025-06-25 09:15:00,12.2,14.8,6.85,9.85,35832975,16.163203,11946000,25173.9,25500.0
2025-06-25 10:15:00,6.75,8.45,6.3,6.5,15105150,15.880803,3749400,25195.35,25550.0
2025-06-25 11:15:00,6.5,7.6,4.85,4.85,11356200,15.225286,3461025,25194.35,25550.0
2025-06-25 12:15:00,4.9,6.2,3.65,4.25,19082250,15.217798,7927725,25240.4,25600.0
2025-06-25 13:15:00,4.2,5.65,3.4,4.25,22478175,15.325054,7998000,25246.05,25600.0
2025-06-25 14:15:00,4.25,7.1,3.65,4.35,14683425,15.621145,7910250,25248.8,25600.0
2025-06-25 15:15:00,4.35,4.65,4.0,4.15,6592350,16.009927,7823775,25236.35,25600.0
2025-06-26 09:15:00,3.45,7.1,1.3,2.05,93251775,30.272106,4203000,25386.2,25750.0
2025-06-26 10:15:00,2.05,3.8,1.1,1.2,46257450,30.871477,8319600,25337.75,25700.0
2025-06-26 11:15:00,1.15,2.5,0.85,1.2,76390125,34.512193,4079775,25396.4,25750.0
2025-06-26 12:15:00,1.2,1.55,0.7,0.8,47874225,39.488258,4121400,25392.45,25750.0
2025-06-26 13:15:00,0.8,1.3,0.45,0.5,69817125,46.612557,3007800,25515.95,25850.0
2025-06-26 14:15:00,0.45,0.55,0.05,0.05,22475100,84.726509,5381400,25542.1,25900.0
2025-06-26 15:15:00,0.05,0.1,0.05,0.05,2404500,0.0,3788775,25530.4,25900.0
