datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-05-13 09:15:00,88.25,112.95,78.0,97.15,12634830,18.619383,3891615,23403.2,23800.0
2026-05-13 10:15:00,96.05,104.9,80.95,93.1,7254000,18.278418,4182490,23403.8,23800.0
2026-05-13 11:15:00,92.85,96.15,77.0,88.3,7651475,17.581025,4298450,23511.95,23900.0
2026-05-13 12:15:00,88.6,94.85,73.3,75.4,7198425,16.930195,1031615,23538.0,23950.0
2026-05-13 13:15:00,88.45,91.0,71.7,87.65,6461585,17.527227,4356365,23516.5,23900.0
2026-05-13 14:15:00,88.55,91.5,69.15,77.5,8412235,17.663649,981500,23425.7,23850.0
2026-05-13 15:15:00,90.05,90.6,71.55,72.0,2012270,17.027729,857285,23428.7,23850.0
2026-05-14 09:15:00,59.85,69.4,51.2,58.6,7915895,16.306368,5026450,23495.8,23900.0
2026-05-14 10:15:00,58.4,62.95,48.7,55.7,4815655,15.721714,1550900,23459.15,23850.0
2026-05-14 11:15:00,46.9,63.95,44.45,57.25,12473565,15.61744,944775,23667.4,24050.0
2026-05-14 12:15:00,47.25,58.85,44.9,51.3,5785780,15.044261,2835365,23713.55,24100.0
2026-05-14 13:15:00,51.25,55.25,43.1,44.15,3285620,14.665541,982085,23744.55,24150.0
2026-05-14 14:15:00,44.25,55.55,33.55,36.75,7107945,14.040072,3338595,23683.8,24100.0
2026-05-14 15:15:00,36.6,47.35,35.2,46.0,3573050,14.534336,2894515,23713.75,24100.0
2026-05-15 09:15:00,45.0,52.3,29.9,37.2,24744915,14.944712,5862155,23800.25,24200.0
2026-05-15 10:15:00,37.6,41.3,29.55,33.0,13587275,14.593554,2156570,23743.55,24150.0
2026-05-15 11:15:00,32.85,41.1,30.1,34.0,12673050,14.62869,2346565,23751.15,24150.0
2026-05-15 12:15:00,34.05,38.1,26.95,28.45,13424255,14.309338,6427590,23780.65,24200.0
2026-05-15 13:15:00,28.2,35.6,25.75,33.9,11475035,14.245532,5703230,23722.35,24100.0
2026-05-15 14:15:00,33.95,38.8,24.75,30.55,17693585,14.563646,2076945,23644.1,24050.0
2026-05-15 15:15:00,37.9,38.15,25.15,31.7,5669495,14.37302,1804335,23659.35,24050.0
2026-05-18 09:15:00,31.0,48.2,15.8,18.7,32375850,21.600336,4465955,23362.3,23750.0
2026-05-18 10:15:00,18.75,19.25,11.55,14.95,26233415,20.175118,4499495,23470.2,23850.0
2026-05-18 11:15:00,15.05,18.9,11.45,18.1,31523375,21.426198,7158450,23524.15,23900.0
2026-05-18 12:15:00,13.75,20.05,11.75,15.45,46638930,21.071835,13144300,23615.5,24000.0
2026-05-18 13:15:00,15.05,17.3,9.6,14.15,31484570,20.526075,13969410,23624.9,24000.0
2026-05-18 14:15:00,13.65,15.05,5.9,7.45,55135080,19.270188,3168880,23634.25,24050.0
2026-05-18 15:15:00,7.35,9.95,6.55,7.4,6624475,18.899332,3319810,23645.65,24050.0
2026-05-19 09:15:00,2.5,2.5,0.85,0.85,42287245,21.241492,4867590,23753.45,24150.0
2026-05-19 10:15:00,0.9,1.05,0.75,0.9,7646990,21.72842,11019190,23719.75,24100.0
2026-05-19 11:15:00,0.95,0.95,0.5,0.5,12200110,22.510683,4805775,23743.05,24150.0
2026-05-19 12:15:00,0.5,0.55,0.35,0.4,8016970,22.558443,11658400,23708.35,24100.0
2026-05-19 13:15:00,0.4,0.4,0.2,0.2,20172425,21.905462,9955725,23717.35,24100.0
2026-05-19 14:15:00,0.25,0.3,0.05,0.1,25652055,21.862371,14796470,23624.4,24000.0
2026-05-19 15:15:00,0.1,0.1,0.05,0.05,8125780,21.926655,12310090,23606.2,24000.0
