datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-02-25 09:15:00,5.85,6.4,3.55,3.9,10812900,16.181685,3378675,22597.5,22100.0
2025-02-25 10:15:00,3.85,4.55,3.25,3.3,4655550,16.371134,1270725,22566.45,22050.0
2025-02-25 11:15:00,3.3,4.0,3.3,3.85,2207025,17.134057,1477950,22572.65,22050.0
2025-02-25 12:15:00,3.85,4.5,3.2,3.65,3499200,16.317683,4305825,22592.75,22100.0
2025-02-25 13:15:00,3.65,3.8,2.95,3.05,3178200,15.693066,3959700,22582.05,22100.0
2025-02-25 14:15:00,3.05,3.25,2.5,2.95,5515500,16.324413,1986675,22552.4,22050.0
2025-02-25 15:15:00,2.95,3.65,2.75,3.4,2442000,16.073053,1891200,22526.3,22050.0
2025-02-27 09:15:00,2.4,2.4,0.65,0.95,19980150,40.253022,3245850,22542.3,22050.0
2025-02-27 10:15:00,0.95,1.2,0.65,0.8,12071250,44.206433,3753075,22548.95,22050.0
2025-02-27 11:15:00,0.8,0.95,0.4,0.6,11824800,46.813929,3663825,22526.65,22050.0
2025-02-27 12:15:00,0.6,0.75,0.35,0.6,18263700,56.290527,5159025,22527.8,22050.0
2025-02-27 13:15:00,0.6,0.6,0.3,0.3,13592100,71.505748,4429200,22544.1,22050.0
2025-02-27 14:15:00,0.35,0.45,0.05,0.05,14990325,0.0,2683650,22542.7,22050.0
2025-02-27 15:15:00,0.05,0.15,0.05,0.05,1511100,0.0,5788875,22510.85,22000.0
2025-02-28 09:15:00,104.9,118.8,94.55,101.5,328800,14.083064,46800,22262.15,21750.0
2025-02-28 10:15:00,111.2,111.2,93.85,103.95,100050,14.040812,53775,22246.25,21750.0
2025-02-28 11:15:00,103.95,108.9,95.3,97.45,43800,14.013754,611850,22222.55,21700.0
2025-02-28 12:15:00,97.45,121.45,96.8,121.45,159150,14.863957,41400,22127.85,21650.0
2025-02-28 13:15:00,121.45,122.4,107.45,118.0,52650,14.815079,39750,22138.5,21650.0
2025-02-28 14:15:00,118.0,119.35,102.7,103.0,26475,14.44272,600825,22124.65,21600.0
2025-02-28 15:15:00,112.4,115.6,102.35,115.6,66450,14.554161,42225,22127.4,21650.0
2025-03-03 09:15:00,103.9,113.65,95.2,98.5,253800,14.818102,4043925,22024.9,21500.0
2025-03-03 10:15:00,107.65,110.6,95.55,105.6,154350,14.673248,54000,22031.6,21550.0
2025-03-03 11:15:00,97.0,109.7,94.8,99.5,369975,14.612017,55875,22054.75,21550.0
2025-03-03 12:15:00,99.5,110.1,94.7,99.55,55725,14.566892,72600,22154.8,21650.0
2025-03-03 13:15:00,99.7,104.75,91.8,92.8,61875,14.389671,664350,22120.85,21600.0
2025-03-03 14:15:00,92.8,102.6,90.85,92.8,61725,14.353553,680175,22117.25,21600.0
2025-03-03 15:15:00,92.8,102.2,90.6,99.05,27975,14.407986,68175,22143.15,21650.0
