datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-03-23 09:15:00,388.05,438.3,350.0,435.25,2395315,31.160403,26715,22572.3,22550.0
2026-03-23 10:15:00,435.7,441.7,395.25,422.4,614770,30.98406,101465,22554.75,22550.0
2026-03-23 11:15:00,422.45,440.55,405.6,415.1,304655,31.308184,134875,22535.35,22550.0
2026-03-23 12:15:00,413.7,451.0,407.4,442.95,1215565,33.521941,1456325,22489.1,22500.0
2026-03-23 13:15:00,441.6,458.7,395.55,427.35,1307475,31.01259,835640,22618.7,22600.0
2026-03-23 14:15:00,427.3,448.65,380.35,439.0,1451515,32.581473,1804010,22509.25,22500.0
2026-03-23 15:15:00,437.8,439.2,421.05,426.0,972075,32.269899,2002000,22492.65,22500.0
2026-03-24 09:15:00,411.95,411.95,330.0,360.15,3834870,27.896304,1126320,22708.1,22700.0
2026-03-24 10:15:00,360.55,374.4,329.05,346.95,1634555,27.329655,1440790,22698.25,22700.0
2026-03-24 11:15:00,348.9,365.6,313.0,344.75,2387450,26.597883,470470,22761.45,22750.0
2026-03-24 12:15:00,343.15,375.0,294.75,335.6,4917835,26.545006,4087830,22990.5,23000.0
2026-03-24 13:15:00,363.7,363.7,304.8,322.65,3940235,25.485532,4507680,22992.35,23000.0
2026-03-24 14:15:00,325.95,357.6,312.9,329.55,4870710,26.002397,1794975,22898.65,22900.0
2026-03-24 15:15:00,330.2,349.4,306.4,346.0,1027130,26.913411,365300,22958.4,22950.0
2026-03-25 09:15:00,241.5,315.25,241.5,294.0,30527380,24.039694,3211715,23306.6,23300.0
2026-03-25 10:15:00,294.55,321.05,275.45,289.2,17941560,24.674994,872235,23432.3,23450.0
2026-03-25 11:15:00,289.25,317.0,272.05,284.9,15795780,24.053008,1410825,23439.95,23450.0
2026-03-25 12:15:00,285.95,306.8,258.2,271.2,12631580,22.892486,4135235,23392.2,23400.0
2026-03-25 13:15:00,270.65,297.9,257.75,270.0,13472550,22.976022,3983200,23390.3,23400.0
2026-03-25 14:15:00,271.75,295.85,247.1,278.7,14184820,23.371438,2988830,23302.95,23300.0
2026-03-25 15:15:00,277.9,285.2,259.9,284.55,4431960,23.822504,2656420,23305.1,23300.0
2026-03-27 09:15:00,256.05,280.95,229.15,242.0,32716710,27.036545,8129685,22980.5,23000.0
2026-03-27 10:15:00,241.95,269.6,223.4,237.05,31091125,26.084303,10238605,22990.45,23000.0
2026-03-27 11:15:00,236.7,262.5,221.35,224.6,14643200,25.257453,2745730,22934.35,22950.0
2026-03-27 12:15:00,223.0,254.3,210.45,224.7,17109300,24.896202,3094000,22943.65,22950.0
2026-03-27 13:15:00,223.5,248.55,202.8,221.15,24678095,23.665996,4822480,22911.05,22900.0
2026-03-27 14:15:00,220.1,237.8,196.4,224.75,23613460,24.156882,2798770,22814.4,22800.0
2026-03-27 15:15:00,225.65,225.65,182.0,183.35,5559190,20.827251,1769365,22839.5,22850.0
2026-03-30 09:15:00,205.05,205.4,79.85,97.0,143929305,30.791216,6844240,22596.75,22600.0
2026-03-30 10:15:00,96.3,114.25,65.2,70.85,90352470,26.717502,14612715,22478.55,22500.0
2026-03-30 11:15:00,96.45,115.3,52.05,90.1,131969435,28.14633,6922565,22567.1,22550.0
2026-03-30 12:15:00,91.1,105.75,51.6,59.6,133946345,22.10089,16146455,22499.2,22500.0
2026-03-30 13:15:00,58.2,84.0,35.05,55.15,164350160,17.379142,7102355,22420.5,22400.0
2026-03-30 14:15:00,55.9,61.8,0.4,0.55,507194155,1.832705,19125080,22335.6,22350.0
2026-03-30 15:15:00,0.7,1.85,0.05,0.05,215271745,1.604426,10535785,22379.2,22400.0
