datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-05-27 09:15:00,429.25,527.4,429.25,505.45,323700,25.458563,94350,24777.1,25250.0
2025-05-27 10:15:00,464.9,516.0,423.45,481.35,214950,20.358969,47175,24877.65,25350.0
2025-05-27 11:15:00,481.35,543.0,439.8,462.0,147825,21.925552,144000,24957.45,25400.0
2025-05-27 12:15:00,460.15,510.85,436.5,473.5,142200,19.036922,266325,24829.85,25300.0
2025-05-27 13:15:00,472.3,500.0,424.75,463.3,307725,24.487076,668625,24767.6,25200.0
2025-05-27 14:15:00,463.3,521.15,436.2,473.1,414825,19.670441,246750,24831.8,25300.0
2025-05-27 15:15:00,473.1,484.2,431.75,481.1,35700,23.098242,225150,24837.7,25300.0
2025-05-28 09:15:00,472.0,529.5,440.05,459.3,275250,27.565042,556875,24760.5,25200.0
2025-05-28 10:15:00,459.3,488.5,432.75,445.0,178725,25.379532,548775,24768.05,25200.0
2025-05-28 11:15:00,445.0,491.6,426.6,443.2,140025,22.748701,540150,24761.7,25200.0
2025-05-28 12:15:00,443.2,480.0,427.5,462.7,44400,23.425871,97575,24791.35,25250.0
2025-05-28 13:15:00,462.7,482.8,418.55,455.25,84075,15.516071,95775,24788.55,25250.0
2025-05-28 14:15:00,455.25,480.0,413.55,455.85,144150,23.999789,455175,24748.5,25200.0
2025-05-28 15:15:00,456.95,465.45,446.0,459.9,98475,29.142911,435300,24757.15,25200.0
2025-05-29 09:15:00,495.6,495.6,410.5,436.35,199500,0.0,68100,24801.75,25250.0
2025-05-29 10:15:00,436.35,489.95,406.0,430.05,274800,45.929668,102375,24723.55,25150.0
2025-05-29 11:15:00,434.8,491.0,430.7,474.3,198975,61.473004,362025,24732.05,25200.0
2025-05-29 12:15:00,474.3,495.05,424.25,455.0,130275,85.456488,349800,24760.75,25200.0
2025-05-29 13:15:00,455.0,488.8,429.0,488.8,124500,117.816746,335850,24725.6,25200.0
2025-05-29 14:15:00,486.9,506.05,428.3,468.25,147000,0.0,144675,24850.75,25300.0
2025-05-29 15:15:00,468.25,517.7,464.1,517.7,26100,0.0,22875,24880.85,25350.0
2025-05-30 09:15:00,566.95,614.2,563.1,590.55,9525,16.564435,14175,24804.6,25250.0
2025-05-30 10:15:00,590.55,610.0,570.0,583.0,42225,16.303974,201975,24754.3,25200.0
2025-05-30 11:15:00,583.0,613.8,561.5,590.0,19650,16.297538,200625,24741.8,25200.0
2025-05-30 12:15:00,590.0,598.2,578.0,580.45,9075,16.314385,203550,24758.6,25200.0
2025-05-30 13:15:00,580.45,616.0,563.55,583.5,6825,16.325468,204150,24753.6,25200.0
2025-05-30 14:15:00,583.5,588.25,566.0,576.0,17475,16.002118,201825,24751.65,25200.0
2025-05-30 15:15:00,576.0,588.0,568.15,587.3,26250,16.097339,200850,24736.65,25200.0
2025-06-02 09:15:00,584.95,629.8,575.0,596.5,523350,17.109649,29025,24581.95,25050.0
2025-06-02 10:15:00,575.25,625.0,574.2,617.0,61125,17.677108,319500,24623.15,25050.0
2025-06-02 11:15:00,587.0,623.25,584.8,585.8,9675,17.232626,316725,24665.95,25100.0
2025-06-02 12:15:00,585.8,616.1,576.95,585.95,10875,17.233044,19800,24716.5,25150.0
2025-06-02 13:15:00,585.95,609.55,585.95,589.65,1050,17.244029,19800,24693.6,25150.0
2025-06-02 14:15:00,589.65,619.05,562.6,618.55,23775,17.683092,200100,24730.55,25200.0
2025-06-02 15:15:00,596.95,608.35,577.3,600.15,2700,17.209085,19800,24690.7,25150.0
2025-06-03 09:15:00,589.05,635.3,549.85,590.0,36225,17.484789,283650,24661.7,25100.0
2025-06-03 10:15:00,590.0,627.75,570.5,602.85,17175,17.52187,28800,24590.2,25050.0
2025-06-03 11:15:00,602.85,621.85,581.95,611.55,2775,17.580599,284250,24615.35,25050.0
2025-06-03 12:15:00,603.95,628.0,574.05,602.2,174600,17.570339,3404875,24541.45,25000.0
2025-06-03 13:15:00,600.6,612.75,540.4,550.0,349875,15.933591,3324400,24563.1,25000.0
2025-06-03 14:15:00,579.65,579.65,537.5,575.65,216600,16.307745,3280375,24535.2,25000.0
2025-06-03 15:15:00,576.3,593.0,562.05,593.0,191325,17.125,3258925,24538.4,25000.0
2025-06-04 09:15:00,547.0,578.55,536.05,547.75,195150,16.259202,3245750,24578.75,25050.0
2025-06-04 10:15:00,547.75,576.7,539.9,555.9,10125,15.642096,27075,24587.65,25050.0
2025-06-04 11:15:00,555.9,567.95,531.75,545.0,9525,15.67739,27150,24607.75,25050.0
2025-06-04 12:15:00,545.0,547.75,533.5,535.1,600,15.387591,27000,24600.25,25050.0
2025-06-04 13:15:00,535.1,564.4,522.95,531.4,2550,15.374294,26400,24616.55,25050.0
2025-06-04 14:15:00,531.4,567.45,526.45,540.6,12450,15.78701,26625,24616.9,25050.0
2025-06-04 15:15:00,540.6,547.65,540.6,545.7,1950,15.880031,26625,24612.0,25050.0
2025-06-05 09:15:00,540.05,569.9,531.05,552.5,39825,15.436923,207225,24732.25,25200.0
2025-06-05 10:15:00,552.5,557.0,522.8,532.6,4425,15.227531,17850,24705.45,25150.0
2025-06-05 11:15:00,532.6,583.95,524.0,528.95,23175,15.388861,101325,24869.55,25300.0
2025-06-05 12:15:00,528.95,543.0,499.45,535.95,8400,14.546435,14400,24776.95,25250.0
2025-06-05 13:15:00,535.95,548.2,489.05,523.95,22275,14.983514,20100,24713.55,25150.0
2025-06-05 14:15:00,523.95,552.95,510.4,535.0,26625,15.259497,226800,24752.55,25200.0
2025-06-05 15:15:00,535.0,535.0,519.7,523.9,8250,15.005219,225225,24761.1,25200.0
2025-06-06 09:15:00,545.0,611.0,511.55,533.75,48225,15.285976,217275,24750.6,25200.0
2025-06-06 10:15:00,530.8,563.05,507.75,515.1,21375,15.047703,42825,26871.65,27300.0
2025-06-06 11:15:00,515.1,550.0,507.0,525.7,23100,15.084037,7950,24998.85,25450.0
2025-06-06 12:15:00,525.7,547.4,506.35,521.15,3150,15.169947,50475,24969.05,25400.0
2025-06-06 13:15:00,521.15,547.4,509.85,544.65,1125,15.356722,7875,24988.75,25450.0
2025-06-06 14:15:00,544.65,544.65,511.85,521.25,3075,14.687666,8325,25002.1,25450.0
2025-06-06 15:15:00,521.25,528.75,521.25,528.75,225,15.033106,8475,25000.3,25450.0
2025-06-09 09:15:00,523.05,563.5,515.0,529.0,8550,15.842603,8400,25119.15,25550.0
2025-06-09 10:15:00,529.0,546.5,505.8,505.8,6300,15.032603,8775,25121.6,25550.0
2025-06-09 11:15:00,505.8,522.85,505.8,522.85,75,15.323856,8850,25104.05,25550.0
2025-06-09 12:15:00,522.85,540.0,509.65,516.2,3300,15.163886,9675,25109.1,25550.0
2025-06-09 13:15:00,516.2,520.7,515.4,515.4,975,15.195449,9000,25090.4,25550.0
2025-06-09 14:15:00,515.4,527.25,515.4,520.25,1725,15.006865,10125,25103.2,25550.0
2025-06-09 15:15:00,520.25,520.25,512.2,516.25,975,14.997204,9900,25103.1,25550.0
2025-06-10 09:15:00,520.45,537.95,487.0,506.05,40500,14.682875,57525,25156.9,25600.0
2025-06-10 10:15:00,506.05,516.95,473.6,488.0,12450,14.378228,9225,25127.7,25600.0
2025-06-10 11:15:00,518.0,521.25,497.0,500.95,5400,13.777438,60750,25133.5,25600.0
2025-06-10 12:15:00,500.95,508.55,468.1,500.05,6150,13.686059,61050,25130.5,25600.0
2025-06-10 13:15:00,500.05,514.7,500.05,511.5,675,14.123812,61200,25127.55,25600.0
2025-06-10 14:15:00,511.5,520.4,469.4,500.5,525,14.493313,11025,25105.8,25550.0
2025-06-10 15:15:00,500.5,510.35,500.5,510.35,2475,14.513243,11100,25091.5,25550.0
2025-06-11 09:15:00,530.45,530.45,471.0,492.8,25950,13.88535,68700,25146.35,25600.0
2025-06-11 10:15:00,492.8,510.25,466.0,498.45,16650,13.537739,6450,25180.8,25650.0
2025-06-11 11:15:00,498.45,498.45,469.9,482.55,4725,13.777788,5475,25205.95,25650.0
2025-06-11 12:15:00,482.55,485.2,470.05,470.7,2325,13.582323,5550,25220.7,25650.0
2025-06-11 13:15:00,470.7,499.3,430.2,489.0,17175,13.068267,92550,25127.85,25600.0
2025-06-11 14:15:00,500.35,500.35,475.85,485.15,7275,13.494051,91875,25144.95,25600.0
2025-06-11 15:15:00,485.15,497.5,483.2,497.5,6975,13.438739,89700,25126.8,25600.0
2025-06-12 09:15:00,500.05,500.35,447.65,476.25,60000,13.538707,12750,25096.8,25550.0
2025-06-12 10:15:00,476.25,488.35,447.95,480.0,127125,13.393799,978675,25046.15,25500.0
2025-06-12 11:15:00,480.0,500.0,454.15,486.95,110925,13.521264,959850,25039.15,25500.0
2025-06-12 12:15:00,486.95,495.0,450.25,480.0,83625,13.201617,955200,25041.1,25500.0
2025-06-12 13:15:00,480.0,511.8,446.35,488.1,121275,14.018609,466875,24847.4,25300.0
2025-06-12 14:15:00,488.1,524.1,459.45,504.25,23475,14.692869,53250,24887.55,25350.0
2025-06-12 15:15:00,473.5,518.65,473.5,497.0,33900,14.885533,460725,24856.0,25300.0
2025-06-13 09:15:00,400.0,555.05,400.0,530.0,731475,16.674767,1099275,24644.15,25100.0
2025-06-13 10:15:00,530.0,548.65,491.8,524.5,46425,16.744823,1092900,24653.75,25100.0
2025-06-13 11:15:00,524.5,542.4,508.0,525.0,19275,16.144004,160950,24688.95,25150.0
2025-06-13 12:15:00,525.0,536.95,495.0,522.15,6450,15.892841,158925,24686.0,25150.0
2025-06-13 13:15:00,522.15,549.3,490.0,505.3,20250,16.172998,158550,24715.85,25150.0
2025-06-13 14:15:00,505.3,557.7,499.25,556.35,37575,17.519592,1042275,24725.6,25200.0
2025-06-13 15:15:00,522.7,561.55,520.0,549.0,21525,17.484219,1039200,24735.55,25200.0
2025-06-16 09:15:00,558.2,558.2,452.0,472.5,150075,14.880859,985050,24763.7,25200.0
2025-06-16 10:15:00,501.1,512.15,453.6,463.5,106125,13.885388,55575,24906.75,25350.0
2025-06-16 11:15:00,463.5,483.4,455.0,463.75,15300,14.053636,62700,24916.9,25350.0
2025-06-16 12:15:00,463.75,519.35,452.2,492.0,18900,14.225636,92775,24934.4,25400.0
2025-06-16 13:15:00,492.0,492.0,466.5,471.0,10050,14.631757,94050,24961.5,25400.0
2025-06-16 14:15:00,471.0,493.4,466.2,480.0,8475,14.640468,94725,24950.7,25400.0
2025-06-16 15:15:00,480.0,481.6,472.35,474.0,17550,13.75335,101625,24940.95,25400.0
2025-06-17 09:15:00,495.8,517.15,444.05,476.85,68025,14.898236,368775,24851.7,25300.0
2025-06-17 10:15:00,476.85,505.3,457.35,462.0,10875,14.985603,368550,24878.8,25350.0
2025-06-17 11:15:00,462.0,497.45,456.95,474.85,7800,15.00632,365100,24855.7,25300.0
2025-06-17 12:15:00,474.85,504.8,461.35,488.3,33150,15.136354,360300,24839.45,25300.0
2025-06-17 13:15:00,488.3,495.0,462.5,467.6,35400,14.857653,361950,24862.35,25300.0
2025-06-17 14:15:00,467.6,490.55,464.0,483.9,17400,16.132622,359175,24862.4,25300.0
2025-06-17 15:15:00,484.05,495.2,481.75,490.0,28425,15.431811,361425,24841.5,25300.0
2025-06-18 09:15:00,480.15,510.35,445.0,445.55,21300,13.869559,41100,24916.95,25350.0
2025-06-18 10:15:00,445.55,495.0,441.85,480.0,35325,14.745764,371475,24837.95,25300.0
2025-06-18 11:15:00,480.0,502.55,440.1,457.85,27150,14.84593,69900,24816.35,25250.0
