datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-11-30 09:15:00,328.15,338.85,299.65,303.5,130650,18.895251,931400,17203.5,17200.0
2021-11-30 09:30:00,303.95,316.7,291.0,305.0,68650,18.761691,102400,17245.9004,17250.0
2021-11-30 09:45:00,305.0,312.6,297.15,297.15,24450,18.456672,108600,17250.25,17250.0
2021-11-30 10:00:00,298.2,309.15,283.5,291.15,20650,18.341713,109100,17259.0,17250.0
2021-11-30 10:15:00,291.4,299.3,280.0,285.0,74000,17.956208,905550,17307.6992,17300.0
2021-11-30 10:30:00,285.0,300.0,281.85,298.9,99150,18.232136,911850,17287.6992,17300.0
2021-11-30 10:45:00,298.2,315.9,279.85,309.0,60350,18.678675,106400,17232.4492,17250.0
2021-11-30 11:00:00,292.9,322.75,292.9,319.85,150950,19.599072,76550,17144.4492,17150.0
2021-11-30 11:15:00,319.85,342.8,303.5,326.7,132600,20.349346,795450,17109.9492,17100.0
2021-11-30 11:30:00,328.75,360.55,322.3,325.3,248750,20.489136,44050,17067.1504,17050.0
2021-11-30 11:45:00,325.3,355.95,321.85,332.45,69050,20.220138,784800,17090.6504,17100.0
2021-11-30 12:00:00,333.85,349.55,323.05,337.75,33400,20.262202,782300,17080.3008,17100.0
2021-11-30 12:15:00,318.35,349.0,318.0,339.6,62150,20.360131,783350,17080.3008,17100.0
2021-11-30 12:30:00,320.9,343.3,320.9,339.1,71800,20.3798,803350,17082.1992,17100.0
2021-11-30 12:45:00,339.1,341.1,314.7,319.9,73300,20.060901,812250,17112.1992,17100.0
2021-11-30 13:00:00,321.15,339.15,315.8,332.05,119650,20.162649,858550,17088.5,17100.0
2021-11-30 13:15:00,332.05,340.25,309.6,315.2,119500,19.852615,907900,17113.5996,17100.0
2021-11-30 13:30:00,314.0,337.4,302.1,313.5,28550,19.928671,926150,17120.9492,17100.0
2021-11-30 13:45:00,313.5,340.35,311.45,312.0,22200,19.539202,71950,17158.9004,17150.0
2021-11-30 14:00:00,312.0,332.5,305.0,321.55,6650,19.81902,74950,17149.1504,17150.0
2021-11-30 14:15:00,321.55,342.2,310.05,314.35,69700,19.779161,74650,17164.0508,17150.0
2021-11-30 14:30:00,314.35,338.1,312.1,331.85,133900,20.175402,1001050,17088.9004,17100.0
2021-11-30 14:45:00,334.75,338.7,313.6,331.45,51700,20.052856,1001300,17084.3008,17100.0
2021-11-30 15:00:00,331.25,337.8,306.05,328.6,595400,19.972451,4451150,16982.8496,17000.0
2021-11-30 15:15:00,303.45,326.0,297.9,326.0,71000,19.662936,4542975,16975.1504,17000.0
2021-12-01 09:15:00,399.0,399.0,284.25,310.2,164100,19.009981,1182450,17183.8008,17200.0
2021-12-01 09:30:00,309.1,313.15,283.9,292.3,125100,19.05981,1344250,17123.5508,17100.0
2021-12-01 09:45:00,314.15,321.0,287.45,309.1,32150,19.112579,77200,17138.5996,17150.0
2021-12-01 10:00:00,310.0,311.55,288.0,300.85,34450,19.205852,1393550,17109.6992,17100.0
2021-12-01 10:15:00,300.85,315.65,288.65,311.1,120250,19.058234,79750,17131.4492,17150.0
2021-12-01 10:30:00,311.1,311.9,292.5,299.25,8500,18.996512,79850,17156.0,17150.0
