datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-11-30 09:15:00,330.05,365.65,314.05,327.75,184350,12.619383,573600,17203.5,17200.0
2021-11-30 09:30:00,327.0,345.0,310.3,322.0,110100,12.510806,81850,17245.9004,17250.0
2021-11-30 09:45:00,322.0,326.95,307.1,321.6,17900,12.358398,77400,17250.25,17250.0
2021-11-30 10:00:00,321.6,335.45,303.0,329.65,35750,12.507519,78650,17259.0,17250.0
2021-11-30 10:15:00,329.65,336.6,308.35,325.15,98900,12.268609,614950,17307.6992,17300.0
2021-11-30 10:30:00,324.05,330.0,303.85,306.85,83900,11.943758,596800,17287.6992,17300.0
2021-11-30 10:45:00,306.85,347.85,302.15,316.3,42350,12.645513,77650,17232.4492,17250.0
2021-11-30 11:00:00,342.2,350.0,317.95,334.2,113300,13.313282,37950,17144.4492,17150.0
2021-11-30 11:15:00,330.0,355.05,314.5,346.5,87150,13.531138,340750,17109.9492,17100.0
2021-11-30 11:30:00,345.0,380.0,328.9,356.85,104050,13.905903,14600,17067.1504,17050.0
2021-11-30 11:45:00,357.15,358.9,327.75,339.5,64500,13.769727,362000,17090.6504,17100.0
2021-11-30 12:00:00,339.5,363.5,328.35,336.45,39900,13.928414,359050,17080.3008,17100.0
2021-11-30 12:15:00,364.35,364.35,328.25,334.2,67650,13.815027,369700,17080.3008,17100.0
2021-11-30 12:30:00,361.6,362.9,330.85,334.0,68200,13.751073,383450,17082.1992,17100.0
2021-11-30 12:45:00,334.0,355.55,323.6,345.5,82400,13.430628,411500,17112.1992,17100.0
2021-11-30 13:00:00,344.95,349.2,333.3,340.9,140950,13.927564,476850,17088.5,17100.0
2021-11-30 13:15:00,340.0,358.05,335.1,352.2,111050,13.746812,529950,17113.5996,17100.0
2021-11-30 13:30:00,352.5,363.9,318.3,354.1,24100,13.618139,537250,17120.9492,17100.0
2021-11-30 13:45:00,353.8,354.0,315.3,342.25,22750,13.326996,45550,17158.9004,17150.0
2021-11-30 14:00:00,342.25,350.0,328.0,340.3,7050,13.532321,45850,17149.1504,17150.0
2021-11-30 14:15:00,340.3,360.0,321.95,346.95,65250,13.419405,46950,17164.0508,17150.0
2021-11-30 14:30:00,346.95,356.4,324.0,343.5,57350,14.074342,607400,17088.9004,17100.0
2021-11-30 14:45:00,339.9,369.15,327.7,336.55,43100,13.854849,612800,17084.3008,17100.0
2021-11-30 15:00:00,334.65,379.3,334.65,355.45,276950,15.000458,1672250,16982.8496,17000.0
2021-11-30 15:15:00,390.4,394.2,356.6,361.05,30000,15.528176,1776800,16975.1504,17000.0
2021-12-01 09:15:00,290.0,357.0,290.0,325.7,202000,13.481515,822500,17183.8008,17200.0
2021-12-01 09:30:00,326.15,370.9,317.55,357.45,134750,14.027781,961500,17123.5508,17100.0
2021-12-01 09:45:00,325.0,371.1,320.0,338.8,23300,14.084912,45900,17138.5996,17150.0
2021-12-01 10:00:00,338.8,369.65,334.5,354.95,25650,14.342903,1008150,17109.6992,17100.0
2021-12-01 10:15:00,354.95,370.45,334.25,340.0,95700,14.374089,47750,17131.4492,17150.0
2021-12-01 10:30:00,340.0,354.65,335.55,346.5,9200,13.964592,48300,17156.0,17150.0
2021-12-01 10:45:00,346.5,352.15,339.55,352.15,5350,14.366513,48650,17152.8496,17150.0
2021-12-01 11:00:00,352.15,359.3,322.55,341.0,113700,13.93542,991300,17196.1504,17200.0
2021-12-01 11:15:00,341.15,348.85,330.15,338.15,118450,13.760973,986800,17197.0508,17200.0
2021-12-01 11:30:00,337.95,346.85,323.85,337.6,131700,13.850375,1005150,17193.3496,17200.0
2021-12-01 11:45:00,337.6,345.45,330.5,345.3,71900,14.078423,1015000,17199.25,17200.0
2021-12-01 12:00:00,345.45,371.0,332.05,359.0,93900,14.293262,46900,17167.4004,17150.0
2021-12-01 12:15:00,359.0,360.8,350.5,357.35,6850,14.306122,44050,17164.3496,17150.0
2021-12-01 12:30:00,357.35,363.9,340.0,350.55,8750,14.202101,45250,17156.3008,17150.0
2021-12-01 12:45:00,350.55,359.15,344.0,354.85,2550,14.085968,47050,17167.3496,17150.0
2021-12-01 13:00:00,354.85,357.0,338.65,352.0,5500,14.399615,48700,17152.6992,17150.0
2021-12-01 13:15:00,352.0,352.0,340.5,341.7,5550,14.098284,51200,17144.9492,17150.0
2021-12-01 13:30:00,343.0,356.8,319.3,335.0,16400,14.121015,52700,17132.8008,17150.0
2021-12-01 13:45:00,335.0,362.95,326.15,336.3,16150,13.965369,53700,17140.25,17150.0
2021-12-01 14:00:00,366.15,366.4,327.05,338.25,79750,14.145895,1000700,17089.5996,17100.0
2021-12-01 14:15:00,337.55,368.9,326.95,338.65,61650,14.054584,57300,17141.6504,17150.0
2021-12-01 14:30:00,338.45,347.55,333.0,341.0,8750,14.085724,55550,17144.8008,17150.0
2021-12-01 14:45:00,341.15,362.55,313.2,350.65,95050,13.777075,51450,17171.0,17150.0
2021-12-01 15:00:00,350.65,354.95,335.95,354.95,8100,14.141907,51100,17166.9004,17150.0
2021-12-01 15:15:00,354.95,357.9,318.0,322.05,88000,13.315504,1117150,17185.9492,17200.0
2021-12-01 15:30:00,321.7,321.7,321.7,321.7,50,13.270987,1117150,17186.8008,17200.0
2021-12-02 09:15:00,321.0,341.95,260.6,315.0,182350,13.235065,80050,17233.8496,17250.0
2021-12-02 09:30:00,315.0,337.8,304.2,332.35,27000,13.252905,82050,17262.8496,17250.0
2021-12-02 09:45:00,332.35,339.45,295.7,337.3,45850,13.444475,81750,17265.3008,17250.0
2021-12-02 10:00:00,337.3,340.5,307.1,315.3,42600,13.125942,769100,17286.6504,17300.0
2021-12-02 10:15:00,315.3,320.55,307.95,315.0,97100,13.118529,791550,17286.5,17300.0
2021-12-02 10:30:00,315.0,341.2,306.4,315.0,75050,13.019609,801700,17289.8008,17300.0
2021-12-02 10:45:00,314.8,344.65,304.75,307.0,37500,13.038164,793900,17275.5508,17300.0
2021-12-02 11:00:00,338.0,338.0,302.5,311.75,32750,12.974017,790300,17285.9492,17300.0
2021-12-02 11:15:00,311.75,337.25,311.0,336.0,143300,13.164743,782800,17320.9492,17300.0
2021-12-02 11:30:00,336.0,339.4,301.5,328.85,54900,13.116738,772400,17310.6504,17300.0
2021-12-02 11:45:00,328.85,334.15,314.25,325.35,66350,13.238952,769600,17301.0508,17300.0
2021-12-02 12:00:00,324.0,324.8,313.15,314.9,51500,13.353851,767500,17279.5996,17300.0
2021-12-02 12:15:00,314.9,331.0,312.6,329.1,34000,13.553303,773550,17297.6992,17300.0
2021-12-02 12:30:00,329.1,336.75,320.0,326.6,59700,13.354192,777300,17299.9004,17300.0
2021-12-02 12:45:00,326.0,332.4,323.1,328.2,84100,12.991957,780850,17314.0508,17300.0
2021-12-02 13:00:00,328.2,337.25,302.7,331.0,73350,12.958582,785150,17319.8496,17300.0
2021-12-02 13:15:00,329.55,334.75,325.55,326.75,62450,12.973501,798300,17312.4492,17300.0
2021-12-02 13:30:00,326.75,338.35,300.25,331.9,59450,12.892407,804750,17323.5996,17300.0
2021-12-02 13:45:00,331.9,338.7,301.45,330.95,117000,13.11404,889100,17315.3496,17300.0
2021-12-02 14:00:00,330.95,332.55,310.05,331.0,177300,13.046089,955700,17317.6504,17300.0
2021-12-02 14:15:00,299.95,336.0,299.95,310.0,38100,12.763424,70150,17339.75,17350.0
2021-12-02 14:30:00,310.0,328.0,306.3,321.2,20100,12.749939,71500,17359.1992,17350.0
2021-12-02 14:45:00,321.2,325.1,310.0,323.4,7900,12.585282,71600,17368.0508,17350.0
2021-12-02 15:00:00,294.9,306.8,294.85,305.0,186450,12.003706,643600,17404.0996,17400.0
2021-12-02 15:15:00,305.0,311.35,304.15,311.35,190450,12.431449,635700,17401.5,17400.0
2021-12-03 09:15:00,276.0,315.5,270.0,306.0,190300,11.883783,50900,17466.5508,17450.0
2021-12-03 09:30:00,306.0,318.1,286.5,309.0,54300,11.94145,621350,17421.25,17400.0
2021-12-03 09:45:00,308.6,309.05,277.65,286.6,112900,11.804559,616050,17388.25,17400.0
2021-12-03 10:00:00,313.9,313.9,272.65,287.4,537150,11.697747,1159750,17393.0508,17400.0
2021-12-03 10:15:00,287.5,310.95,275.05,277.65,128450,11.706642,1323850,17376.3008,17400.0
2021-12-03 10:30:00,277.25,309.45,276.25,280.4,88700,11.796007,1382750,17378.3008,17400.0
2021-12-03 10:45:00,281.4,291.4,278.2,283.15,237450,11.683905,1478450,17386.6504,17400.0
2021-12-03 11:00:00,283.15,308.7,275.15,293.2,189050,11.562302,1545750,17407.3496,17400.0
2021-12-03 11:15:00,293.0,298.8,280.0,285.25,281550,11.515737,1613200,17395.6504,17400.0
2021-12-03 11:30:00,285.05,293.95,281.05,293.45,155950,11.455858,1577150,17411.1992,17400.0
2021-12-03 11:45:00,293.65,296.0,280.35,283.95,127450,11.463872,1555250,17395.3008,17400.0
2021-12-03 12:00:00,283.95,311.1,273.5,279.95,122700,11.655248,1518300,17382.6992,17400.0
2021-12-03 12:15:00,279.95,306.95,275.0,300.0,42000,11.928573,68450,17359.5,17350.0
2021-12-03 12:30:00,300.0,313.7,280.5,305.05,23200,11.976978,649900,17317.9004,17300.0
2021-12-03 12:45:00,304.3,311.7,274.8,308.55,91350,12.032766,665300,17322.0996,17300.0
2021-12-03 13:00:00,309.55,313.3,278.65,296.35,79250,12.436115,690250,17289.5508,17300.0
2021-12-03 13:15:00,296.2,319.45,288.4,292.4,75950,12.611294,702250,17277.3496,17300.0
2021-12-03 13:30:00,292.4,325.3,288.45,318.0,47350,12.839628,69450,17265.3496,17250.0
2021-12-03 13:45:00,318.0,323.25,288.8,293.1,86400,12.558175,728150,17280.5,17300.0
2021-12-03 14:00:00,323.65,323.65,303.6,303.6,6300,12.871885,70850,17240.3008,17250.0
2021-12-03 14:15:00,303.6,330.3,298.65,325.05,43700,13.029677,820550,17223.1992,17200.0
2021-12-03 14:30:00,296.7,332.3,296.7,322.0,84150,13.356106,807300,17208.3496,17200.0
2021-12-03 14:45:00,322.0,328.0,296.15,306.0,87050,12.822736,82050,17246.3008,17250.0
2021-12-03 15:00:00,334.1,335.75,303.4,310.8,185500,13.116835,813550,17197.0,17200.0
2021-12-03 15:15:00,311.0,320.0,308.25,319.0,183400,13.13933,802850,17210.3008,17200.0
2021-12-03 15:30:00,319.0,319.0,319.0,319.0,100,13.16421,802850,17209.5508,17200.0
2021-12-06 09:15:00,330.15,349.75,280.0,329.25,110250,14.534186,35050,17172.25,17150.0
2021-12-06 09:30:00,330.1,337.1,302.1,313.8,61200,14.365726,37750,17150.9492,17150.0
2021-12-06 09:45:00,313.8,339.0,291.9,302.95,79050,14.371006,42200,17132.0,17150.0
2021-12-06 10:00:00,302.95,321.2,299.05,311.8,9200,14.481119,40950,17144.3008,17150.0
2021-12-06 10:15:00,311.8,336.9,299.0,310.85,31350,14.434288,40550,17144.1992,17150.0
2021-12-06 10:30:00,310.85,315.6,300.0,312.85,5350,14.357908,42450,17150.0996,17150.0
2021-12-06 10:45:00,312.85,330.0,299.35,302.15,10200,14.56796,44100,17125.0996,17150.0
2021-12-06 11:00:00,331.0,331.0,316.4,325.7,56850,14.546637,541300,17118.4004,17100.0
2021-12-06 11:15:00,325.7,326.35,301.0,304.65,36850,14.760258,543050,17075.5508,17100.0
2021-12-06 11:30:00,333.9,333.9,298.0,326.05,20600,14.774365,15950,17064.1992,17050.0
2021-12-06 11:45:00,328.05,332.05,324.0,332.05,3550,14.781251,18800,17074.3496,17050.0
