datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-08-26 09:15:00,4.35,8.45,3.15,6.2,27637425,12.64,3743250,24797.45,24400.0
2025-08-26 10:15:00,6.25,7.05,5.4,5.95,6389250,12.69,3674850,24799.3,24400.0
2025-08-26 11:15:00,5.95,6.35,4.55,5.35,3491175,12.5,3795525,24799.75,24400.0
2025-08-26 12:15:00,5.25,5.75,4.8,5.1,3621300,12.55,3747600,24804.9,24400.0
2025-08-26 13:15:00,5.1,5.6,4.75,4.85,2312850,13.0,1354200,24772.55,24350.0
2025-08-26 14:15:00,4.85,6.2,4.0,4.4,6045225,12.23,3356100,24695.0,24300.0
2025-08-26 15:15:00,4.4,5.1,3.7,4.7,3863625,12.8,3461250,24710.7,24300.0
2025-08-28 09:15:00,2.45,2.7,1.25,2.35,28270125,20.93,7460250,24576.95,24200.0
2025-08-28 10:15:00,2.4,2.4,1.45,1.5,18241425,21.39,3359025,24653.9,24250.0
2025-08-28 11:15:00,1.55,1.65,0.9,1.0,12570225,19.84,3224925,24626.6,24250.0
2025-08-28 12:15:00,1.05,1.1,0.5,0.55,13095225,20.56,2811525,24557.9,24150.0
2025-08-28 13:15:00,0.5,0.85,0.45,0.5,6449850,21.78,2553675,24573.45,24150.0
2025-08-28 14:15:00,0.5,0.6,0.1,0.1,15666675,18.61,5516700,24502.25,24100.0
2025-08-28 15:15:00,0.1,0.15,0.05,0.05,1750200,17.32,1706700,24533.1,24150.0
2025-08-29 09:15:00,140.05,148.0,123.9,129.25,119100,12.55,80550,24470.85,24050.0
2025-08-29 10:15:00,139.3,140.5,121.55,126.5,47400,12.24,85875,24556.45,24150.0
2025-08-29 11:15:00,126.5,132.55,122.7,130.0,11700,12.36,88275,24553.25,24150.0
2025-08-29 12:15:00,130.0,131.95,119.7,126.4,20250,12.16,810975,24496.6,24100.0
2025-08-29 13:15:00,126.4,133.3,121.3,124.7,64725,12.26,807150,24513.6,24100.0
2025-08-29 14:15:00,124.8,136.3,120.55,126.45,338550,12.34,4971075,24406.75,24000.0
2025-08-29 15:15:00,125.4,129.2,118.05,128.45,447825,12.16,85275,24433.65,24050.0
2025-09-01 09:15:00,130.75,131.65,110.0,111.5,79725,12.11,805800,24523.15,24100.0
2025-09-01 10:15:00,122.75,125.0,108.5,116.15,32250,12.06,96225,24548.7,24150.0
2025-09-01 11:15:00,116.15,119.75,106.75,113.95,17325,11.95,97875,24546.85,24150.0
2025-09-01 12:15:00,113.95,118.45,107.55,113.75,37125,11.83,1251750,24590.5,24200.0
2025-09-01 13:15:00,113.55,115.95,107.0,107.95,113625,11.86,1244400,24617.1,24200.0
2025-09-01 14:15:00,107.5,117.85,104.9,106.75,107475,11.89,1271775,24624.45,24200.0
2025-09-01 15:15:00,107.0,117.55,104.0,104.75,44100,11.79,1290000,24624.3,24200.0
2025-09-02 09:15:00,119.45,119.45,101.6,110.6,168150,11.62,86625,24728.75,24350.0
2025-09-02 10:15:00,110.6,112.1,99.75,110.5,57000,11.65,89475,24731.75,24350.0
2025-09-02 11:15:00,110.5,112.0,99.2,110.55,53850,11.6,90600,24726.05,24350.0
2025-09-02 12:15:00,110.25,111.65,99.95,100.8,16950,11.67,1208250,24724.85,24300.0
2025-09-02 13:15:00,101.0,122.45,100.6,112.2,334650,12.12,108375,24561.3,24150.0
2025-09-02 14:15:00,113.0,122.75,105.85,114.95,149325,12.01,1323975,24584.8,24200.0
2025-09-02 15:15:00,114.6,118.05,105.6,107.4,50400,12.08,103350,24575.0,24150.0
