datetime,open,high,low,close,volume,iv,oi,spot,strike
2024-12-31 09:15:00,774.75,825.0,772.65,782.25,87850,12.998005,979875,23470.0,22950.0
2024-12-31 10:15:00,767.8,835.6,766.8,819.3,40075,13.828831,13600,23609.1,23100.0
2024-12-31 11:15:00,819.3,829.8,785.65,793.8,700,13.374464,13675,23588.6,23100.0
2024-12-31 12:15:00,793.8,810.0,781.0,800.0,650,13.499768,13925,23592.7,23100.0
2024-12-31 13:15:00,800.0,838.9,789.45,797.55,2450,13.82307,53400,23680.4,23200.0
2024-12-31 14:15:00,797.55,838.9,775.8,826.0,425,14.873116,7275,23647.75,23150.0
2024-12-31 15:15:00,826.0,826.0,819.35,819.35,50,13.880595,7250,23668.8,23150.0
2025-01-01 09:15:00,749.05,822.75,744.15,785.8,10025,13.477077,7225,23635.55,23150.0
2025-01-01 10:15:00,785.8,817.85,712.65,800.05,800,13.64783,17525,23747.7,23250.0
2025-01-01 11:15:00,800.05,825.65,789.25,816.45,2050,13.845133,45525,23714.25,23200.0
2025-01-01 12:15:00,816.45,817.65,784.0,807.35,200,14.823844,17400,23727.05,23250.0
2025-01-01 13:15:00,807.35,832.65,776.55,783.0,675,13.250787,136100,23789.1,23300.0
2025-01-01 14:15:00,783.0,783.0,773.0,776.7,2825,13.058642,138050,23739.95,23250.0
2025-01-01 15:15:00,776.7,819.45,776.7,807.9,50,14.180161,17325,23758.7,23250.0
2025-01-02 09:15:00,770.0,811.25,745.65,769.35,2500,12.542986,18800,23834.1,23350.0
2025-01-02 10:15:00,769.35,790.9,740.15,768.5,3100,12.398401,20425,23943.65,23450.0
2025-01-02 11:15:00,768.5,774.8,750.0,770.55,450,12.026667,20450,23957.05,23450.0
2025-01-02 12:15:00,770.55,788.0,729.05,746.5,45200,11.592527,445925,24084.75,23600.0
2025-01-02 13:15:00,746.5,774.45,709.45,746.25,15975,10.781788,53325,24144.7,23650.0
2025-01-02 14:15:00,746.25,767.25,719.1,740.0,110200,11.115006,862875,24186.25,23700.0
2025-01-02 15:15:00,740.95,773.9,726.0,759.25,43025,10.738369,47250,24167.95,23650.0
2025-01-03 09:15:00,704.4,757.95,702.2,736.5,38050,10.423703,377550,24042.2,23550.0
2025-01-03 10:15:00,736.5,758.0,702.8,740.05,28500,11.438608,72950,24057.7,23550.0
2025-01-03 11:15:00,740.05,761.35,701.75,741.6,38525,10.309446,419000,24114.4,23600.0
2025-01-03 12:15:00,741.5,743.35,700.0,725.55,10500,10.349855,409425,24098.25,23600.0
2025-01-03 13:15:00,725.55,779.6,709.35,709.35,3625,9.912621,72700,24031.6,23550.0
2025-01-03 14:15:00,709.35,746.15,700.0,735.65,31950,10.426079,1163200,24008.05,23500.0
2025-01-03 15:15:00,735.65,749.8,714.45,720.9,32525,10.455658,1152975,23990.15,23500.0
2025-01-06 09:15:00,747.8,792.0,648.0,744.9,50775,11.929875,1150350,24025.7,23550.0
2025-01-06 10:15:00,744.9,765.4,705.5,723.6,15875,12.794544,4300,23745.1,23250.0
2025-01-06 11:15:00,723.6,781.55,700.5,752.7,3025,12.736796,26150,23719.8,23200.0
2025-01-06 12:15:00,752.7,767.75,721.05,759.0,1075,13.386597,29500,23714.7,23200.0
2025-01-06 13:15:00,759.0,797.0,730.2,768.5,2525,13.627046,8225,23623.85,23100.0
