datetime,open,high,low,close,volume,iv,oi,spot,strike
2021-05-25 09:15:00,280.0,369.45,242.8,295.0,202950,19.121368,2118900,15274.2,15000.0
2021-05-25 09:30:00,295.0,299.8,242.05,289.15,116625,20.317775,2106225,15264.6,15000.0
2021-05-25 09:45:00,289.15,289.15,271.4,283.5,136875,20.281903,2103075,15258.3999,15000.0
2021-05-25 10:00:00,283.5,295.2,283.5,286.85,117975,20.773726,2114025,15261.0,15000.0
2021-05-25 10:15:00,286.85,294.5,275.15,292.0,78825,18.182571,2107800,15273.6,15000.0
2021-05-25 10:30:00,292.55,295.0,282.2,284.85,52800,20.453151,2099850,15260.0,15000.0
2021-05-25 10:45:00,284.0,285.3,265.0,275.8,219375,18.710123,2070825,15254.6,15000.0
2021-05-25 11:00:00,275.8,277.35,262.75,263.1,120450,19.945794,2089425,15236.7,15000.0
2021-05-25 11:15:00,262.35,300.75,252.6,271.05,209475,18.729438,2050950,15249.5,15000.0
2021-05-25 11:30:00,273.2,280.0,268.05,279.4,109875,18.997324,2039250,15258.3999,15000.0
2021-05-25 11:45:00,280.15,285.0,269.95,272.05,98400,19.925874,2007900,15247.7,15000.0
2021-05-25 12:00:00,272.05,281.0,267.1,273.65,39450,19.610222,2009700,15250.6,15000.0
2021-05-25 12:15:00,273.65,279.8,271.0,276.05,54825,20.712267,1999425,15250.3999,15000.0
2021-05-25 12:30:00,276.05,283.85,272.8,274.8,74100,20.693326,1971600,15249.2,15000.0
2021-05-25 12:45:00,274.8,279.0,265.0,266.0,50550,21.543491,1970400,15236.3999,15000.0
2021-05-25 13:00:00,265.4,274.0,260.25,270.4,89625,21.143203,1971900,15243.1,15000.0
2021-05-25 13:15:00,270.4,310.0,257.2,281.1,83550,16.428484,122700,15216.7,14950.0
2021-05-25 13:30:00,281.1,296.0,270.0,273.85,3825,20.934292,122025,15198.3999,14950.0
2021-05-25 13:45:00,273.85,283.25,259.05,277.45,11925,18.870312,120900,15208.1,14950.0
2021-05-25 14:00:00,277.45,277.65,246.8,247.05,6075,17.929726,120075,15176.2999,14950.0
2021-05-25 14:15:00,247.05,299.0,238.3,248.95,24600,18.723106,122100,15176.5,14950.0
2021-05-25 14:30:00,248.95,290.0,243.85,270.3,7650,17.446698,122700,15203.7,14950.0
