datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 10:15:00,487.85,507.75,487.85,506.0,6975,14.919102,52125,23307.2,23500.0
2025-04-01 10:30:00,506.0,517.75,497.85,497.85,10800,14.849783,61200,23319.95,23500.0
2025-04-01 10:45:00,493.55,510.5,493.55,508.0,2250,14.934838,57150,23303.9,23500.0
2025-04-02 09:30:00,530.5,531.5,520.0,531.5,1275,15.257868,120225,23278.3,23500.0
2025-04-02 09:45:00,517.0,517.0,517.0,517.0,75,15.247044,5775,23208.1,23400.0
2025-04-02 10:30:00,534.4,534.4,525.55,525.55,150,15.12806,120975,23278.85,23500.0
2025-04-02 10:45:00,532.15,532.15,516.9,521.75,2175,15.171034,121575,23292.7,23500.0
2025-04-02 11:00:00,521.75,528.7,514.85,526.95,2175,15.279573,121425,23291.55,23500.0
2025-04-02 11:15:00,526.95,532.8,525.1,531.15,750,15.237141,121950,23276.75,23500.0
2025-04-02 11:30:00,535.15,535.15,522.95,527.2,900,15.142439,121800,23276.25,23500.0
2025-04-02 11:45:00,537.0,537.0,529.0,532.95,1200,15.290556,121875,23278.0,23500.0
2025-04-02 12:00:00,530.5,530.5,523.8,525.2,600,15.156423,121875,23282.55,23500.0
2025-04-02 12:15:00,525.2,530.5,519.6,530.5,5550,15.242751,122100,23278.8,23500.0
2025-04-02 12:30:00,530.5,530.5,522.05,527.35,1125,15.239919,120375,23286.15,23500.0
2025-04-02 12:45:00,527.35,527.9,522.25,524.15,3225,15.099269,120375,23278.95,23500.0
2025-04-02 13:00:00,532.55,532.55,526.75,530.0,300,15.290302,120375,23285.0,23500.0
2025-04-02 13:15:00,530.0,530.0,522.1,522.35,1275,15.239278,120450,23298.25,23500.0
2025-04-02 13:30:00,522.35,534.55,521.2,534.55,2550,15.387467,122025,23284.2,23500.0
2025-04-02 13:45:00,532.4,532.4,526.1,526.1,750,15.22673,121950,23287.65,23500.0
2025-04-02 14:00:00,526.1,530.45,524.65,530.45,300,15.238822,122025,23278.3,23500.0
2025-04-02 14:15:00,530.45,530.45,520.75,520.75,825,15.228845,122100,23300.95,23500.0
2025-04-02 14:30:00,520.75,523.4,519.4,519.4,675,15.270662,122100,23308.75,23500.0
2025-04-02 14:45:00,519.4,527.95,519.4,522.9,3750,15.348902,122475,23308.5,23500.0
2025-04-02 15:00:00,522.9,524.85,505.6,508.8,4950,15.294996,123000,23337.75,23500.0
2025-04-02 15:15:00,508.8,517.25,508.75,516.0,5700,15.397115,123075,23330.8,23500.0
2025-04-03 09:15:00,531.9,531.9,510.0,521.6,450,15.443078,5925,23214.8,23400.0
2025-04-03 10:00:00,536.2,536.2,528.6,528.6,150,15.211831,127350,23277.6,23500.0
2025-04-03 10:15:00,536.8,536.8,520.65,527.45,14025,15.380863,136200,23298.3,23500.0
2025-04-03 10:30:00,528.35,532.95,525.35,526.15,6450,15.251972,146100,23287.75,23500.0
2025-04-03 10:45:00,526.15,536.3,524.15,528.0,9300,15.307533,151425,23289.1,23500.0
2025-04-03 11:00:00,528.0,536.1,526.45,531.3,12075,15.287779,160425,23278.95,23500.0
2025-04-03 11:30:00,536.05,536.6,531.0,531.1,3600,15.322551,163875,23283.05,23500.0
2025-04-03 11:45:00,531.1,534.75,528.5,531.65,7800,15.398771,169425,23289.75,23500.0
2025-04-03 12:00:00,531.65,535.05,528.2,535.05,3450,15.359434,171450,23277.3,23500.0
2025-04-03 12:15:00,532.5,536.85,531.1,536.85,2550,15.385287,172500,23275.65,23500.0
2025-04-03 13:30:00,542.55,542.55,539.55,539.55,450,15.45069,202350,23275.85,23500.0
2025-04-04 09:15:00,529.85,558.05,529.85,558.05,2025,16.105175,5025,23035.05,23250.0
2025-04-04 09:30:00,537.55,541.55,537.55,541.55,225,15.736592,16950,23089.05,23300.0
2025-04-04 10:00:00,496.2,560.0,496.2,560.0,150,16.176572,9000,22985.2,23200.0
2025-04-04 10:45:00,580.75,580.75,560.05,560.05,375,16.117593,9075,22978.9,23200.0
2025-04-04 11:00:00,550.8,550.8,550.8,550.8,75,16.244265,9225,23014.35,23200.0
2025-04-04 11:15:00,550.8,557.6,550.8,557.6,75,16.194118,9225,22992.6,23200.0
2025-04-04 11:30:00,557.6,557.6,539.0,539.0,375,16.064743,9225,23024.45,23200.0
2025-04-04 12:15:00,539.0,562.45,539.0,562.45,75,16.2107,9000,22982.5,23200.0
2025-04-04 14:45:00,536.45,536.45,536.45,536.45,75,16.070364,0,22873.4,23050.0
2025-04-04 15:15:00,552.35,552.35,548.5,549.7,825,16.174818,2250,22904.25,23100.0
2025-04-07 09:15:00,650.0,666.25,650.0,666.25,75,19.990779,33150,22040.8,22200.0
2025-04-07 09:30:00,625.0,625.0,625.0,625.0,150,18.650248,33000,22010.1,22200.0
2025-04-07 09:45:00,625.0,625.0,625.0,625.0,75,18.432192,33150,21989.3,22200.0
2025-04-07 10:00:00,477.65,477.65,477.65,477.65,75,14.689081,33225,21980.7,22200.0
2025-04-07 10:45:00,783.85,783.85,700.0,700.0,150,19.901438,36075,22059.15,22300.0
2025-04-07 11:00:00,666.95,666.95,666.95,666.95,300,19.651666,33225,22006.3,22200.0
2025-04-07 11:30:00,725.0,729.1,666.95,729.1,225,21.145298,33225,22002.05,22200.0
2025-04-07 12:15:00,721.0,726.2,720.0,726.2,1275,21.687579,1301550,21846.15,22000.0
2025-04-07 12:30:00,729.1,768.3,724.95,745.0,29550,22.170017,1297875,21847.35,22000.0
2025-04-07 13:00:00,739.95,749.95,732.55,740.0,13725,22.00992,1317000,21843.85,22000.0
2025-04-07 13:15:00,735.95,753.85,735.95,747.05,19125,22.066944,1319300,21832.55,22000.0
2025-04-07 14:00:00,618.45,743.7,618.45,743.7,75,21.755622,75,21971.55,22150.0
2025-04-08 10:00:00,674.25,674.35,674.25,674.35,300,19.79063,12225,22421.95,22600.0
2025-04-08 10:15:00,693.1,693.1,693.1,693.1,75,19.871315,12225,22385.65,22600.0
2025-04-08 10:30:00,678.2,705.0,678.2,705.0,4125,20.284142,151425,22290.85,22500.0
2025-04-08 10:45:00,705.0,706.0,680.35,680.35,10275,19.885603,151650,22310.5,22500.0
2025-04-08 11:00:00,725.3,725.3,693.65,693.65,150,19.774969,12750,22481.15,22700.0
2025-04-08 12:00:00,693.65,693.65,675.65,675.65,75,19.708388,12750,22516.7,22700.0
2025-04-08 12:30:00,671.15,671.15,671.0,671.0,75,19.490719,25800,22612.6,22800.0
2025-04-08 14:30:00,709.0,712.0,690.0,700.0,1125,19.876795,26025,22581.5,22800.0
2025-04-09 09:15:00,718.0,718.0,717.6,718.0,150,20.496992,13050,22381.8,22600.0
2025-04-09 09:30:00,718.0,718.0,703.9,703.9,75,20.455707,13125,22410.7,22600.0
2025-04-09 10:00:00,703.9,739.55,703.9,737.4,150,21.35979,13050,22418.3,22600.0
2025-04-09 10:15:00,731.1,746.0,731.1,746.0,150,21.438172,12900,22405.6,22600.0
2025-04-09 11:15:00,740.0,740.0,740.0,740.0,75,21.010389,12900,22378.85,22600.0
2025-04-09 14:30:00,740.0,747.0,740.0,747.0,75,21.425009,12900,22400.9,22600.0
2025-04-11 09:15:00,714.2,714.2,681.2,689.7,23550,19.831009,1432850,22797.9,23000.0
2025-04-11 09:30:00,700.0,702.85,689.35,695.0,17700,19.922106,1441250,22794.2,23000.0
2025-04-11 10:00:00,696.0,700.0,688.85,688.85,6600,20.068062,1452375,22822.4,23000.0
2025-04-11 10:15:00,689.95,706.4,689.95,698.25,17700,20.063156,1463475,22799.85,23000.0
2025-04-11 10:30:00,698.25,700.45,677.15,688.55,7800,19.663631,1473075,22784.35,23000.0
2025-04-11 10:45:00,688.55,698.4,673.5,679.1,16275,19.66419,1478225,22806.35,23000.0
2025-04-11 11:00:00,679.1,679.1,668.95,670.0,19650,19.511418,1484375,22813.0,23000.0
2025-04-11 11:15:00,666.25,673.15,666.0,672.95,2625,19.691638,1492475,22823.35,23000.0
2025-04-11 14:00:00,681.0,715.0,681.0,710.8,17250,20.229027,1489600,22785.55,23000.0
