datetime,open,high,low,close,volume,iv,oi,spot,strike
2026-02-11 09:15:00,338.0,408.65,338.0,391.7,660400,10.399657,554905,25918.05,25600.0
2026-02-11 10:15:00,392.45,397.65,338.3,364.15,270530,7.837757,298155,25957.4,25650.0
2026-02-11 11:15:00,366.0,385.25,333.55,362.1,170235,8.013754,294905,25954.45,25650.0
2026-02-11 12:15:00,361.6,388.5,330.25,377.2,202215,7.660798,567775,25923.75,25600.0
2026-02-11 13:15:00,332.65,380.0,330.85,361.0,146900,7.729811,295035,25955.95,25650.0
2026-02-11 14:15:00,361.2,368.15,343.0,354.7,97695,6.459991,285870,25955.9,25650.0
2026-02-11 15:15:00,352.75,357.5,347.85,347.85,45370,7.169391,280020,25945.35,25650.0
2026-02-12 09:15:00,370.0,390.2,326.05,333.4,269815,8.370204,685165,25880.85,25600.0
2026-02-12 10:15:00,334.3,378.6,326.05,351.65,131690,8.805909,106145,25849.15,25550.0
2026-02-12 11:15:00,351.0,385.8,328.05,335.1,358930,9.084763,122265,25828.9,25550.0
2026-02-12 12:15:00,337.25,356.45,330.95,330.95,86385,7.333361,113230,25835.75,25550.0
2026-02-12 13:15:00,331.0,380.95,318.8,375.0,358800,10.216272,780130,25817.55,25500.0
2026-02-12 14:15:00,374.85,398.85,314.0,360.0,758355,9.315271,788840,25807.45,25500.0
2026-02-12 15:15:00,361.6,364.6,349.35,350.7,181935,9.442071,758160,25796.15,25500.0
2026-02-13 09:15:00,400.0,424.45,332.85,346.95,679705,12.338834,83785,25531.75,25250.0
2026-02-13 10:15:00,341.0,388.25,316.6,348.0,227240,9.557888,92950,25554.2,25250.0
2026-02-13 11:15:00,349.5,359.65,324.8,353.95,122395,5.261974,95160,25573.4,25250.0
2026-02-13 12:15:00,357.5,366.55,310.7,356.25,659360,6.516722,94770,25574.7,25250.0
2026-02-13 13:15:00,311.3,376.25,308.95,325.8,463320,8.843691,124020,25535.0,25250.0
2026-02-13 14:15:00,326.45,371.55,318.9,333.6,525330,11.470456,272220,25477.2,25200.0
2026-02-13 15:15:00,334.95,379.8,331.95,339.45,117650,0.0,55510,25460.55,25150.0
2026-02-16 09:15:00,299.95,357.45,279.65,330.0,1875640,17.44375,159965,25551.45,25250.0
2026-02-16 10:15:00,330.6,366.35,298.55,311.5,736515,16.642949,167960,25534.55,25250.0
2026-02-16 11:15:00,310.65,358.7,295.95,318.25,709410,15.988188,150865,25545.7,25250.0
2026-02-16 12:15:00,317.4,347.8,288.95,342.0,1064895,16.593299,135005,25571.35,25250.0
2026-02-16 13:15:00,341.6,352.1,286.4,302.15,931775,15.786363,694720,25580.35,25300.0
2026-02-16 14:15:00,301.75,353.95,295.9,310.55,3267940,17.002162,927810,25686.75,25400.0
2026-02-16 15:15:00,309.05,321.95,305.65,320.75,967785,21.118489,724165,25682.45,25400.0
2026-02-17 09:15:00,335.3,335.3,266.95,277.25,2419755,0.0,885170,25679.25,25400.0
2026-02-17 10:15:00,327.9,340.55,269.7,324.0,1791725,0.0,153855,25673.1,25350.0
2026-02-17 11:15:00,275.35,338.75,269.1,328.8,1916330,24.921372,642720,25721.7,25400.0
2026-02-17 12:15:00,281.3,335.15,270.8,289.4,1164150,17.774823,607815,25736.35,25450.0
2026-02-17 13:15:00,288.5,344.4,270.45,324.65,1109550,23.710431,117845,25670.95,25350.0
2026-02-17 14:15:00,322.9,340.8,266.0,327.7,1731925,24.325365,365950,25724.85,25400.0
2026-02-17 15:15:00,326.4,327.7,274.8,325.7,198575,35.2015,292955,25716.0,25400.0
