datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-25 09:15:00,499.5,552.2,499.5,531.4,103950,13.39725,800850,24319.35,24300.0
2025-04-25 09:30:00,531.0,557.55,499.9,540.0,99675,14.01149,537075,24208.15,24200.0
2025-04-25 09:45:00,539.55,553.95,512.9,521.95,82050,14.038227,323325,24080.3,24100.0
2025-04-25 10:00:00,581.9,594.55,511.6,530.85,139875,14.322323,29775,24033.65,24050.0
2025-04-25 10:15:00,530.85,569.95,522.55,528.35,110625,14.44316,24300,23927.5,23950.0
2025-04-25 10:30:00,563.95,568.95,517.75,549.8,43425,14.410889,31200,23965.5,23950.0
2025-04-25 10:45:00,549.8,562.55,522.2,530.85,17850,14.299322,31950,23939.1,23950.0
2025-04-25 11:00:00,530.85,559.3,513.1,515.3,18600,13.730598,35025,23940.35,23950.0
2025-04-25 11:15:00,515.3,542.65,510.3,536.65,25875,14.069733,249225,23912.05,23900.0
2025-04-25 11:30:00,536.65,546.95,510.55,535.0,27450,14.197385,258825,23903.4,23900.0
2025-04-25 11:45:00,535.0,559.05,529.4,546.3,11625,14.235812,39825,23872.5,23850.0
2025-04-25 12:00:00,546.3,549.2,506.75,520.0,23625,13.955518,49350,23938.15,23950.0
2025-04-25 12:15:00,520.0,539.05,514.65,522.4,5325,13.931067,50850,23943.55,23950.0
2025-04-25 12:30:00,522.4,541.2,502.05,525.0,69975,13.869155,51225,23951.05,23950.0
2025-04-25 12:45:00,525.0,535.65,500.0,520.9,90450,14.161016,45750,24026.45,24050.0
2025-04-25 13:00:00,520.9,552.6,513.25,525.7,49200,13.905327,47700,24047.15,24050.0
2025-04-25 13:15:00,525.7,549.35,525.0,531.2,12300,14.316913,51825,24036.75,24050.0
2025-04-25 13:30:00,532.25,561.4,518.05,535.4,40950,14.47201,529875,24084.6,24100.0
2025-04-25 13:45:00,535.4,568.0,518.0,543.1,65700,14.434589,54075,24147.75,24150.0
2025-04-25 14:00:00,543.1,570.0,516.3,532.0,39675,14.513602,540900,24077.1,24100.0
2025-04-25 14:15:00,530.05,557.85,520.8,542.95,44925,14.346225,556800,24104.0,24100.0
2025-04-25 14:30:00,544.7,560.2,525.05,546.55,16950,14.495265,55725,24064.3,24050.0
2025-04-25 14:45:00,546.55,547.6,511.05,513.85,36900,13.894028,570825,24076.95,24100.0
2025-04-25 15:00:00,544.8,548.45,506.35,532.45,17925,14.049373,57825,24052.95,24050.0
2025-04-25 15:15:00,535.3,556.35,520.0,533.4,283950,14.360623,3332550,23991.65,24000.0
2025-04-28 09:15:00,498.2,540.75,484.05,535.0,182625,14.765173,640500,24117.95,24100.0
2025-04-28 09:30:00,500.55,558.15,498.0,509.7,220575,14.651695,1027500,24176.6,24200.0
2025-04-28 09:45:00,512.0,526.4,486.0,498.7,150525,14.162807,74850,24229.3,24250.0
2025-04-28 10:00:00,527.6,534.35,491.25,496.25,54600,14.112575,852525,24275.85,24300.0
2025-04-28 10:15:00,528.95,530.75,492.75,506.4,77475,14.289611,88125,24236.85,24250.0
2025-04-28 10:30:00,506.4,522.15,506.4,512.8,10500,14.344894,86775,24245.35,24250.0
