datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-04-01 09:15:00,310.0,321.95,298.75,309.1,16200,15.377545,1478275,23420.55,23000.0
2025-04-01 09:30:00,314.0,314.0,314.0,314.0,75,15.145755,75,23477.65,23100.0
2025-04-01 10:00:00,314.0,320.0,314.0,320.0,75,15.393962,150,23490.2,23100.0
2025-04-01 10:15:00,299.95,313.25,297.8,311.7,8250,15.323636,1461625,23403.5,23000.0
2025-04-01 11:00:00,299.75,308.9,299.75,308.9,375,15.493155,9525,23223.25,22800.0
2025-04-01 11:30:00,306.95,316.5,306.95,316.5,825,15.524819,8250,23200.1,22800.0
2025-04-01 12:00:00,311.45,311.45,311.45,311.45,75,15.303778,8250,23188.1,22800.0
2025-04-01 12:45:00,300.95,310.45,300.95,310.45,150,15.326824,8250,23194.6,22800.0
2025-04-01 13:00:00,315.0,315.0,312.0,312.0,1125,15.318242,9000,23187.85,22800.0
2025-04-01 13:15:00,312.0,316.15,312.0,316.15,75,15.381237,9225,23181.6,22800.0
2025-04-01 14:00:00,323.15,323.15,323.15,323.15,150,15.598179,9375,23185.9,22800.0
2025-04-01 15:00:00,320.8,320.8,316.8,316.8,1200,15.374665,11775,23178.0,22800.0
2025-04-02 09:15:00,320.0,320.0,320.0,320.0,1800,15.670632,13425,23202.25,22800.0
2025-04-02 09:45:00,309.05,313.0,309.05,313.0,75,15.502447,15300,23204.45,22800.0
2025-04-02 10:00:00,306.05,307.0,306.05,307.0,675,15.492439,15300,23224.65,22800.0
2025-04-02 10:30:00,330.0,330.0,328.75,328.75,150,15.67779,3900,23278.85,22900.0
2025-04-02 13:00:00,320.0,320.0,320.0,320.0,675,15.528784,3900,23289.0,22900.0
2025-04-02 13:15:00,320.0,320.0,320.0,320.0,825,15.569147,4575,23294.4,22900.0
2025-04-02 14:45:00,320.0,320.0,320.0,320.0,75,15.524678,5400,23288.05,22900.0
2025-04-02 15:00:00,320.0,320.0,310.0,310.0,225,15.631422,5550,23338.25,22900.0
2025-04-02 15:15:00,310.0,319.45,310.0,319.45,825,15.811528,5775,23328.6,22900.0
2025-04-04 09:15:00,315.9,315.9,315.9,315.9,75,15.823392,10800,23118.85,22700.0
2025-04-04 09:30:00,340.0,340.0,315.4,331.2,1125,16.006741,11025,23089.05,22700.0
2025-04-04 10:15:00,327.0,332.2,327.0,332.2,1125,16.402169,140025,22923.15,22500.0
2025-04-04 10:45:00,342.95,343.6,342.95,343.6,75,16.322105,13725,22980.15,22600.0
2025-04-04 11:15:00,343.6,343.6,340.0,340.0,75,16.442375,13650,23008.0,22600.0
2025-04-04 13:30:00,334.4,343.5,334.4,341.6,525,16.506051,155175,22903.05,22500.0
2025-04-04 13:45:00,341.7,351.0,338.1,343.0,12375,16.483776,157500,22895.3,22500.0
2025-04-04 14:00:00,343.0,346.0,339.35,341.55,4500,16.556454,159600,22909.6,22500.0
2025-04-04 14:15:00,341.55,344.45,339.65,343.0,6075,16.485586,163725,22895.4,22500.0
2025-04-04 14:30:00,343.0,348.55,342.05,345.8,3150,16.420314,164775,22877.4,22500.0
2025-04-04 14:45:00,349.0,349.0,342.9,346.8,5775,16.448353,164925,22877.55,22500.0
2025-04-04 15:00:00,345.1,346.15,338.8,341.0,8700,16.554584,172575,22911.0,22500.0
2025-04-04 15:15:00,341.0,345.8,336.0,336.1,27900,16.431783,165150,22912.05,22500.0
2025-04-07 09:15:00,454.7,559.5,454.7,513.0,17175,21.6925,115200,21874.85,21500.0
2025-04-07 10:00:00,450.0,473.1,450.0,473.1,1350,20.997394,179325,21918.15,21500.0
2025-04-07 10:15:00,473.1,491.0,466.05,490.6,15075,21.506781,185925,21922.0,21500.0
2025-04-07 12:00:00,503.05,524.95,500.0,519.85,3975,22.029521,210375,21890.95,21500.0
2025-04-07 12:15:00,519.85,558.2,519.85,554.3,13725,22.698971,214725,21862.55,21500.0
2025-04-07 12:30:00,560.0,578.2,550.4,553.55,12000,22.981635,213150,21896.1,21500.0
2025-04-07 12:45:00,553.55,566.25,526.95,564.0,16500,22.983959,220275,21865.25,21500.0
2025-04-07 13:00:00,564.0,577.0,559.85,571.2,3750,23.125924,220125,21859.65,21500.0
2025-04-07 13:15:00,575.55,575.55,549.0,553.1,6150,22.990175,220575,21898.1,21500.0
2025-04-07 13:30:00,553.1,559.4,549.25,551.1,975,23.026111,221850,21908.1,21500.0
2025-04-07 14:00:00,538.25,538.25,538.25,538.25,75,22.760708,16425,22026.35,21600.0
2025-04-07 15:00:00,548.0,548.0,527.85,540.9,450,22.30183,77400,22184.65,21800.0
2025-04-07 15:15:00,549.2,604.0,525.55,564.55,975,23.398441,77850,22238.0,21800.0
2025-04-08 09:15:00,450.0,450.0,450.0,450.0,75,19.904232,28500,22506.65,22100.0
2025-04-08 09:45:00,470.05,485.0,470.05,477.5,13500,20.766208,1487425,22412.75,22000.0
2025-04-08 10:00:00,477.5,489.95,471.0,485.0,29775,20.71869,1489675,22383.95,22000.0
2025-04-08 10:15:00,485.0,490.0,466.8,468.05,16200,20.613913,1494700,22424.35,22000.0
2025-04-08 10:30:00,468.05,483.7,465.6,483.7,4425,20.631334,1492825,22377.75,22000.0
2025-04-08 10:45:00,505.0,505.0,480.6,483.95,5325,20.640951,1498675,22377.95,22000.0
2025-04-08 11:00:00,482.5,500.0,463.35,475.0,18750,20.634775,150,22459.1,22050.0
