datetime,open,high,low,close,volume,iv,oi,spot,strike
2022-01-25 09:15:00,27.05,64.25,25.65,54.9,3744450,38.721835,370950,16978.6992,16550.0
2022-01-25 09:30:00,54.6,57.9,41.25,43.0,1672650,36.895333,475750,17113.0,16650.0
2022-01-25 09:45:00,47.2,47.6,30.15,31.05,2209200,33.405025,2200350,17170.75,16700.0
2022-01-25 10:00:00,36.15,48.05,31.8,37.75,2586800,36.027254,2017250,17073.25,16600.0
2022-01-25 10:15:00,43.25,48.7,34.9,40.75,885350,36.242256,2103400,17056.5508,16600.0
2022-01-25 10:30:00,46.5,47.5,33.65,37.9,919800,35.634672,2134050,17060.8008,16600.0
2022-01-25 10:45:00,38.3,44.25,34.0,37.55,717250,35.652592,421250,17009.6504,16550.0
2022-01-25 11:00:00,37.4,43.15,31.05,34.45,1037650,32.952054,588150,17077.4492,16650.0
2022-01-25 11:15:00,29.45,37.0,29.05,30.6,509650,33.135836,640100,17106.4492,16650.0
2022-01-25 11:30:00,30.2,36.45,28.5,33.2,333400,33.44562,634150,17092.8496,16650.0
2022-01-25 11:45:00,33.2,35.9,28.2,31.35,541850,34.042018,2118400,17064.6504,16600.0
2022-01-25 12:00:00,31.25,35.55,28.6,32.6,615800,32.756803,621700,17079.5996,16650.0
2022-01-25 12:15:00,32.6,33.6,25.9,27.45,262200,31.986909,626950,17099.25,16650.0
2022-01-25 12:30:00,27.65,31.15,24.55,29.85,333200,32.378517,621350,17087.9492,16650.0
2022-01-25 12:45:00,29.7,32.9,24.4,26.6,960900,32.843114,2132100,17068.8496,16600.0
2022-01-25 13:00:00,27.0,31.1,21.95,24.55,618200,30.150528,2715400,17130.0508,16700.0
2022-01-25 13:15:00,24.45,26.55,19.75,22.85,2453700,30.770516,2560850,17155.9492,16700.0
2022-01-25 13:30:00,23.1,26.7,21.05,23.35,1429400,30.459802,2600500,17143.3496,16700.0
2022-01-25 13:45:00,23.2,25.4,17.05,18.8,1077900,29.581605,791400,17215.3496,16750.0
2022-01-25 14:00:00,18.65,20.35,14.9,17.3,1459550,28.580895,766400,17206.0,16750.0
2022-01-25 14:15:00,17.2,20.4,14.05,16.8,870150,28.426249,832850,17206.0,16750.0
2022-01-25 14:30:00,16.65,17.75,14.25,16.35,1842200,27.082696,4021050,17230.3496,16800.0
2022-01-25 14:45:00,16.45,16.7,12.45,15.0,2187450,27.374042,3809350,17249.6992,16800.0
2022-01-25 15:00:00,14.65,15.9,11.1,12.95,2021500,25.826155,785300,17287.1992,16850.0
2022-01-25 15:15:00,12.95,16.85,12.15,14.3,2024900,27.931484,3558650,17267.3008,16800.0
2022-01-25 15:30:00,14.4,14.4,14.4,14.4,100,27.990074,3558650,17267.4004,16800.0
2022-01-27 09:15:00,8.0,18.85,3.65,4.2,4484600,60.477026,480150,17016.9004,16550.0
2022-01-27 09:30:00,4.15,5.4,3.05,3.65,4716850,59.667949,6241050,16960.0508,16500.0
2022-01-27 09:45:00,3.65,4.15,2.05,2.45,3020050,54.229304,3562750,17036.5996,16600.0
2022-01-27 10:00:00,2.55,2.7,1.35,1.45,1825400,54.45814,861150,17019.5996,16550.0
2022-01-27 10:15:00,1.45,1.75,1.25,1.35,1841100,55.369358,6862700,16969.5,16500.0
2022-01-27 10:30:00,1.55,1.8,1.45,1.75,665050,56.095956,954950,16993.0996,16550.0
2022-01-27 10:45:00,1.75,1.85,1.35,1.6,1039200,58.497919,6914850,16957.0508,16500.0
2022-01-27 11:00:00,1.6,1.8,1.35,1.55,1709150,61.494562,7213700,16971.6992,16500.0
2022-01-27 11:15:00,1.5,1.55,1.3,1.35,1096450,59.415461,7500750,16947.5,16500.0
2022-01-27 11:30:00,1.4,1.65,1.0,1.3,1145750,60.256413,7575800,16940.9004,16500.0
2022-01-27 11:45:00,1.3,1.35,0.85,0.95,1597300,59.16532,7790000,16936.6504,16500.0
2022-01-27 12:00:00,0.65,0.7,0.6,0.65,262000,58.10796,833400,16882.8008,16450.0
2022-01-27 12:15:00,0.65,0.95,0.55,0.75,636250,63.480219,844850,16898.3496,16450.0
2022-01-27 12:30:00,0.75,1.05,0.45,0.5,1463000,66.212669,810300,16925.0,16450.0
2022-01-27 12:45:00,0.5,0.85,0.35,0.4,1062600,67.403506,801550,16923.25,16450.0
2022-01-27 13:00:00,0.6,0.6,0.4,0.55,1758500,71.282017,900900,17008.0996,16550.0
2022-01-27 13:15:00,0.55,0.65,0.45,0.6,289900,74.879572,863300,16997.6504,16550.0
2022-01-27 13:30:00,0.6,0.7,0.55,0.7,481900,80.905467,2680000,17044.9004,16600.0
2022-01-27 13:45:00,0.7,0.8,0.6,0.6,1027450,0.0,2652700,17069.3008,16600.0
2022-01-27 14:00:00,0.65,0.75,0.6,0.65,787500,0.0,2882550,17060.1504,16600.0
2022-01-27 14:15:00,0.65,0.8,0.55,0.7,854550,0.0,2836000,17144.3008,16700.0
2022-01-27 14:30:00,0.7,0.8,0.5,0.5,1769100,0.0,2672750,17171.8496,16700.0
2022-01-27 14:45:00,0.65,0.65,0.3,0.3,577200,0.0,635400,17096.8008,16650.0
2022-01-27 15:00:00,0.3,0.35,0.1,0.1,316800,0.0,555100,17123.5996,16650.0
2022-01-27 15:15:00,0.2,0.2,0.05,0.05,730050,0.0,1796850,17149.3008,16700.0
2022-01-27 15:30:00,0.05,0.05,0.05,0.05,50,23.906433,1796850,17152.6504,16700.0
2022-01-28 09:15:00,275.15,275.15,179.25,200.35,61750,23.471716,727150,17268.6504,16800.0
2022-01-28 09:30:00,215.15,216.0,192.7,202.95,52150,22.981224,611150,17338.5996,16900.0
2022-01-28 09:45:00,202.8,209.0,189.9,195.65,96900,22.636335,613550,17344.5,16900.0
2022-01-28 10:00:00,195.65,202.95,194.3,199.8,20850,22.693334,616050,17333.0,16900.0
2022-01-28 10:15:00,199.05,208.0,184.15,202.95,20400,22.812023,619150,17328.5508,16900.0
2022-01-28 10:30:00,202.95,207.0,188.45,202.85,7600,23.232268,38100,17298.8496,16850.0
2022-01-28 10:45:00,202.85,204.1,189.0,200.5,5600,22.822787,615650,17337.25,16900.0
2022-01-28 11:00:00,200.5,205.0,191.5,191.6,13550,22.925724,37450,17321.0,16850.0
2022-01-28 11:15:00,191.6,205.0,191.6,204.05,5450,22.890134,619650,17328.3496,16900.0
2022-01-28 11:30:00,204.05,206.95,200.35,201.0,4550,22.890016,620250,17338.6992,16900.0
2022-01-28 11:45:00,201.0,201.15,193.1,195.65,12650,22.706255,622300,17346.9004,16900.0
2022-01-28 12:00:00,195.65,200.6,193.9,195.45,14550,22.797092,629350,17352.5508,16900.0
2022-01-28 12:15:00,195.45,198.9,191.2,198.3,12300,22.965088,629400,17351.8008,16900.0
2022-01-28 12:30:00,198.3,204.25,194.75,201.25,12800,23.00327,633100,17343.4004,16900.0
2022-01-28 12:45:00,201.25,203.95,195.0,197.3,6800,23.022773,635150,17358.1992,16900.0
2022-01-28 13:00:00,197.3,203.9,196.1,203.9,8000,23.089888,635850,17338.6504,16900.0
2022-01-28 13:15:00,186.65,208.6,186.65,205.85,5100,23.171103,639000,17336.25,16900.0
2022-01-28 13:30:00,205.85,207.25,189.25,207.25,5950,23.154518,36550,17276.9492,16850.0
