datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-03-25 09:15:00,216.0,245.1,196.25,207.85,2325600,19.485242,437550,23723.5,23850.0
2025-03-25 09:30:00,239.05,241.7,207.5,221.55,801075,18.156687,178050,23788.1,23950.0
2025-03-25 09:45:00,220.15,240.55,195.5,199.35,1761000,17.355796,1802625,23863.6,24000.0
2025-03-25 10:00:00,199.9,226.0,177.05,197.0,2134725,17.744688,1556325,23770.4,23900.0
2025-03-25 10:15:00,198.1,234.0,185.0,196.45,1095825,16.98091,334725,23813.0,23950.0
2025-03-25 10:30:00,197.7,229.6,175.05,192.05,2837475,16.218166,1253250,23761.1,23900.0
2025-03-25 10:45:00,190.2,232.4,172.9,194.55,3688650,15.668846,1288650,23701.25,23850.0
2025-03-25 11:00:00,196.7,216.65,176.1,188.55,1277025,14.76361,1247850,23701.1,23850.0
2025-03-25 11:15:00,189.25,207.0,169.0,175.5,3072600,14.042513,3496200,23662.8,23800.0
2025-03-25 11:30:00,176.3,206.0,165.3,186.8,3524625,13.616526,3214050,23642.55,23800.0
2025-03-25 11:45:00,185.95,208.35,164.2,182.6,2434050,14.873608,1075200,23710.05,23850.0
2025-03-25 12:00:00,180.55,209.0,165.8,190.05,929625,14.236326,1055025,23693.15,23850.0
2025-03-25 12:15:00,191.8,208.55,159.05,192.7,2211075,13.235929,1035300,23680.9,23850.0
2025-03-25 12:30:00,194.65,198.8,160.05,178.35,1055400,12.816011,1023375,23696.9,23850.0
2025-03-25 12:45:00,178.0,189.5,170.05,182.6,555525,12.032926,1038150,23684.8,23850.0
2025-03-25 13:00:00,183.9,192.65,144.85,187.0,905925,11.626674,1036950,23676.0,23850.0
2025-03-25 13:15:00,153.5,190.3,151.7,161.7,2373900,12.586481,2972100,23667.5,23800.0
2025-03-25 13:30:00,159.2,193.15,156.65,166.75,637350,12.733047,994350,23711.6,23850.0
2025-03-25 13:45:00,167.0,200.0,152.05,187.4,754425,12.719404,1021200,23733.1,23900.0
2025-03-25 14:00:00,154.95,194.8,152.85,184.1,503250,13.044681,1049700,23739.9,23900.0
2025-03-25 14:15:00,183.4,189.6,153.35,171.95,779100,12.527297,1035825,23702.0,23850.0
2025-03-25 14:30:00,170.75,176.55,153.85,175.8,637725,12.44612,1046550,23695.9,23850.0
2025-03-25 14:45:00,174.95,181.9,140.1,171.45,2104575,9.717017,989475,23682.7,23850.0
2025-03-25 15:00:00,170.4,185.85,146.55,154.5,940050,11.895735,2935425,23670.3,23800.0
2025-03-25 15:15:00,154.0,180.3,146.75,154.0,3048300,9.978286,2011050,23605.95,23750.0
2025-03-26 09:15:00,182.55,212.95,161.15,192.55,1904025,19.271083,908775,23699.95,23850.0
2025-03-26 09:30:00,189.95,212.3,155.6,173.35,5889075,14.563604,3598275,23646.2,23800.0
2025-03-26 09:45:00,138.55,196.5,136.5,149.0,7696275,13.946795,3219225,23674.9,23800.0
2025-03-26 10:00:00,147.9,190.9,142.25,177.9,4123050,12.287703,813150,23679.15,23850.0
2025-03-26 10:15:00,143.55,189.8,142.4,153.95,2714100,13.111437,3362775,23662.8,23800.0
2025-03-26 10:30:00,154.1,180.05,132.9,139.9,3386400,11.236957,3589725,23670.85,23800.0
2025-03-26 10:45:00,174.95,190.0,145.85,182.5,1238550,14.098272,835575,23681.0,23850.0
2025-03-26 11:00:00,184.6,194.7,155.0,163.8,4231275,13.812874,3177150,23653.0,23800.0
2025-03-26 11:15:00,162.25,171.45,146.9,149.6,2467800,12.139445,3277725,23662.45,23800.0
2025-03-26 11:30:00,150.1,179.0,142.95,165.5,2896050,11.86206,3216750,23641.35,23800.0
2025-03-26 11:45:00,167.1,179.85,137.75,172.2,3775800,13.322281,2542725,23589.15,23750.0
2025-03-26 12:00:00,169.3,181.45,148.8,157.35,2596125,12.511714,2255325,23603.75,23750.0
2025-03-26 12:15:00,156.75,164.8,149.6,158.5,1525500,11.866181,2275350,23599.3,23750.0
2025-03-26 12:30:00,159.95,183.7,141.5,148.25,1719825,14.253274,2236950,23624.2,23750.0
2025-03-26 12:45:00,185.1,188.6,143.25,153.3,1825425,13.904995,2178000,23615.2,23750.0
2025-03-26 13:00:00,153.0,178.7,136.1,142.1,6852225,11.220022,7421175,23566.1,23700.0
2025-03-26 13:15:00,142.75,175.4,139.45,147.3,7700325,11.254659,7146150,23559.7,23700.0
2025-03-26 13:30:00,146.0,172.6,131.0,143.45,6294975,11.868372,4026600,23516.85,23650.0
2025-03-26 13:45:00,143.9,174.05,132.95,156.65,4784400,0.0,6553500,23532.0,23700.0
2025-03-26 14:00:00,157.05,160.15,137.65,146.95,4405725,8.311828,6629775,23550.5,23700.0
2025-03-26 14:15:00,145.2,161.05,138.55,152.8,4314975,7.304709,6461025,23542.4,23700.0
2025-03-26 14:30:00,154.2,170.35,126.65,167.35,3860925,0.0,6114375,23525.3,23700.0
2025-03-26 14:45:00,131.0,181.3,127.35,165.8,7697925,8.633831,3023850,23480.65,23650.0
2025-03-26 15:00:00,168.3,181.7,141.55,150.4,2711250,10.233894,2684850,23501.45,23650.0
2025-03-26 15:15:00,149.3,169.0,128.75,128.75,2956950,0.0,4645800,23464.3,23600.0
2025-03-27 09:15:00,145.0,194.8,130.0,160.6,5761575,19.812679,4317525,23543.85,23700.0
2025-03-27 09:30:00,160.35,180.25,113.65,143.7,4520325,0.0,4330050,23554.7,23700.0
2025-03-27 09:45:00,143.0,174.0,121.25,157.15,4014600,0.0,909900,23585.45,23750.0
2025-03-27 10:00:00,154.35,170.8,126.45,143.2,1527675,0.0,1017750,23600.35,23750.0
2025-03-27 10:15:00,143.2,158.95,124.3,127.95,1882275,0.0,1002600,23617.8,23750.0
2025-03-27 10:30:00,128.7,168.8,116.6,157.6,1794975,0.0,992100,23583.3,23750.0
2025-03-27 10:45:00,158.6,180.2,115.1,164.85,4194225,0.0,1000650,23576.3,23750.0
2025-03-27 11:00:00,163.55,163.55,137.6,141.7,1179000,0.0,1114650,23602.9,23750.0
2025-03-27 11:15:00,142.55,160.0,128.0,159.25,1092375,0.0,1185150,23580.15,23750.0
2025-03-27 11:30:00,157.5,159.2,135.95,138.35,609300,14.951376,1207125,23611.5,23750.0
2025-03-27 11:45:00,138.35,147.95,132.0,146.8,782250,0.0,1218300,23600.45,23750.0
2025-03-27 12:00:00,147.4,156.85,138.15,138.15,805200,0.0,1159875,23600.5,23750.0
2025-03-27 12:15:00,138.2,153.85,138.0,149.95,529125,0.0,1187925,23585.95,23750.0
2025-03-27 12:30:00,149.45,163.2,143.1,147.1,859125,0.0,1134975,23599.7,23750.0
2025-03-27 12:45:00,146.65,156.55,140.75,148.7,639375,0.0,1107675,23598.8,23750.0
2025-03-27 13:00:00,148.4,159.9,143.5,159.55,577575,0.0,1037325,23586.6,23750.0
2025-03-27 13:15:00,159.3,165.6,145.6,146.4,468900,0.0,1011525,23599.55,23750.0
2025-03-27 13:30:00,146.05,153.0,141.8,143.2,590700,0.0,1001775,23605.6,23750.0
2025-03-27 13:45:00,143.2,147.95,138.45,144.8,677025,18.487676,1017675,23604.9,23750.0
2025-03-27 14:00:00,144.55,146.0,137.8,142.0,515925,28.777555,1002675,23609.1,23750.0
2025-03-27 14:15:00,141.95,146.75,140.65,145.0,407700,25.827859,973050,23605.05,23750.0
2025-03-27 14:30:00,146.3,157.4,146.0,147.3,761475,35.164061,879075,23603.4,23750.0
2025-03-27 14:45:00,147.25,151.0,140.7,148.0,538575,45.360674,876600,23603.1,23750.0
2025-03-27 15:00:00,151.2,165.55,137.95,158.25,1688475,0.0,803850,23589.25,23750.0
2025-03-27 15:15:00,158.25,160.4,156.6,158.0,666075,0.0,614925,23601.05,23750.0
2025-03-28 09:15:00,340.0,345.25,330.0,338.45,12000,13.261786,61500,23561.9,23700.0
2025-03-28 09:30:00,338.45,361.0,314.25,314.25,9375,12.471607,4650,23514.85,23650.0
2025-03-28 09:45:00,314.25,353.95,314.25,335.05,5700,13.120315,56250,23556.8,23700.0
2025-03-28 10:00:00,335.05,352.25,333.0,352.25,1425,13.188717,56625,23527.75,23700.0
2025-03-28 10:15:00,345.0,351.15,327.9,327.9,2400,12.852391,56775,23559.5,23700.0
2025-03-28 10:30:00,327.9,371.95,314.0,332.55,2250,13.055915,825,23613.05,23750.0
2025-03-28 10:45:00,332.55,350.65,332.55,345.0,2475,12.922188,35625,23629.35,23800.0
2025-03-28 11:00:00,346.15,346.7,345.0,345.0,1725,12.94081,35625,23630.45,23800.0
2025-03-28 11:15:00,345.0,345.0,321.0,324.0,1050,12.823141,55200,23566.0,23700.0
2025-03-28 11:30:00,324.0,330.0,324.0,327.0,150,12.980205,54150,23569.05,23700.0
2025-03-28 11:45:00,327.0,327.0,327.0,327.0,0,12.980205,54150,23569.05,23700.0
2025-03-28 12:00:00,327.0,327.0,327.0,327.0,0,12.980205,54150,23569.05,23700.0
2025-03-28 12:15:00,327.0,353.05,327.0,353.05,4050,13.301626,53550,23532.3,23700.0
2025-03-28 12:30:00,353.05,353.05,314.4,331.9,300,13.005804,5700,23508.5,23650.0
2025-03-28 12:45:00,331.9,363.85,331.9,353.35,450,13.228581,52725,23527.2,23700.0
2025-03-28 13:00:00,353.35,353.35,315.75,337.85,2700,13.133842,5850,23503.3,23650.0
2025-03-28 13:15:00,337.85,343.05,337.85,343.05,300,13.258797,5700,23499.6,23650.0
2025-03-28 13:30:00,343.05,350.5,330.3,348.6,4275,13.393296,7275,23495.75,23650.0
2025-03-28 13:45:00,348.6,350.45,325.0,336.0,9075,13.41842,66000,23473.25,23600.0
2025-03-28 14:00:00,336.0,359.0,327.1,327.1,3075,13.115156,66975,23474.1,23600.0
2025-03-28 14:15:00,327.1,365.0,327.1,350.0,375,13.852735,52200,23571.8,23700.0
2025-03-28 14:30:00,350.0,350.0,341.0,341.0,675,13.364704,52275,23561.45,23700.0
2025-03-28 14:45:00,341.0,341.0,341.0,341.0,0,13.364704,52275,23561.45,23700.0
2025-03-28 15:00:00,333.8,352.8,333.8,343.3,225,12.931219,53175,23543.65,23700.0
2025-03-28 15:15:00,343.3,343.3,315.85,336.55,1275,12.908619,7950,23495.15,23650.0
2025-04-01 09:15:00,313.35,359.0,309.4,325.7,12150,13.403019,62925,23471.45,23600.0
2025-04-01 09:30:00,325.7,358.95,325.7,342.7,7800,13.534358,47025,23545.1,23700.0
2025-04-01 09:45:00,342.7,346.65,314.9,336.9,1425,13.336042,6825,24981.9,25300.0
2025-04-01 10:00:00,336.9,345.0,308.9,323.0,4200,13.031658,63225,23456.1,23600.0
2025-04-01 10:15:00,323.0,336.9,293.75,320.9,61725,13.034293,9675,23307.2,23450.0
2025-04-01 10:30:00,320.9,328.85,306.5,308.75,1575,12.800166,8775,23319.95,23450.0
