datetime,open,high,low,close,volume,iv,oi,spot,strike
2025-07-29 09:15:00,28.2,33.95,21.5,28.95,10070250,15.294322,16634925,24710.4,25000.0
2025-07-29 09:30:00,28.7,28.7,23.4,25.95,8433375,15.293407,16799175,24694.2,25000.0
2025-07-29 09:45:00,26.2,31.0,23.5,25.0,7712400,15.028127,16629375,24697.25,25000.0
2025-07-29 10:00:00,24.7,28.95,22.7,26.2,4707900,14.743119,4647375,24664.55,24950.0
2025-07-29 10:15:00,26.45,27.45,22.65,23.35,2652375,15.270466,4609125,24632.9,24950.0
2025-07-29 10:30:00,23.3,25.1,23.25,24.55,1992150,15.23816,4781400,24642.6,24950.0
2025-07-29 10:45:00,24.6,29.85,23.5,25.8,2410425,15.4506,4776825,24645.25,24950.0
2025-07-29 11:00:00,25.85,26.2,23.65,25.95,1011825,15.052391,4866525,24658.6,24950.0
2025-07-29 11:15:00,25.9,28.15,21.9,22.1,4991400,15.088829,16613625,24683.65,25000.0
2025-07-29 11:30:00,22.05,25.25,20.4,20.7,3416025,15.085611,16608000,24675.3,25000.0
2025-07-29 11:45:00,20.9,26.0,19.65,23.25,1816575,14.082275,4891725,24673.25,24950.0
2025-07-29 12:00:00,23.25,23.6,18.4,21.4,2457450,14.658736,16591200,24695.05,25000.0
2025-07-29 12:15:00,21.55,23.05,19.85,20.9,3213525,14.528287,16487175,24696.65,25000.0
2025-07-29 12:30:00,21.1,22.85,20.1,20.5,3191775,14.430001,16582875,24697.95,25000.0
2025-07-29 12:45:00,20.75,22.05,19.45,21.0,2416275,14.219271,16793625,24708.55,25000.0
2025-07-29 13:00:00,21.05,21.75,17.4,19.05,2585775,14.580221,4264050,24734.7,25050.0
2025-07-29 13:15:00,19.05,19.55,17.3,17.8,972900,14.303287,3945225,24734.95,25050.0
2025-07-29 13:30:00,17.7,23.0,17.6,19.55,2911425,13.958903,3720075,24758.85,25050.0
2025-07-29 13:45:00,19.55,21.6,15.8,17.65,4593225,14.311031,9911925,24785.0,25100.0
2025-07-29 14:00:00,17.6,21.75,17.25,18.7,5380050,14.160738,9855225,24798.35,25100.0
2025-07-29 14:15:00,18.75,20.75,17.35,19.15,3768450,13.596823,9790725,24819.1,25100.0
2025-07-29 14:30:00,19.15,22.75,14.6,15.7,4370700,13.700703,9709200,24791.8,25100.0
2025-07-29 14:45:00,15.75,18.2,13.35,14.5,2808825,13.377105,9714450,24793.05,25100.0
2025-07-29 15:00:00,14.8,17.05,13.4,15.65,3970500,13.044239,9523725,24813.45,25100.0
2025-07-29 15:15:00,15.7,16.6,11.2,11.2,5200275,12.871393,4453425,24830.4,25150.0
2025-07-30 09:15:00,12.15,12.2,6.95,7.7,10728150,14.878425,5189700,24833.2,25150.0
2025-07-30 09:30:00,7.7,11.35,6.95,7.5,11048925,15.039397,12119700,24877.2,25200.0
2025-07-30 09:45:00,10.5,11.15,7.5,8.1,9908925,14.96432,5437050,24839.35,25150.0
2025-07-30 10:00:00,8.05,8.6,7.55,8.15,4166100,14.913568,5696700,24843.05,25150.0
2025-07-30 10:15:00,8.05,10.55,7.5,9.4,7315050,14.860995,10722525,24810.95,25100.0
2025-07-30 10:30:00,9.4,10.1,7.1,8.8,6674925,15.138413,10836375,24799.05,25100.0
2025-07-30 10:45:00,12.2,12.2,8.4,9.45,5401125,14.768514,11029950,24817.2,25100.0
2025-07-30 11:00:00,9.5,9.95,7.05,8.4,5138850,15.166796,6378075,24846.5,25150.0
2025-07-30 11:15:00,8.45,10.3,6.55,8.85,15530250,15.321315,12633450,24898.7,25200.0
2025-07-30 11:30:00,8.65,11.45,7.45,10.2,8804850,15.152648,5208975,24869.65,25150.0
2025-07-30 11:45:00,10.15,10.5,6.8,7.0,5653950,15.447059,12741900,24876.3,25200.0
2025-07-30 12:00:00,10.05,10.1,7.45,7.5,4610550,14.819905,5253075,24851.85,25150.0
2025-07-30 12:15:00,7.55,8.85,7.45,8.25,4367550,14.632943,5362575,24867.25,25150.0
